char,sent_n,token_i,word
0,1,0,A
2,1,1,United
9,1,2,Nations
17,1,3,report
24,1,4,released
33,1,5,Thursday
42,1,6,states
54,1,8,recent
61,1,9,attacks
69,1,10,carried
89,1,14,villages
101,1,16,Darfur
115,1,19,Sudanese
124,1,20,military
137,1,22,armed
143,1,23,miltias
158,1,26,violation
171,1,28,international
185,1,29,law
195,2,33,attacks
210,2,36,involved
219,2,37,aerial
226,2,38,bombardment
252,2,43,villages
262,2,45,left
269,2,47,total
282,2,50,people
289,2,51,dead
310,2,55,forcibly
319,2,56,displaced
330,2,58,according
347,2,61,report
355,3,63,Damage
365,3,65,civilian
374,3,66,property
387,3,68,extensive
398,3,70,homes
405,3,72,schools
418,3,75,shops
429,3,77,systematically
444,3,78,destroyed
455,3,80,vandalized
470,3,83,set
474,3,84,ablaze
482,3,86,food
487,3,87,reserves
501,3,89,burned
513,3,92,livestock
527,3,94,looted
535,4,96,In
538,4,97,addition
567,4,102,reports
578,4,104,rape
590,4,107,village
604,5,111,report
612,5,113,issued
619,5,114,jointly
634,5,117,UN
637,5,118,High
642,5,119,Commissioner
659,5,121,Human
665,5,122,Rights
680,5,125,UN
683,5,126,African
691,5,127,Union
697,5,128,Mission
708,5,130,Darfur
716,5,132,describes
726,5,133,attacks
741,5,136,West
746,5,137,Darfur
753,5,138,villages
765,5,140,Saraf
771,5,141,Jidad
778,5,143,Sirba
785,5,145,Silea
795,5,147,Abu
799,5,148,Suruj
808,5,150,January
820,5,152,February
834,6,155,attacks
857,6,160,Sudanese
866,6,161,military
875,6,162,campaign
887,6,164,regain
894,6,165,control
905,6,167,West
910,6,168,Darfur
919,6,170,northern
928,6,171,corridor
941,6,173,drive
951,6,175,rebel
957,6,176,insurgents
977,6,179,Justice
989,6,181,Equality
998,6,182,Movement
1008,6,184,JEM
1019,7,189,damage
1029,7,191,civilians
1043,7,193,deemed
1059,7,198,deliberate
1074,7,200,integral
1096,7,205,military
1105,7,206,strategy
1115,8,208,In
1118,8,209,failing
1130,8,212,distinguish
1150,8,214,civilian
1159,8,215,objects
1171,8,217,military
1180,8,218,objectives
1197,8,222,UN
1200,8,223,accused
1212,8,225,Sudanese
1221,8,226,military
1233,8,228,violating
1243,8,229,international
1257,8,230,humanitarian
1270,8,231,law
1279,9,234,activities
1297,9,237,JEM
1311,9,240,denounced
1335,9,245,found
1350,9,249,violation
1382,9,254,Ceasefire
1392,9,255,Agreement
1404,10,258,In
1407,10,259,Saraf
1413,10,260,Jidad
1430,10,264,attacked
1445,10,266,times
1454,10,268,January
1466,10,271,civilians
1481,10,273,killed
1504,10,278,entire
1511,10,279,population
1526,10,281,displaced
1537,11,283,Witnesses
1547,11,284,described
1561,11,286,attackers
1574,11,288,Arab
1579,11,289,men
1583,11,290,called
1590,11,291,Janjaweed
1618,11,297,assistance
1636,11,300,Sudanese
1645,11,301,government
1661,12,304,men
1670,12,306,seen
1675,12,307,riding
1682,12,308,horses
1693,12,310,camels
1718,12,316,military
1727,12,317,vehicles
1737,13,319,After
1743,13,320,exchanging
1754,13,321,fire
1768,13,324,JEM
1778,13,327,entered
1790,13,329,town
1807,13,333,started
1815,13,334,torching
1824,13,335,homes
1834,13,337,shooting
1846,13,339,civilians
1860,14,342,One
1871,14,345,victims
1884,14,347,Saraf
1890,14,348,Jidad
1915,14,354,years
1921,14,355,old
1926,14,357,recalled
1939,14,359,January
1950,14,361,attack
1963,15,365,attackers
1973,15,366,entered
1984,15,368,house
1995,15,372,said
2002,16,375,They
2021,16,380,military
2030,16,381,uniforms
2040,17,383,One
2052,17,386,hit
2059,17,388,head
2073,17,391,butt
2085,17,394,gun
2090,18,396,I
2092,18,397,fell
2103,19,400,He
2106,19,401,told
2159,19,414,burn
2168,19,416,alive
2176,20,419,At
2190,20,423,set
2197,20,425,house
2206,20,427,fire
2212,21,429,I
2218,21,431,inside
2230,21,434,managed
2241,21,436,escape
2255,21,438,I
2264,21,441,arms
2269,21,442,injured
2284,21,445,fire
2292,22,449,In
2311,22,453,villages
2321,22,455,witnesses
2331,22,456,reported
2340,22,457,seeing
2347,22,458,Antonov
2355,22,459,planes
2366,22,461,military
2375,22,462,helicopters
2402,22,466,armed
2408,22,467,militiamen
2423,22,469,Sudanese
2432,22,470,troops
2440,23,472,In
2443,23,473,Silea
2454,23,476,ground
2461,23,477,offensive
2475,23,479,preceded
2493,23,482,aerial
2500,23,483,bombardments
2516,23,485,different
2526,23,486,areas
2539,23,489,town
2545,24,491,Nearly
2556,24,493,entire
2563,24,494,population
2588,24,498,displaced
2609,24,502,having
2633,24,507,border
2643,24,509,Chad
2651,25,512,One
2655,25,513,witness
2670,25,516,Silea
2676,25,517,attack
2683,25,518,reported
2694,25,521,An
2697,25,522,Antonov
2705,25,523,flew
2719,25,526,area
2728,25,528,dropped
2742,25,530,bombs
2752,26,532,I
2754,26,533,saw
2763,26,535,houses
2770,26,536,set
2774,26,537,ablaze
2788,26,540,bombing
2797,27,542,People
2804,27,543,started
2812,27,544,running
2820,27,545,randomly
2832,27,547,fear
2841,27,549,confusion
2852,28,551,I
2854,28,552,witnessed
2864,28,553,SAF
2872,28,555,Janjaweed
2882,28,556,looting
2890,28,557,houses
2898,28,559,shops
2908,28,561,NGO
2912,28,562,offices
2921,29,564,They
2932,29,566,load
2941,29,568,stolen
2948,29,569,goods
2963,29,572,cars
2981,29,576,camels
2992,29,578,horses
3013,29,582,away
3026,30,587,village
3037,30,589,Abu
3041,30,590,Suruj
3056,30,593,bombed
3071,30,597,casualties
3087,30,599,reported
3106,30,602,bombing
3115,31,604,However
3132,31,608,percent
3147,31,611,town
3156,31,613,burnt
3170,31,616,ground
3177,31,617,troops
3192,31,621,people
3204,31,623,killed
3213,32,626,In
3216,32,627,Sirba
3227,32,630,pattern
3238,32,632,attack
3249,32,634,similar
3268,32,638,Abu
3272,32,639,Suruj
3279,33,641,Half
3291,33,644,village
3303,33,646,burned
3322,33,650,people
3334,33,652,killed
3342,34,654,One
3346,34,655,victim
3353,34,656,described
3366,34,658,encounter
3384,34,661,armed
3390,34,662,man
3396,34,665,I
3402,34,667,holding
3410,34,668,tight
3424,34,672,year
3429,34,674,old
3433,34,675,brother
3442,34,677,I
3448,34,679,scared
3464,34,682,man
3472,34,684,going
3481,34,686,shoot
3492,35,689,Instead
3503,35,691,left
3509,36,693,After
3521,36,696,seconds
3533,36,698,roof
3545,36,701,house
3555,36,703,burning
3564,37,705,He
3567,37,706,saw
3579,37,709,inside
3593,37,712,set
3601,37,714,hut
3608,37,716,fire
3616,37,718,burn
3624,37,720,alive
3631,38,722,We
3634,38,723,escaped
3651,38,726,window
3662,38,728,ran
3669,38,730,different
3679,38,731,directions
3693,39,735,Witnesses
3703,39,736,reported
3712,39,737,acts
3720,39,739,sexual
3727,39,740,violence
3742,39,742,committed
3759,39,745,attackers
3772,39,747,Sirba
3783,39,750,UN
3786,39,751,investigators
3800,39,752,believe
3820,39,756,women
3831,39,758,victims
3842,39,760,rape
3848,40,762,An
3851,40,763,eyewitness
3862,40,764,reported
3876,40,766,girls
3888,40,768,taken
3901,40,771,hut
3909,40,773,raped
3918,40,775,gunpoint
3930,40,777,Sudanese
3939,40,778,soldiers
3950,41,781,There
3966,41,784,reports
3977,41,786,air
3985,41,788,ground
3992,41,789,attacks
4003,41,791,Jebel
4009,41,792,Moon
4026,41,796,victims
4038,41,798,fled
4043,41,799,following
4057,41,801,attacks
4074,41,805,UN
4081,41,807,denied
4088,41,808,access
4102,41,811,area
4109,42,814,On
4112,42,815,March
4125,42,819,UN
4128,42,820,met
4139,42,823,West
4144,42,824,Darfur
4151,42,825,security
4160,42,826,official
4172,42,828,address
4186,42,830,concerns
4200,43,833,official
4209,43,834,argued
4225,43,837,JEM
4233,43,839,taken
4239,43,840,control
4254,43,843,villages
4269,43,846,deployment
4283,43,848,troops
4294,43,850,necessary
4307,43,852,regain
4320,43,854,areas
4327,44,856,He
4335,44,858,denied
4351,44,861,Sudanese
4360,44,862,military
4373,44,864,involved
4389,44,867,Saraf
4395,44,868,Jidad
4401,44,869,attacks
4410,44,871,stating
4436,44,876,Arab
4441,44,877,tribes
4479,44,885,military
4488,44,886,campaign
