char,sent_n,token_i,word
0,1,0,British
8,1,1,Prime
14,1,2,Minister
24,1,4,Tony
29,1,5,Blair
40,1,8,suffered
59,1,11,consider
70,1,13,humiliating
82,1,14,political
92,1,15,defeat
109,1,18,House
118,1,20,Commons
126,1,21,dismissed
138,1,23,controversial
152,1,24,government
163,1,25,proposal
175,1,27,permit
186,1,29,detention
199,1,31,terror
206,1,32,suspects
228,1,37,days
241,1,39,bringing
250,1,40,charges
259,2,42,Under
265,2,43,current
273,2,44,UK
276,2,45,anti
281,2,47,terrorism
291,2,48,laws
297,2,50,suspects
313,2,53,held
331,2,58,days
348,2,61,charges
382,3,68,Members
393,3,70,Mr
396,3,71,Blair
404,3,73,Labour
411,3,74,Party
426,3,77,vote
434,3,79,rebel
452,3,82,proposal
469,3,86,crucial
480,3,88,tipping
492,3,90,balance
503,3,92,reject
520,3,96,votes
534,4,100,It
551,4,104,Commons
559,4,105,defeat
570,4,107,Mr
573,4,108,Blair
588,4,112,years
597,4,114,Prime
603,4,115,Minister
613,5,117,Later
622,5,120,second
629,5,121,proposal
641,5,123,extend
652,5,125,detention
662,5,126,time
667,5,127,limit
677,5,129,terror
684,5,130,suspects
699,5,133,days
708,5,135,passed
722,5,138,votes
741,6,144,police
748,6,145,called
759,6,147,new
763,6,148,powers
780,6,151,bomb
785,6,152,attacks
796,6,154,London
806,6,156,July
820,7,161,They
825,7,162,argued
845,7,165,anti
850,7,167,terrorist
860,7,168,investigations
884,7,171,considerable
897,7,172,time
907,7,175,new
911,7,176,powers
934,7,180,justified
945,8,182,Critics
957,8,184,sceptical
976,8,187,claims
984,9,189,Opponents
994,9,190,believe
1010,9,193,effectively
1022,9,194,giving
1033,9,196,government
1048,9,198,right
1057,9,200,imprison
1082,9,205,months
1103,9,209,alleged
1124,9,213,involved
1136,9,215,terrorism
1155,9,218,having
1165,9,220,present
1177,9,222,charges
1188,9,224,court
1197,9,226,justify
1209,9,228,detention
1224,9,231,bill
1240,9,234,led
1247,9,236,abuses
1257,9,238,power
1266,10,241,Leaders
1281,10,244,opposition
1292,10,245,parties
1305,10,247,delighted
1324,10,250,results
1333,11,252,Conservative
1346,11,253,leader
1353,11,254,Michael
1361,11,255,Howard
1368,11,256,said
1377,11,258,vote
1387,11,261,diminished
1403,11,264,Prime
1409,11,265,Minister
1420,11,267,authority
1449,11,272,tender
1460,11,274,resignation
1473,12,276,Charles
1481,12,277,Kennedy
1490,12,279,leader
1504,12,282,Liberal
1512,12,283,Democrats
1523,12,285,called
1530,12,286,Mr
1533,12,287,Blair
1542,12,290,lame
1547,12,291,duck
1555,13,295,Speaking
1574,13,298,result
1588,13,301,vote
1597,13,303,announced
1608,13,305,Mr
1611,13,306,Blair
1617,13,307,accused
1637,13,311,opposed
1649,13,313,measure
1674,13,319,touch
1682,13,322,talking
1696,13,326,worrying
1705,13,327,gap
1717,13,329,parts
1726,13,331,Parliament
1745,13,334,reality
1760,13,337,terrorist
1770,13,338,threat
1781,13,340,public
1788,13,341,opinion
1800,14,345,Former
1807,14,346,Conservative
1820,14,347,ministers
1830,14,348,Peter
1836,14,349,Lilley
1847,14,351,Stephen
1855,14,352,Dorrell
1863,14,353,criticised
1878,14,355,government
1899,14,358,senior
1906,14,359,police
1913,14,360,officers
1925,14,362,lobby
1931,14,363,MPs
1944,14,366,vote
1950,15,368,They
1955,15,369,characterised
1982,15,374,politicisation
2004,15,377,police
