char,sent_n,token_i,word
0,1,0,Abdelbaset
11,1,1,Ali
15,1,2,al
18,1,4,Megrahi
36,1,8,individual
47,1,9,convicted
60,1,11,connection
80,1,14,bombing
91,1,16,Pan
95,1,17,Am
98,1,18,Flight
127,1,25,released
139,1,27,Scottish
148,1,28,Justice
156,1,29,Secretary
166,1,30,Kenny
172,1,31,MacAskill
186,1,34,compassionate
200,1,35,grounds
210,2,38,Megrahi
221,2,40,suffering
236,2,42,terminal
245,2,43,prostate
254,2,44,cancer
273,2,48,allowed
284,2,50,return
298,2,53,home
303,2,54,country
314,2,56,Libya
326,3,60,people
338,3,62,killed
354,3,66,December
377,3,72,Pan
381,3,74,Am
384,3,75,flight
396,3,77,London
405,3,79,Heathrow
414,3,80,Airport
425,3,82,New
429,3,83,York
436,3,85,John
444,3,87,Kennedy
452,3,88,International
466,3,89,Airport
478,3,91,destroyed
493,3,94,bomb
498,3,95,whilst
508,3,97,flight
520,3,99,southern
529,3,100,Scotland
540,4,103,A
542,4,104,police
549,4,105,convoy
556,4,106,escorted
565,4,107,Megrahi
589,4,111,prison
596,4,112,home
604,4,114,HMP
608,4,115,Greenock
620,4,117,Glasgow
628,4,118,Airport
646,4,122,boarded
657,4,124,Afriqiyah
667,4,125,Airways
675,4,126,flight
685,4,128,Tripoli
694,5,130,He
701,5,132,told
719,5,136,remain
729,5,138,Scotland
741,5,140,security
750,5,141,grounds
760,6,144,In
763,6,145,announcing
778,6,147,release
789,6,149,compassionate
803,6,150,grounds
812,6,152,Justice
820,6,153,Secretary
830,6,154,MacAskill
840,6,155,stated
849,6,158,Al
852,6,160,Megrahi
864,6,162,faces
872,6,164,sentence
881,6,165,imposed
894,6,168,higher
901,6,169,power
908,7,171,It
926,7,176,court
939,7,179,jurisdiction
958,7,181,revoke
968,7,183,overrule
978,8,185,It
984,8,187,terminal
994,8,189,final
1004,8,191,irrevocable
1017,9,193,He
1023,9,195,going
1032,9,197,die
1043,10,202,conviction
1054,10,203,remains
1062,10,204,controversial
1077,11,206,Last
1082,11,207,year
1092,11,210,president
