char,sent_n,token_i,word
0,1,0,German
7,1,1,parliament
20,1,3,lower
26,1,4,house
37,1,7,Bundestag
48,1,9,passed
59,1,11,European
68,1,12,Union
74,1,13,Constitution
87,1,14,yesterday
107,1,18,yes
111,1,19,votes
135,1,25,abstentions
149,2,28,Two
153,2,30,thirds
160,2,31,majority
173,2,33,required
185,2,35,pass
199,3,40,Constitution
218,3,42,needs
230,3,45,passed
249,3,48,Bundesrat
264,3,51,upper
270,3,52,house
290,3,57,officially
301,3,58,ratified
313,3,60,Germany
327,4,64,overwhelming
340,4,65,support
356,4,68,come
366,4,71,surprise
382,4,74,Germany
402,4,79,founders
418,4,82,pact
438,4,88,biggest
446,4,89,EU
449,4,90,supporters
472,4,93,members
485,5,96,German
492,5,97,Chancellor
504,5,99,Gerhard
512,5,100,Schroeder
527,5,103,quoted
537,5,105,Der
541,5,106,Spiegel
552,5,108,saying
561,5,111,Whoever
569,5,112,wants
580,5,114,democracy
593,5,116,Europe
605,5,118,vote
618,5,121,constitution
637,6,125,Bundesrat
650,6,127,expected
662,6,129,pass
671,6,131,Constitution
689,6,133,similar
697,6,134,ease
705,6,136,May
715,7,140,All
722,7,142,Union
728,7,143,members
741,7,145,ratify
752,7,147,European
761,7,148,Constitution
784,7,151,takes
790,7,152,effect
