char,sent_n,token_i,word
0,1,0,In
3,1,1,October
21,1,5,courts
31,1,7,New
35,1,8,Delhi
41,1,9,sentenced
56,1,12,year
61,1,13,old
65,1,14,man
72,1,16,prison
85,1,19,years
96,2,22,raping
105,2,24,woman
112,3,26,After
122,3,28,years
131,3,30,India
139,3,32,legal
145,3,33,landscape
155,3,34,fighting
167,3,36,catch
185,3,40,social
192,3,41,need
200,3,43,address
208,3,44,rape
222,3,49,significant
234,3,50,legal
240,3,51,precedent
251,4,53,It
274,4,59,cases
283,4,61,India
297,4,64,rape
302,4,65,case
316,4,68,persecuted
327,4,69,based
333,4,70,primarily
350,4,73,victims
358,4,74,testimonial
380,5,79,year
385,5,80,old
389,5,81,man
393,5,82,working
409,5,85,Delhi
415,5,86,Police
427,5,89,repeatedly
438,5,90,raping
448,5,92,Indian
455,5,93,woman
477,5,98,employee
493,5,101,Delhi
499,5,102,Police
511,6,105,woman
523,6,108,divorcee
541,6,112,rapist
554,6,114,insist
573,6,118,raping
590,6,122,intended
602,6,124,marry
613,7,127,Even
629,7,130,victim
636,7,131,struggled
649,7,133,maintain
660,7,135,straight
669,7,136,story
680,7,139,man
694,7,142,found
700,7,143,guilty
712,8,146,court
718,8,147,states
731,8,150,It
742,8,153,settled
759,8,156,evidence
773,8,159,hostile
781,8,160,witness
797,8,164,extent
808,8,167,supports
821,8,169,case
833,8,172,prosecution
853,8,176,relied
875,8,182,corroborated
897,8,185,reliable
906,8,186,evidence
922,9,191,case
933,9,194,great
939,9,195,importance
953,9,197,India
961,9,199,law
965,9,200,enforcement
983,9,203,sets
988,9,204,precedent
1008,9,207,hearings
1018,10,209,It
1021,10,210,recognise
1037,10,213,Though
1044,10,214,prosecutrix
1068,10,218,cross
1074,10,220,examination
1087,10,222,resiled
1099,10,224,took
1106,10,226,U
1108,10,228,turn
1131,10,233,deposed
1142,10,235,examination
1157,10,237,chief
1177,10,242,reversal
1195,10,245,falsify
1206,10,247,negate
1217,10,249,categorical
1229,10,250,deposition
1252,10,253,examination
1267,10,255,chief
1288,10,259,found
1300,10,262,natural
1309,10,264,clear
1316,10,266,convincing
1328,10,268,reliable
1341,10,270,trustworthy
1355,10,273,says
1360,10,274,Delhi
1366,10,275,Judge
1372,10,276,MC
1375,10,277,Gupta
1383,11,280,Furthermore
1403,11,283,sentencing
1419,11,286,judge
1425,11,287,echoed
1432,11,288,India
1440,11,290,Supreme
1448,11,291,Court
1457,11,293,saying
1466,11,296,sexual
1473,11,297,violence
1497,11,302,unlawful
1506,11,303,invasion
1518,11,305,right
1527,11,307,privacy
1539,11,309,sanctity
1551,11,311,woman
1576,11,316,blow
1588,11,319,honour
1597,12,321,It
1600,12,322,leaves
1609,12,324,traumatic
1623,12,326,humiliating
1635,12,327,impression
1653,12,330,conscience
1665,12,332,offending
1679,12,334,self
1684,12,336,esteem
1695,12,338,dignity
1704,13,340,Rape
1723,13,345,crime
1739,13,348,woman
1752,13,352,crime
1770,13,355,entire
1777,13,356,society
1792,14,361,social
1799,14,362,movement
1811,14,364,better
1818,14,365,address
1830,14,367,crime
1839,14,369,rape
1847,14,371,India
1853,14,372,began
1866,14,375,woman
1876,14,377,gang
1881,14,378,raped
1892,14,381,bus
1899,14,383,Delhi
1914,15,387,In
1923,15,390,India
1929,15,391,amended
1941,15,393,implemented
1953,15,394,laws
1961,15,396,better
1968,15,397,protect
1976,15,398,victims
1987,15,400,rape
