char,sent_n,token_i,word
0,1,0,A
2,1,1,committee
15,1,3,Australian
26,1,4,MPs
35,1,6,suggested
50,1,8,Australia
64,1,10,New
68,1,11,Zealand
85,1,14,single
92,1,15,nation
106,1,18,future
118,2,21,suggestion
129,2,22,follows
140,2,24,investigation
159,2,26,harmonising
175,2,28,countries
186,2,30,legal
192,2,31,systems
210,3,36,countries
224,3,38,separated
242,3,41,km
251,3,44,miles
261,3,47,sea
266,4,49,Australia
282,4,52,population
299,4,55,million
314,4,58,New
318,4,59,Zealand
332,4,62,population
348,4,65,million
358,5,68,Prior
373,5,72,New
377,5,73,Zealand
389,5,75,considered
411,5,79,seven
417,5,80,British
425,5,81,colonies
437,5,83,Australasia
463,5,88,united
473,5,90,form
478,5,91,Australia
502,6,97,committee
523,6,101,representatives
549,6,104,sides
558,6,106,Australian
569,6,107,politics
578,6,108,found
600,6,112,close
606,6,113,ties
627,6,117,countries
638,7,119,People
649,7,121,free
678,7,127,countries
696,7,129,visas
717,7,134,high
722,7,136,degree
732,7,138,co
735,7,140,operation
753,7,142,governments
770,8,145,committee
782,8,147,report
789,8,148,said
795,8,150,While
801,8,151,New
805,8,152,Zealand
813,8,153,ultimately
824,8,154,chose
837,8,157,join
846,8,159,federation
870,8,164,included
886,8,167,definition
904,8,170,states
918,8,173,Australian
929,8,174,constitution
945,9,178,This
950,9,179,historical
961,9,180,context
969,9,181,forms
977,9,183,backdrop
993,9,186,closeness
1007,9,188,breadth
1022,9,191,relationship
1043,9,193,Australia
1057,9,195,New
1061,9,196,Zealand
1069,9,197,today
1078,10,201,While
1084,10,202,Australia
1098,10,204,New
1102,10,205,Zealand
1118,10,209,course
1130,10,212,sovereign
1140,10,213,nations
1165,10,219,committee
1184,10,222,strong
1191,10,223,ties
1212,10,227,countries
1228,10,230,economic
1238,10,232,cultural
1248,10,234,migration
1259,10,236,defence
1268,10,238,governmental
1286,10,241,people
1296,10,243,people
1303,10,244,linkages
1314,10,246,suggest
1335,10,250,closer
1342,10,251,relationship
1356,10,253,including
1370,10,255,possibility
1385,10,257,union
1400,10,261,desirable
1414,10,263,realistic
1427,11,267,Chairman
1443,11,270,committee
1454,12,272,Peter
1460,12,273,Slipper
1468,12,274,said
1473,12,275,Australia
1487,12,277,wished
1506,12,280,committee
1522,12,283,established
1537,12,285,look
1545,12,287,integration
1573,12,291,nations
1588,12,294,future
1596,13,296,Such
1603,13,298,committee
1622,13,301,poised
1632,13,303,look
1640,13,305,monetary
1653,13,307,national
1662,13,308,union
1674,14,312,committee
1684,14,313,acknowledged
1702,14,315,despite
1710,14,316,legal
1716,14,317,harmonisation
1736,14,319,relatively
1747,14,320,easy
1757,14,323,merger
1775,14,327,countries
1794,14,330,difficult
1810,15,334,committee
1828,15,337,mindful
1845,15,340,harmonisation
1862,15,342,laws
1884,15,347,art
1895,15,350,possible
1905,16,352,Thus
1914,16,354,merger
1924,16,356,Australia
1938,16,358,New
1942,16,359,Zealand
1957,16,362,progression
1974,16,365,unitary
1982,16,366,system
1992,16,368,government
2006,16,370,Australia
2025,16,373,desirable
2049,16,378,easy
2057,16,380,achieve
2071,16,384,committee
2083,16,386,report
2090,16,387,said
2101,17,391,suggestion
2116,17,393,received
2127,17,395,cold
2132,17,396,reception
2145,17,398,New
2149,17,399,Zealand
2158,18,401,New
2162,18,402,Zealand
2172,18,404,citizens
2186,18,406,regularly
2196,18,407,rejected
2205,18,408,suggestions
2228,18,411,country
2247,18,415,Australia
2260,18,418,sentiment
2270,18,419,echoed
2280,18,421,Prime
2286,18,422,Minister
2295,18,423,Helen
2301,18,424,Clark
2308,19,426,Mrs
2312,19,427,Clark
2318,19,428,said
2334,19,432,intention
2347,19,434,placing
2359,19,436,proposal
2375,19,439,government
2388,19,441,agenda
2398,20,445,It
2401,20,446,wo
2417,20,451,agenda
2428,20,453,years
2434,20,454,later
2446,20,458,said
2453,21,461,New
2457,21,462,Zealand
2467,21,464,Foreign
2475,21,465,Minister
2485,21,467,Winston
2493,21,468,Peters
2500,21,469,dismissed
2514,21,471,proposal
2523,21,472,calling
2536,21,475,case
2545,21,478,parliamentary
2559,21,479,adventurism
2573,22,482,He
2576,22,483,said
2581,22,484,despite
2597,22,487,countries
2607,22,488,close
2613,22,489,relationship
2635,22,493,countries
2654,22,496,geographically
2669,22,497,separated
2681,23,500,New
2685,23,501,Zealand
2701,23,504,miles
2713,23,507,km
2717,23,509,away
2727,23,511,Australia
2753,23,516,reasons
2765,23,518,I
2792,23,525,committee
2812,23,529,New
2816,23,530,Zealanders
2829,23,533,Mr
2832,23,534,Peters
2839,23,535,said
