char,sent_n,token_i,word
4,1,1,official
13,1,2,death
19,1,3,toll
30,1,6,recent
37,1,7,derailment
51,1,9,Pakistan
69,1,12,lowered
85,1,15,deaths
103,2,20,Karachi
111,2,21,Express
124,2,23,Karachi
135,2,25,Lahore
142,2,26,left
151,2,28,rails
160,2,30,high
165,2,31,speed
174,2,33,Sindh
180,2,34,province
191,3,37,At
204,3,40,passengers
220,3,42,injured
235,3,45,crash
255,3,50,remain
265,3,52,hospital
275,4,54,Most
293,4,58,returning
312,4,61,Islamic
320,4,62,festival
332,4,64,Eid
336,4,65,al
339,4,67,Adha
346,5,70,Fourteen
362,5,73,sixteen
370,5,74,cars
380,5,76,comprised
394,5,78,service
407,5,80,derailed
421,6,83,force
434,6,86,accident
450,6,89,occurred
459,6,90,near
464,6,91,Mehrabpur
485,6,95,miles
496,6,97,Karachi
528,6,104,completely
539,6,105,destroyed
557,6,108,rails
568,6,110,severely
577,6,111,damaged
587,7,114,Junaid
594,7,115,Qureshi
603,7,117,director
615,7,119,operations
629,7,121,state
635,7,122,owned
641,7,123,Pakistan
650,7,124,Railways
664,7,127,operate
676,7,129,service
685,7,131,said
699,7,134,official
708,7,135,figures
727,7,139,dead
740,7,142,injured
749,8,144,Most
761,8,147,casualties
788,8,152,carriages
808,8,155,destroyed
824,9,159,position
858,9,166,dead
865,9,169,Qureshi
873,9,170,told
878,9,171,reporters
889,9,173,adding
905,9,176,original
914,9,177,figure
921,9,178,appeared
930,9,179,sourceless
943,10,182,I
952,10,185,know
973,10,190,officials
984,10,192,got
999,11,198,He
1002,11,199,went
1032,11,207,deceased
1045,11,210,bodies
1061,11,213,returned
1073,11,215,families
1083,11,217,whilst
1094,11,219,body
1099,11,220,remained
1108,11,221,unidentified
1128,11,224,currently
1138,11,225,awaiting
1153,11,227,claimed
1166,11,230,morgue
1176,11,232,Karachi
1186,12,235,However
1211,12,240,conflicting
1223,12,241,reports
1241,12,244,number
1251,12,246,casualties
1263,13,248,Representatives
1286,13,251,Edhi
1291,13,252,Foundation
1303,13,254,Pakistan
1314,13,256,largest
1322,13,257,private
1330,13,258,emergency
1340,13,259,service
1348,13,260,provider
1364,13,263,attended
1377,13,265,scene
1384,13,267,said
1398,13,270,foundation
1413,13,272,removed
1424,13,274,bodies
1440,13,277,wreckage
1456,13,280,Mohammed
1465,13,281,Shafi
1471,13,282,Toor
1477,13,284,head
1489,13,287,state
1495,13,289,owned
1501,13,290,hospital
1513,13,292,Mehrabpur
1532,13,296,figures
1546,13,299,dead
1559,13,302,injured
1569,14,305,Meanwhile
1583,14,308,official
1592,14,309,inquiry
1609,14,312,launched
1624,15,316,inquiry
1635,15,318,underway
1656,15,322,completed
1687,15,327,days
1694,15,330,said
1699,15,331,Pakistan
1708,15,332,Railways
1717,15,333,Secretary
1727,15,334,Ghiasuddin
1739,15,336,continuing
1766,15,341,panel
1772,15,342,conducting
1787,15,344,investigation
1811,15,347,recommendations
1832,15,350,result
1847,15,354,findings
1857,16,356,It
1863,16,358,believed
1876,16,360,track
1882,16,361,failed
1896,16,364,extremely
1906,16,365,low
1910,16,366,temperatures
1925,17,369,Officials
1943,17,373,opened
1954,17,375,line
1959,17,376,having
1966,17,377,repaired
1979,17,379,damaged
1987,17,380,section
