char,sent_n,token_i,word
0,1,0,A
17,1,4,boycott
29,1,6,second
36,1,7,boycott
44,1,8,hit
52,1,10,German
59,1,11,online
66,1,12,travel
73,1,13,agency
80,1,14,Hotel
86,1,15,Reservation
98,1,16,Service
107,1,18,HRS
117,1,21,week
123,2,23,After
131,2,25,recent
138,2,26,boycott
154,2,28,HRS
161,2,30,Münsterland
176,2,33,boycott
187,2,35,Bremerhaven
215,2,40,soon
226,2,43,followed
247,2,47,round
256,2,49,Bremerhaven
268,2,50,starting
284,2,53,middle
294,2,55,March
302,3,58,Hotels
316,3,61,city
324,3,63,Bremerhaven
352,3,67,pay
358,3,69,new
363,3,71,bed
367,3,72,tax
379,3,76,state
388,3,78,Bremen
403,3,81,euro
412,3,83,person
423,3,85,night
430,3,87,whilst
437,3,88,HRS
444,3,90,trying
454,3,92,increase
469,3,94,commission
480,3,95,payments
497,3,98,service
510,3,100,thirteen
530,3,103,percent
539,4,105,Further
547,4,106,criticism
560,4,108,HRS
564,4,109,focused
577,4,112,preferential
590,4,113,treatment
600,4,114,clause
612,4,116,denied
619,4,117,hotels
630,4,119,right
639,4,121,offer
645,4,122,better
652,4,123,prices
677,4,127,booking
685,4,128,channel
698,5,131,European
707,5,132,umbrella
716,5,133,organization
736,5,136,catering
745,5,137,facilities
756,5,138,HOTREC
775,5,141,criticized
791,5,143,type
799,5,145,clause
810,5,147,similar
818,5,148,contract
827,5,149,clauses
838,5,151,May
852,5,155,position
861,5,156,paper
869,6,159,Piet
874,6,160,Rothe
881,6,162,hotel
887,6,163,owner
897,6,165,second
904,6,166,chairman
920,6,169,German
927,6,170,Hotel
937,6,172,Restaurant
948,6,173,Association
961,6,175,DEHOGA
969,6,177,Bremerhaven
982,6,179,explained
1004,6,183,hotels
1015,6,185,boycott
1023,6,186,hat
1031,6,188,decreased
1041,6,189,bookings
1051,6,191,merely
1058,6,192,shifted
1072,6,194,volume
1088,6,197,channels
1110,6,202,instance
1148,6,209,ask
1163,6,212,percent
1171,6,213,commission
1184,7,216,Rüdiger
1192,7,217,Magowsky
1202,7,219,manager
1217,7,222,boarding
1226,7,223,house
1235,7,225,Jaich
1242,7,227,confirmed
1256,7,229,observation
1277,7,232,volume
1287,7,234,bookings
1304,7,237,decreased
1315,8,240,Martin
1322,8,241,Seiffert
1332,8,243,manager
1347,8,246,hotel
1353,8,247,Haverkamp
1364,8,249,explained
1374,8,250,HRS
1382,8,252,denied
1393,8,254,hotel
1399,8,255,access
1413,8,258,system
1431,8,261,participated
1451,8,264,boycott
1464,9,267,access
1480,9,270,restored
1499,9,274,considering
1511,9,275,participation
1537,9,279,round
1550,9,282,boycott
1568,10,286,On
1571,10,287,February
1587,10,290,higher
1594,10,291,regional
1603,10,292,court
1612,10,294,Düsseldorf
1627,10,296,ordered
1635,10,297,HRS
1644,10,300,preliminary
1656,10,301,injunction
1674,10,304,enforce
1686,10,306,preferential
1699,10,307,treatment
1709,10,308,clause
1717,11,310,Already
1728,11,312,February
1744,11,315,German
1751,11,316,Federal
1759,11,317,Cartel
1766,11,318,Office
1777,11,320,admonished
1792,11,322,company
1804,11,324,violating
1833,12,332,German
1840,12,333,Act
1852,12,335,Restraints
1866,12,337,Competition
1880,13,340,Meanwhile
1890,13,341,Markus
1897,13,342,Luthe
1908,13,345,CEO
1919,13,348,German
1926,13,349,International
1940,13,350,Hotel
1946,13,351,Association
1959,13,353,IHA
1965,13,356,recommended
1977,13,357,establishing
1993,13,360,Hotelwiki
2009,13,364,yellow
2016,13,365,pages
2022,13,366,directory
2039,13,369,hotel
2045,13,370,industry
