char,sent_n,token_i,word
0,1,0,Scores
10,1,2,people
27,1,5,killed
49,1,10,wounded
66,1,14,appear
86,1,18,coordinated
98,1,19,attacks
109,1,21,gunmen
116,1,22,wielding
125,1,23,automatic
135,1,24,weapons
147,1,26,hand
152,1,27,grenades
166,2,30,attacks
174,2,31,began
198,2,35,IST
205,2,37,Mumbai
213,2,39,Maharashtra
226,2,41,India
234,3,44,Police
241,3,45,reports
249,3,46,indicate
270,3,50,deaths
295,3,55,injured
304,4,57,More
309,4,58,conservative
322,4,59,estimates
332,4,60,place
342,4,62,death
348,4,63,toll
373,4,69,injured
382,5,71,Among
392,5,73,dead
400,5,75,believed
415,5,78,Anti
420,5,79,Terrorist
430,5,80,Squad
436,5,81,chief
442,5,82,Hemant
449,5,83,Karkare
459,6,86,According
472,6,88,television
483,6,89,reports
494,6,92,little
501,6,94,known
507,6,95,group
513,6,96,calling
532,6,99,Deccan
539,6,100,Mujahideen
554,6,102,claimed
562,6,103,responsibility
591,7,108,refer
604,7,111,Deccan
611,7,112,Plateau
626,7,115,makes
639,7,118,majority
651,7,120,southern
660,7,121,India
668,8,124,Sites
681,8,127,attacks
699,8,130,listed
713,8,133,Chhatrapati
725,8,134,Shivaji
733,8,135,Terminus
742,8,136,railway
750,8,137,station
761,8,140,hospital
773,8,143,police
780,8,144,station
807,8,149,hotels
815,8,151,including
825,8,152,Oberoi
832,8,153,Trident
844,8,155,Taj
848,8,156,Mahal
854,8,157,Palace
862,8,159,amp
867,8,161,Tower
878,9,164,Marriott
887,9,165,Hotel
896,9,167,Juhu
910,9,170,attacked
924,9,172,gunfire
937,9,175,details
949,9,177,sketchy
958,10,179,A
960,10,180,restaurant
972,10,182,Leopold
980,10,183,Cafe
988,10,185,Colaba
995,10,186,Causeway
1013,10,189,attacked
1023,11,191,Other
1029,11,192,locations
1047,11,195,Cama
1052,11,196,Hospital
1068,12,200,Taj
1072,12,201,Mahal
1086,12,204,Oberoi
1093,12,205,Trident
1101,12,206,hotels
1118,12,209,surrounded
1132,12,211,Indian
1139,12,212,Rapid
1145,12,213,Action
1152,12,214,Force
1158,12,215,commandos
1169,13,217,Gunmen
1180,13,219,reported
1195,13,222,holding
1203,13,223,dozens
1213,13,225,hostages
1223,13,227,including
1233,13,228,foreigners
1254,13,232,locations
1266,14,235,A
1268,14,236,fire
1276,14,238,reported
1291,14,241,spreading
1313,14,244,Taj
1317,14,245,Mahal
1323,14,246,hotel
1334,15,249,cause
1343,15,251,unknown
1353,16,254,There
1364,16,256,hostages
1376,16,258,Nariman
1384,16,259,House
1393,16,261,Colaba
1401,17,263,This
1406,17,264,situation
1420,17,266,continued
1434,17,268,night
1446,18,272,government
1469,18,275,blamed
1480,18,277,attacks
1491,18,279,terrorist
1501,18,280,organizations
1515,18,281,sponsored
1528,18,283,foreign
1536,18,284,powers
1545,19,287,A
1547,19,288,number
1557,19,290,European
1566,19,291,Parliament
1577,19,292,Committee
1590,19,294,International
1604,19,295,Trade
1610,19,296,delegates
1625,19,298,staying
1640,19,301,Taj
1644,19,302,Mahal
1650,19,303,hotel
1668,19,307,attacked
1678,20,309,One
1682,20,310,British
1690,20,311,MEP
1695,20,313,Syed
1700,20,314,Kamall
1708,20,316,left
1717,20,318,hotel
1723,20,319,shortly
1742,20,322,attack
1760,20,327,restaurant
1772,21,329,Another
1780,21,330,British
1788,21,331,MEP
1793,21,333,Sajjad
1800,21,334,Karim
1818,21,339,lobby
1829,21,341,gunmen
1836,21,342,initially
1846,21,343,opened
1853,21,344,fire
1878,21,350,heard
1890,21,353,hiding
1904,21,356,building
1922,21,360,hiding
1933,21,362,German
1940,21,363,MEP
1944,21,364,Erika
1950,21,365,Mann
1956,22,367,Polish
1963,22,368,MEP
1967,22,369,Jan
1971,22,370,Masiel
1982,22,372,thought
2003,22,376,sleeping
2019,22,379,hotel
2025,22,380,room
2039,22,383,attacks
2047,22,384,occurred
2073,22,389,heard
2097,22,395,Hungarian
2107,22,396,MEP
2113,22,398,assistant
2127,22,400,reported
2136,22,401,shot
2142,23,403,Also
2147,23,404,reported
2159,23,406,staying
2174,23,409,hotel
2185,23,412,possibly
2197,23,414,danger
2208,23,417,Spanish
2216,23,418,MEP
2220,23,419,Ignasi
2227,23,420,Guardans
