char,sent_n,token_i,word
0,1,0,Anti
5,1,2,virus
11,1,3,software
20,1,4,publisher
30,1,5,Symantec
43,1,7,reported
57,1,9,outbreaks
74,1,12,varieties
87,1,14,worm
96,1,16,imminent
105,1,17,following
115,1,18,system
122,1,19,failures
138,1,22,unnamed
146,1,23,major
152,1,24,corporate
162,1,25,networks
178,1,28,United
185,1,29,Kingdom
194,2,31,After
200,2,32,receiving
218,2,34,eyewitness
229,2,35,accounts
246,2,39,site
251,2,40,personnel
266,2,42,reporter
275,2,43,noted
281,2,44,similarities
301,2,47,MSBlast
309,2,48,worm
325,2,51,headline
334,2,52,news
343,2,54,years
349,2,55,ago
369,2,61,July
386,2,65,causing
394,2,66,massive
402,2,67,outages
417,3,71,worms
427,3,73,limited
438,3,75,Microsoft
448,3,76,Windows
456,3,77,products
465,3,78,based
478,3,81,NT
481,3,82,architecture
502,3,85,Windows
518,3,88,Windows
526,3,89,XP
530,3,91,exploiting
541,3,92,administrator
555,3,93,services
564,3,94,applets
578,3,96,shut
585,3,98,computer
606,3,102,certain
614,3,103,service
622,3,104,fails
633,4,107,worms
639,4,108,cause
652,4,111,administrator
666,4,112,services
679,4,115,fail
685,4,117,provoking
699,4,119,computer
713,4,121,shutting
727,4,123,immediately
742,5,126,Microsoft
756,5,128,announced
773,5,131,critical
782,5,132,update
792,5,134,available
810,5,137,users
836,5,144,use
840,5,145,pirated
848,5,146,versions
860,5,148,Windows
870,6,151,Chrysler
880,6,153,Kraft
886,6,154,Foods
907,6,158,US
910,6,159,corporations
927,6,161,feeling
939,6,163,brunt
952,6,166,attack
966,6,169,US
980,6,173,middle
994,6,176,work
999,6,177,day
1008,6,179,new
1017,6,181,virulent
1026,6,182,variants
1035,6,183,emerged
