char,sent_n,token_i,word
4,1,1,Orlando
12,1,2,Sentinel
21,1,3,published
33,1,5,scathing
42,1,6,editorial
52,1,7,rebuke
67,1,10,Congresswoman
81,1,11,Ginny
87,1,12,Brown
93,1,14,Waite
106,1,17,Monday
113,1,18,edition
126,2,21,editorial
136,2,22,specifically
149,2,23,addressed
159,2,24,comments
180,2,28,lawmaker
194,2,30,week
204,2,32,Puerto
211,2,33,Ricans
223,2,36,foreign
231,2,37,citizens
266,2,43,receive
274,2,44,tax
278,2,45,rebate
285,2,46,checks
301,2,49,United
308,2,50,States
315,2,51,government
328,3,54,In
333,3,56,press
339,3,57,release
347,3,58,sent
361,3,61,Tuesday
375,3,64,Brown
381,3,66,Waite
388,3,68,R
390,3,70,FL
394,3,72,said
408,4,77,bill
413,4,78,sends
419,4,79,hundreds
431,4,81,millions
443,4,83,dollars
454,4,85,people
472,4,89,pay
476,4,90,federal
484,4,91,income
491,4,92,taxes
498,4,94,including
508,4,95,residents
521,4,97,Puerto
528,4,98,Rico
537,4,100,territories
549,4,101,like
554,4,102,Guam
560,5,104,I
569,5,107,believe
577,5,108,American
586,5,109,taxpayer
595,5,110,funds
611,5,113,sent
619,5,115,foreign
627,5,116,citizens
647,5,120,pay
651,5,121,taxes
658,6,123,Americans
668,6,124,want
676,6,126,economic
685,6,127,stimulus
698,6,129,Dunnellon
709,6,131,Brooksville
725,6,133,Clermont
743,6,137,San
747,6,138,Juan
755,6,140,Hagåtña
764,7,142,As
771,7,144,legislation
783,7,145,moves
789,7,146,forward
809,7,151,changed
820,7,153,ensure
837,7,156,federal
845,7,157,taxpaying
855,7,158,American
864,7,159,citizens
873,7,160,receive
881,7,161,rebate
888,7,162,checks
903,8,167,Brown
909,8,169,Waite
915,8,170,represents
930,8,172,fifth
936,8,173,congressional
950,8,174,district
962,8,176,Florida
977,8,179,covers
996,8,183,Tampa
1002,8,184,Bay
1010,8,186,Orlando
1018,8,187,metropolitan
1031,8,188,areas
1048,8,192,home
1056,8,194,sizable
1064,8,195,numbers
1075,8,197,Puerto
1082,8,198,Ricans
1090,9,200,Puerto
1097,9,201,Rico
1107,9,204,commonwealth
1127,9,208,unincorporated
1142,9,209,organized
1152,9,210,territory
1170,9,214,United
1177,9,215,States
1185,10,217,While
1191,10,218,Puerto
1198,10,219,Rico
1203,10,220,natives
1218,10,223,pay
1222,10,224,federal
1230,10,225,income
1237,10,226,tax
1253,10,230,non
1257,10,232,Federal
1265,10,233,employees
1284,10,237,pay
1295,10,239,Social
1302,10,240,Security
1312,10,242,Medicare
1331,10,245,salaried
1340,10,246,taxes
1347,11,248,Puerto
1354,11,249,Ricans
1371,11,252,citizens
1387,11,255,United
1394,11,256,States
1411,11,259,passing
1426,11,262,Jones
1432,11,264,Shafroth
1441,11,265,Act
1454,12,269,Also
1459,12,270,mentioned
1477,12,273,Brown
1483,12,275,Waite
1491,12,277,statement
1505,12,279,residents
1518,12,281,Guam
1531,12,285,pay
1535,12,286,taxes
1549,12,289,revenues
1558,12,290,stay
1570,12,293,island
1578,12,295,located
1593,12,298,western
1601,12,299,Pacific
1610,13,301,Guamanians
1631,13,304,American
1640,13,305,citizens
1662,14,310,Eduardo
1670,14,311,Bhatia
1682,14,314,Washington
1699,14,318,based
1705,14,319,representative
1728,14,322,Governor
1740,14,324,Puerto
1747,14,325,Rico
1753,14,327,wrote
1761,14,329,letter
1776,14,332,Brown
1782,14,334,Waite
1788,14,335,condemning
1803,14,337,remarks
1813,15,340,Your
1818,15,341,comments
1829,15,343,published
1846,15,346,Orlando
1854,15,347,Sentinel
1863,15,348,complaining
1880,15,350,Puerto
1887,15,351,Ricans
1899,15,354,foreign
1907,15,355,citizens
1932,15,360,benefit
1949,15,363,federal
1957,15,364,economic
1966,15,365,stimulus
1975,15,366,plan
1994,15,370,wrong
2009,15,373,highly
2016,15,374,insensitive
2030,15,377,Bhatia
2037,15,378,wrote
2044,15,380,continuing
2061,15,383,hypothesize
2082,15,386,remarks
2091,15,388,stemmed
2104,15,390,sheer
2110,15,391,ignorance
2126,15,393,Puerto
2133,15,394,Rico
2140,16,397,After
2146,16,398,making
2158,16,400,remark
2166,16,402,Bhatia
2173,16,403,went
2184,16,406,chastise
2198,16,408,Brown
2204,16,410,Waite
2212,16,412,press
2218,16,413,release
2235,16,416,citing
2266,16,422,million
2274,16,423,Puerto
2281,16,424,Ricans
2288,16,425,living
2298,16,427,New
2302,16,428,York
2311,16,430,Florida
2324,16,433,state
2335,16,435,Brown
2341,16,437,Waite
2363,16,442,state
2373,16,444,represents
2387,16,446,Congress
2397,16,448,respectively
2412,17,451,José
2417,17,452,Aponte
2429,17,455,Speaker
2444,17,458,House
2453,17,460,Representatives
2472,17,462,Puerto
2479,17,463,Rico
2490,17,466,condemned
2500,17,467,Brown
2506,17,469,Waite
2520,17,472,remarks
2529,17,474,asking
2547,17,478,apology
2558,17,480,Puerto
