char,sent_n,token_i,word
0,1,0,In
5,1,2,recently
14,1,3,published
24,1,4,article
39,1,7,journal
47,1,8,PLoS
52,1,9,One
57,1,11,researchers
72,1,13,MIT
78,1,15,Lincoln
86,1,16,Laboratory
97,1,17,claim
111,1,20,developed
123,1,22,new
127,1,23,drug
145,1,27,potential
158,1,29,cure
163,1,30,nearly
174,1,32,types
183,1,34,viral
189,1,35,infections
200,1,36,ranging
217,1,39,common
224,1,40,cold
232,1,42,highly
239,1,43,deadly
246,1,44,hemorrhagic
258,1,45,fevers
272,2,49,new
276,2,50,drug
282,2,52,known
291,2,54,DRACO
298,2,56,double
305,2,58,stranded
314,2,59,RNA
318,2,60,activated
328,2,61,caspase
336,2,62,oligomerizer
354,2,66,able
362,2,68,discriminate
383,2,70,healthy
391,2,71,cells
407,2,74,infected
419,2,76,viruses
428,3,78,It
431,3,79,essentially
443,3,80,signals
455,3,82,infected
464,3,83,cells
473,3,85,die
478,3,87,preventing
493,3,89,virus
504,3,91,replicating
520,3,93,moving
538,3,96,cells
555,3,100,leaving
563,3,101,adjacent
572,3,102,healthy
580,3,103,cells
586,3,104,completely
597,3,105,unaffected
609,4,107,Furthermore
622,4,109,scientists
633,4,110,believe
658,4,115,difficult
672,4,117,viruses
683,4,119,develop
693,4,121,resistance
712,4,124,kind
720,4,126,treatment
736,5,130,researchers
748,5,131,involved
764,5,134,project
785,5,137,tested
797,5,139,drug
805,5,141,mice
824,5,145,infected
838,5,147,lethal
845,5,148,amounts
856,5,150,influenza
870,5,152,found
885,5,155,mice
895,5,157,completely
906,5,158,cured
917,5,161,result
925,6,163,They
930,6,164,hope
938,6,166,test
948,6,168,drug
975,6,172,types
984,6,174,viruses
995,6,176,mice
1007,6,178,moving
1020,6,181,human
1026,6,182,trials
1040,6,185,future
