char,sent_n,token_i,word
1,1,1,I
12,1,4,seek
22,1,6,votes
34,1,9,new
38,1,10,mandate
48,2,13,With
59,2,15,words
70,2,18,President
83,2,20,France
91,2,22,Jacques
99,2,23,Chirac
111,2,27,announced
130,2,30,radio
140,2,32,television
151,2,33,broadcast
170,2,36,UTC
184,2,40,time
200,2,44,serve
210,2,46,country
223,2,49,different
233,2,50,way
243,3,54,announcement
260,3,56,widely
267,3,57,speculated
296,3,62,come
306,3,65,surprise
320,4,68,official
329,4,69,announcement
342,4,70,gives
352,4,72,candidate
371,4,75,majority
380,4,76,party
386,4,77,UMP
391,4,79,Nicolas
399,4,80,Sarkozy
413,4,83,freedom
441,4,88,weeks
452,4,90,remain
470,4,93,Presidential
483,4,94,elections
496,4,96,France
504,5,98,Although
513,5,99,Sarkozy
538,5,104,party
547,5,106,Chirac
558,5,108,hopes
567,5,110,receive
578,5,112,endorsement
604,5,117,President
626,5,121,expressed
640,5,123,support
654,5,126,particular
665,5,127,candidate
678,5,129,succeed
706,5,136,refer
715,5,138,Sarkozy
734,5,141,moment
748,5,144,speech
757,6,147,In
766,6,150,decades
777,6,152,French
784,6,153,politics
794,6,155,Chirac
805,6,157,occupied
822,6,159,posts
831,6,161,Minister
848,6,164,Prime
854,6,165,Minister
863,6,166,twice
882,6,169,elected
890,6,170,President
922,6,178,elected
939,7,182,Shortly
953,7,184,taking
960,7,185,office
971,7,188,acknowledged
988,7,190,role
996,7,192,France
1010,7,195,deportation
1032,7,198,Jews
1044,7,200,World
1050,7,201,War
1054,7,202,II
1058,8,204,After
1067,8,206,called
1078,8,208,new
1082,8,209,elections
1111,8,216,work
1123,8,219,Socialist
1133,8,220,Prime
1139,8,221,Minister
1149,8,223,Lionel
1156,8,224,Jospin
1169,8,227,years
1176,9,229,In
1185,9,232,France
1209,9,236,country
1220,9,238,declare
1228,9,239,slavery
1238,9,241,crime
1252,9,243,humanity
1266,9,246,Chirac
1273,9,247,decided
1281,9,248,May
1299,9,253,day
1306,9,255,commemorate
1322,9,257,abolition
1335,9,259,slavery
1345,10,262,In
1354,10,265,Chirac
1361,10,266,threatened
1375,10,268,veto
1382,10,270,resolution
1405,10,274,Security
1414,10,275,Council
1433,10,278,approve
1447,10,281,invasion
1459,10,283,Iraq
1465,11,285,Consequently
1483,11,288,United
1490,11,289,States
1497,11,290,overthrew
1507,11,291,Saddam
1514,11,292,Hussein
1530,11,294,support
1547,11,297,United
1554,11,298,Nations
1563,12,300,In
1572,12,303,Chirac
1588,12,306,convince
1601,12,308,French
1611,12,310,approve
1623,12,312,European
1632,12,313,Constitution
1650,12,316,referendum
1662,13,318,At
1669,13,320,end
1681,13,323,year
1687,13,325,minority
1696,13,326,youths
1706,13,328,France
1715,13,330,suburbs
1723,13,331,rioted
1740,13,334,weeks
1748,14,337,During
1759,14,339,address
1772,14,342,President
1787,14,344,discussed
1801,14,346,democratic
1812,14,347,values
1822,14,349,France
1834,14,352,role
1843,14,354,responsibilities
1861,14,356,Europe
1876,14,359,environment
1890,15,362,In
1897,15,364,polls
1904,15,366,Sarkozy
1918,15,369,slight
1925,15,370,benefit
1938,15,372,Ségolène
1947,15,373,Royal
1958,15,376,candidate
1977,15,379,Socialist
1987,15,380,Party
1994,16,382,François
2003,16,383,Bayrou
2015,16,386,candidate
2034,16,389,centrist
2043,16,390,party
2049,16,391,UDF
2058,16,394,improved
2071,16,396,positions
2088,16,399,polls
2114,16,404,weeks
2121,16,406,coming
2140,16,410,position
2163,16,415,points
2171,17,417,If
2186,17,421,candidates
2197,17,422,reach
2206,17,424,absolute
2215,17,425,majority
2241,17,429,round
2250,17,431,April
2262,17,435,second
2269,17,436,round
2291,17,440,candidates
2316,17,444,votes
2330,17,447,organised
2341,18,449,In
2348,18,451,polls
2371,18,458,voters
2383,18,460,said
2401,18,464,undecided
2423,18,467,vote
2435,18,470,upcoming
2444,18,471,ballot
