char,sent_n,token_i,word
0,1,0,According
13,1,2,new
17,1,3,polls
24,1,5,US
27,1,6,President
37,1,7,Barack
44,1,8,Obama
52,1,10,approval
61,1,11,ratings
74,1,13,dropped
93,1,16,board
100,2,18,According
115,2,21,new
119,2,22,USA
123,2,23,Today
129,2,25,Gallup
136,2,26,poll
142,2,28,Americans
156,2,30,losing
163,2,31,faith
176,2,34,president
188,2,36,plan
196,2,38,Afghanistan
212,2,40,Iraq
224,2,43,wars
239,2,46,going
252,2,49,years
262,2,51,casualties
278,2,53,risen
298,3,59,polled
323,3,65,mistake
335,3,67,Obama
343,3,69,predecessor
355,3,70,George
365,3,72,Bush
379,3,76,war
389,3,78,terrorists
400,3,79,crashed
408,3,80,planes
424,3,83,World
430,3,84,Trade
436,3,85,Center
443,3,86,buildings
456,3,88,New
460,3,89,York
468,3,91,September
488,4,96,Barely
506,4,100,respondents
518,4,101,favoured
527,4,102,Obama
535,4,104,strategy
555,4,108,Middle
562,4,109,East
567,4,110,wars
573,5,112,In
584,5,114,Gallup
591,5,115,poll
609,5,121,poll
614,5,122,respondents
626,5,123,supported
640,5,125,way
644,5,126,Obama
654,5,128,handling
663,5,129,Afghanistan
678,5,132,sharp
684,5,133,decline
704,5,138,February
719,6,142,drop
727,6,144,support
743,6,147,ongoing
751,6,148,wars
775,6,154,Iraq
783,6,156,slated
793,6,158,end
797,6,159,soon
812,6,163,hastened
824,6,165,rising
831,6,166,casualties
850,6,169,Wikileaks
860,6,170,leak
880,6,174,confidential
893,6,175,military
902,6,176,documents
917,6,178,paint
925,6,180,grim
930,6,181,picture
945,6,184,war
952,6,186,Afghanistan
965,7,188,About
997,7,194,released
1013,7,197,public
1021,8,199,However
1034,8,203,thirds
1048,8,206,people
1055,8,207,polled
1069,8,210,USA
1073,8,211,Today
1079,8,213,Gallup
1086,8,214,Poll
1091,8,215,said
1103,8,218,wrong
1117,8,221,whistle
1125,8,223,blower
1132,8,224,website
1143,8,226,publish
1155,8,228,documents
1188,8,234,compared
1204,8,237,Pentagon
1213,8,238,Papers
1221,9,240,Also
1234,9,245,respondents
1246,9,246,said
1256,9,248,want
1263,9,250,timetable
1277,9,252,removing
1286,9,253,American
1295,9,254,troops
1311,9,259,thirds
1331,9,264,said
1341,9,266,want
1348,9,268,gradual
1356,9,269,withdrawl
1369,10,272,Obama
1377,10,274,personal
1386,10,275,approval
1395,10,276,rating
1407,10,278,hit
1413,10,280,new
1417,10,281,low
1428,10,284,poll
1434,11,286,Just
1446,11,290,poll
1451,11,291,respondents
1463,11,292,approved
1475,11,294,Obama
1483,11,296,handling
1499,11,299,job
1514,11,304,disapproved
1537,12,308,poll
1546,12,310,conducted
1556,12,311,Tuesday
1572,12,313,Sunday
1586,12,317,Gallup
1593,12,318,poll
1601,12,320,Monday
1623,12,326,approval
1633,13,328,A
1635,13,329,Rasmussen
1645,13,330,Reports
1653,13,331,poll
1662,13,333,Obama
1670,13,335,July
1675,13,336,approval
1684,13,337,rating
1709,13,345,disapprove
1723,14,348,Also
1729,14,350,according
1750,14,353,poll
1756,14,355,Obama
1764,14,357,quarterly
1774,14,358,job
1778,14,359,approval
1787,14,360,average
1799,14,362,hit
1806,14,364,administration
1821,14,365,low
1830,15,368,quarterly
1840,15,369,rating
1857,15,373,compiled
1869,15,375,Gallup
1876,15,376,polls
1882,15,377,averaged
1900,15,380,quarter
1913,15,383,sunk
1924,15,385,quarter
1932,15,386,Obama
1950,15,390,office
1965,15,394,different
1975,15,395,rates
1982,16,397,In
1989,16,399,sixth
1995,16,400,quarter
2006,16,402,office
2014,16,404,Obama
2020,16,405,averaged
2035,16,408,approval
2051,16,411,varied
2072,16,417,poll
2077,16,418,conducted
2090,16,420,mid
2094,16,422,May
2125,16,430,conducted
2138,16,432,mid
2142,16,434,July
2152,17,437,biggest
2160,17,438,quarterly
2170,17,439,drop
2180,17,441,Obama
2215,17,450,presidency
2232,17,453,health
2239,17,455,care
2244,17,456,reform
2251,17,457,ran
2260,17,459,trouble
2269,18,461,Obama
2277,18,463,approval
2286,18,464,rating
2293,18,465,declined
2332,18,474,period
2340,19,476,Since
2356,19,480,approval
2365,19,481,slide
2375,19,483,plateaued
2391,19,486,declines
2409,19,491,average
