char,sent_n,token_i,word
0,1,0,Two
10,1,3,half
15,1,4,million
23,1,5,people
40,1,8,displaced
63,1,12,people
75,1,14,killed
82,1,15,following
96,1,17,heaviest
105,1,18,flooding
117,1,20,hit
121,1,21,southern
130,1,22,India
149,1,26,years
157,2,29,Karnataka
175,2,32,state
186,2,34,heavily
194,2,35,affected
210,2,38,floods
223,3,41,Jagdish
234,3,44,government
245,3,45,spokesman
256,3,47,said
270,3,50,deaths
286,3,53,rains
299,3,56,state
310,3,58,reported
330,3,62,thousand
339,3,63,people
350,3,65,living
360,3,67,relief
367,3,68,camps
378,4,71,neighbouring
391,4,72,state
400,4,74,Andhra
407,4,75,Pradesh
415,4,76,reported
439,4,80,flood
445,4,82,related
453,4,83,deaths
465,5,86,million
473,5,87,people
480,5,88,residing
496,5,91,relief
503,5,92,camps
521,5,95,state
528,5,97,chief
534,5,98,minister
546,5,100,Rosaiah
554,5,101,said
561,6,104,Relief
568,6,105,crews
574,6,106,dispatched
585,6,107,boats
595,6,109,helicopters
610,6,111,send
615,6,112,rations
626,6,114,large
632,6,115,numbers
643,6,117,villagers
653,6,118,left
658,6,119,stranded
673,6,121,torrential
684,6,122,rains
692,7,125,No
710,7,129,million
718,7,130,people
735,7,133,sent
743,7,135,temporary
753,7,136,government
764,7,137,shelter
772,7,138,areas
778,7,139,following
792,7,141,heavy
798,7,142,rains
815,7,146,flooded
823,7,147,millions
835,7,149,acres
844,7,151,cropland
855,8,154,Ambrose
863,8,155,Christy
876,8,158,south
882,8,159,zonal
888,8,160,manager
900,8,162,anti
905,8,164,poverty
913,8,165,group
919,8,166,Caritas
927,8,167,India
934,8,169,said
959,8,175,experience
979,8,177,like
997,9,181,It
1007,9,184,worst
1013,9,185,flooding
1029,9,188,years
1040,10,191,situation
1073,10,196,severe
1087,10,199,rains
1097,10,201,worst
1104,11,203,If
1111,11,205,Krishna
1119,11,206,River
1125,11,207,bursts
1136,11,209,banks
1143,11,211,millions
1165,11,215,forced
1183,11,218,homes
1195,11,221,huge
1200,11,222,area
1208,11,224,land
1221,11,227,underwater
