char,sent_n,token_i,word
0,1,0,A
2,1,1,suicide
10,1,2,bomber
17,1,3,killed
36,1,7,Pakistani
46,1,8,soldiers
61,1,11,army
66,1,12,training
75,1,13,centre
82,1,14,today
95,1,17,North
101,1,18,West
106,1,19,Frontier
115,1,20,Province
125,1,22,according
138,1,24,Pakistani
148,1,25,government
159,1,26,soldiers
174,2,30,attack
181,2,31,took
186,2,32,place
199,2,35,town
207,2,37,Dargai
219,2,40,km
222,2,41,north
231,2,43,Peshawar
253,3,47,local
259,3,48,time
270,3,51,UTC
275,3,53,today
286,4,57,people
298,4,59,injured
313,4,62,attack
321,5,64,Some
343,5,70,critical
352,5,71,condition
367,6,74,injured
380,6,76,admitted
392,6,78,hospitals
405,6,80,Mardan
416,6,82,Peshawar
427,7,85,Aftab
433,7,86,Ahmed
439,7,87,Sherpao
448,7,89,Pakistani
458,7,90,Federal
466,7,91,Minister
478,7,93,Interior
488,7,95,said
502,7,98,attack
513,7,100,carried
530,7,104,man
538,7,106,got
554,7,110,car
558,7,111,wearing
568,7,113,chaddor
577,7,115,cloak
588,7,118,walked
604,7,121,parade
612,8,123,He
615,8,124,added
623,8,127,After
633,8,129,Bajaur
640,8,130,incident
658,8,133,expected
680,8,138,continue
693,8,140,fight
707,8,142,terror
715,9,144,We
718,9,145,condemn
730,9,148,innocent
739,9,149,lives
750,9,151,lost
758,10,155,Pakistani
768,10,156,president
778,10,157,General
786,10,158,Pervez
793,10,159,Musharraf
803,10,160,condemned
817,10,162,suicide
825,10,163,attack
836,10,165,directed
849,10,167,interior
858,10,168,ministry
870,10,170,track
885,10,173,culprits
894,10,174,involved
910,10,177,attack
919,11,180,No
922,11,181,group
932,11,183,claimed
948,11,186,responsibility
970,11,189,attack
