char,sent_n,token_i,word
0,1,0,British
8,1,1,Columbia
17,1,2,teachers
31,1,4,voted
44,1,8,favour
54,1,10,withdrawing
66,1,11,services
76,1,13,beginning
86,1,14,today
93,1,16,October
105,2,20,This
116,2,23,response
128,2,25,Bill
146,2,30,passed
154,2,32,imposes
164,2,34,contract
186,2,37,pay
190,2,38,raises
201,2,40,caps
209,2,42,class
215,2,43,sizes
222,3,45,It
229,3,47,passed
242,3,49,reading
250,3,50,today
263,3,53,expected
275,3,55,receive
283,3,56,royal
289,3,57,assent
296,3,58,later
302,3,59,today
314,4,62,teachers
342,4,67,imposed
350,4,68,contracts
372,4,72,spanning
385,4,74,different
395,4,75,provincial
406,4,76,governments
428,5,80,Legislature
449,5,83,meeting
468,5,86,clock
477,5,88,try
493,5,92,motion
511,6,96,This
516,6,97,issue
531,6,100,escalating
551,6,103,time
557,7,105,Already
571,7,108,teachers
584,7,110,greatly
592,7,111,underpaid
606,7,114,terms
615,7,116,lifetime
624,7,117,earnings
638,7,121,comparison
667,7,126,provinces
694,7,132,government
707,7,134,zero
712,7,135,wage
717,7,136,increase
726,7,137,policy
741,7,140,public
748,7,141,sector
755,7,142,employees
766,8,144,In
769,8,145,addition
784,8,148,feel
789,8,149,learning
798,8,150,conditions
813,8,152,sub
817,8,154,par
832,8,158,classes
840,8,159,overcrowded
857,8,162,insufficient
870,8,163,resources
883,8,165,provide
895,8,167,special
903,8,168,needs
909,8,169,children
921,9,172,Hugh
926,9,173,Finlayson
937,9,175,CEO
948,9,178,BC
951,9,179,Public
958,9,180,School
965,9,181,Employers
976,9,183,Association
989,9,185,representing
1006,9,187,government
1022,9,190,asked
1032,9,192,Labour
1039,9,193,Relations
1049,9,194,Board
1058,9,196,halt
1067,9,198,action
1075,10,200,He
1082,10,202,said
1096,10,205,walk
1118,10,210,affect
1133,10,212,students
1149,10,215,break
1155,10,216,labour
1162,10,217,code
1174,10,220,education
1196,10,225,law
1204,10,228,essential
1214,10,229,service
1229,11,233,labour
1236,11,234,board
1242,11,235,ruled
1257,11,238,PM
1260,11,239,October
1285,11,245,action
1295,11,247,illegal
1304,12,249,It
1311,12,251,ordered
1319,12,252,teachers
1331,12,254,return
1341,12,256,normal
1348,12,257,duties
1359,12,259,schedules
1370,13,261,They
1390,13,265,asked
1403,13,268,picket
1416,13,271,near
1421,13,272,schools
1430,14,274,This
1446,14,278,effect
1460,14,281,teacher
1470,14,283,planned
1478,14,284,action
1487,15,287,Being
1493,15,288,categorized
1511,15,291,essential
1521,15,292,service
1529,15,293,makes
1539,15,295,striking
1548,15,296,action
1555,15,297,illegal
1571,15,300,approved
1587,15,303,Labour
1594,15,304,Board
1605,16,307,intent
1619,16,310,teachers
1629,16,312,original
1638,16,313,job
1642,16,314,action
1656,16,317,seek
1666,16,319,approval
1689,16,324,halted
1703,16,327,passing
1714,16,329,Bill
1727,17,333,International
1741,17,334,Labour
1748,17,335,Organization
1766,17,338,United
1773,17,339,Nations
1781,17,340,agency
1788,17,341,involved
1800,17,343,upholding
1810,17,344,labour
1817,17,345,standards
1827,17,346,worldwide
1847,17,350,urged
1853,17,351,Gordon
1860,17,352,Campbell
1871,17,354,government
1885,17,356,repeal
1896,17,358,law
1900,17,359,making
1907,17,360,education
1920,17,362,essential
1930,17,363,service
1945,18,367,government
1960,18,369,threatened
1971,18,370,legal
1977,18,371,action
1996,18,374,union
2007,18,377,possibly
2021,18,379,jail
2034,18,382,union
2040,18,383,leader
2056,18,387,teachers
2069,18,389,arguing
2087,18,392,action
2103,18,396,strike
2111,18,398,merely
2118,18,399,political
2128,18,400,protest
2154,18,405,covered
2172,18,408,Charter
2183,18,410,Rights
2194,18,412,Freedoms
2209,19,416,situation
2225,19,418,escalate
2234,19,419,quickly
2255,19,423,occurred
2271,19,426,HEU
2275,19,427,strike
2283,20,429,A
2285,20,430,general
2293,20,431,strike
2318,20,437,question
2328,21,439,Many
2333,21,440,unions
2345,21,442,noted
2367,21,446,stand
2373,21,448,behined
2385,21,450,BCTF
