char,sent_n,token_i,word
0,1,0,Meetings
13,1,2,scheduled
27,1,4,Monday
38,1,6,Tuesday
49,1,8,Kaesong
58,1,10,North
64,1,11,Korea
79,1,14,vice
84,1,16,ministers
97,1,18,South
107,1,20,North
113,1,21,Korea
124,2,24,talks
138,2,27,result
148,2,29,telephone
158,2,30,messages
183,2,34,countries
196,2,36,Saturday
223,2,41,official
232,2,42,talks
250,2,45,countries
266,2,48,months
279,3,52,initial
287,3,53,element
302,3,56,discussions
319,3,59,humanitarian
332,3,60,aid
336,3,61,request
356,3,64,tons
364,3,66,fertilizer
376,4,68,South
382,4,69,Korea
390,4,71,government
405,4,73,indicated
422,4,76,supply
435,5,79,Annual
442,5,80,requests
455,5,82,fertilizer
466,5,83,run
494,5,88,tons
501,6,91,South
507,6,92,Korea
522,6,95,indicated
541,6,98,use
549,6,100,meeting
560,6,102,discuss
568,6,103,nuclear
576,6,104,issues
591,6,107,resumption
605,6,109,multi
611,6,111,party
617,6,112,talks
642,7,118,met
651,7,120,North
657,7,121,Korea
665,7,123,United
672,7,124,Nations
680,7,125,ambassador
694,7,127,discuss
702,7,128,resumption
724,7,133,party
730,7,134,talks
738,8,137,Relations
764,8,141,countries
783,8,144,warming
796,8,147,high
801,8,148,level
807,8,149,meetings
821,8,151,cut
844,8,156,known
850,8,157,South
856,8,158,Korea
866,8,160,airlifted
880,8,162,North
886,8,163,Korea
892,8,164,refugees
906,8,166,Vietnam
923,9,170,Informal
932,9,171,connections
944,9,172,began
953,9,174,resume
965,9,176,meetings
979,9,178,month
988,9,180,discuss
1000,9,182,North
1006,9,183,Korea
1018,9,185,handle
1028,9,187,outbreak
1040,9,189,bird
1045,9,190,flu
1059,10,195,Koreas
1070,10,197,technically
1091,10,200,war
1108,10,205,cease
1114,10,206,fire
1119,10,207,agreement
