char,sent_n,token_i,word
0,1,0,A
2,1,1,man
10,1,3,come
15,1,4,forward
40,1,10,owner
51,1,13,Thai
56,1,14,ship
76,1,18,hijacked
88,1,20,pirates
101,1,22,sunk
113,1,25,Indian
120,1,26,navy
130,2,29,incident
139,2,30,took
144,2,31,place
157,2,34,Gulf
165,2,36,Aden
179,2,40,coast
192,2,43,African
200,2,44,nation
210,2,46,Somalia
221,2,48,November
238,3,52,owner
245,3,54,Wicharn
253,3,55,Sirichaiekawat
269,3,57,says
283,3,60,boat
294,3,63,fishing
302,3,64,trawler
319,3,68,pirates
336,3,71,got
343,3,73,board
353,3,75,vessel
372,3,79,fired
389,4,84,Indian
396,4,85,Navy
405,4,87,claimed
422,4,90,INS
426,4,91,Tabar
432,4,92,attacked
445,4,94,vessel
465,4,97,believed
486,4,103,pirate
493,4,104,mother
500,4,105,ship
507,5,108,They
517,5,110,said
531,5,113,ship
540,5,115,preparing
553,5,117,attack
566,5,119,vessel
574,5,121,despite
586,5,123,sending
599,5,126,warning
607,5,127,message
618,6,131,We
621,6,132,fired
630,6,134,self
635,6,136,defense
650,6,139,response
662,6,141,firing
678,6,144,vessel
687,6,147,said
692,6,148,Commodore
702,6,149,Nirad
708,6,150,Sinhatold
725,6,153,Indian
732,6,154,Navy
740,6,156,CNN
749,7,159,Navy
759,7,161,claimed
771,7,163,pirates
784,7,166,guns
793,7,168,rocket
800,7,170,propelled
810,7,171,grenade
818,7,172,launchers
831,8,176,Although
844,8,178,crew
853,8,180,able
861,8,182,send
872,8,185,distress
908,8,191,chased
916,8,193,communication
939,8,196,cut
947,8,198,shortly
966,8,201,pirates
974,8,202,boarded
983,9,204,Sixteen
991,9,205,people
1006,9,208,board
1016,9,210,vessel
1035,9,214,sunk
1041,10,216,At
1054,10,219,person
1065,10,221,died
1085,10,226,days
1093,10,228,searching
1113,10,232,survivor
1126,10,234,found
1133,11,236,Fourteen
1152,11,239,missing
1167,12,243,trawler
1179,12,245,transporting
1192,12,246,fishing
1200,12,247,goods
1211,12,249,Yemen
1220,12,251,Oman
1237,12,255,hijacked
1250,12,257,Somalia
1260,12,259,coast
1267,13,261,It
1279,13,264,added
1292,13,267,list
1310,13,271,ships
1316,13,272,seized
1326,13,274,hijacked
1338,13,276,pirates
1353,13,279,region
1365,13,281,year
