char,sent_n,token_i,word
5,1,1,officials
15,1,2,said
23,1,4,Saturday
34,1,7,Allegations
46,1,8,known
55,1,10,far
72,1,14,soldiers
81,1,15,allegedly
91,1,16,raped
100,1,18,Iraqi
106,1,19,woman
121,1,22,allegedly
142,1,26,soldiers
160,1,29,killed
172,1,31,Iraqi
178,1,32,civilians
188,1,33,located
208,1,36,residence
225,1,39,woman
242,1,43,adults
255,1,46,child
263,2,49,An
266,2,50,official
280,2,52,said
290,2,54,investigators
304,2,55,believe
317,2,57,American
326,2,58,soldiers
335,2,59,spent
350,2,62,week
355,2,63,planning
368,2,65,attack
387,2,68,raped
396,2,70,Iraqi
402,2,71,woman
417,2,74,murdered
438,2,78,family
448,3,81,Apparently
463,3,83,allegations
475,3,84,surfaced
492,3,87,enlisted
501,3,88,soldier
509,3,89,disclosed
526,3,92,heard
537,3,94,soldiers
555,3,97,unit
571,3,100,taken
587,3,104,rape
596,3,106,murder
606,3,108,March
614,4,111,Investigators
634,4,114,followed
655,4,118,interviewed
669,4,120,second
676,4,121,soldier
688,4,123,said
695,4,126,Yes
700,4,128,I
702,4,129,heard
718,4,131,similar
743,5,138,version
758,5,141,heard
774,5,145,soldier
785,5,147,soldiers
798,5,149,returned
816,5,152,alleged
824,5,153,crime
835,5,155,blood
850,5,158,uniforms
870,5,163,official
879,5,164,said
886,6,167,Capt
892,7,169,Ihsan
898,7,170,Abdul
904,7,172,Rahman
914,7,175,local
920,7,176,Iraqi
926,7,177,police
933,7,178,official
943,7,180,said
950,7,182,report
960,7,184,March
969,7,186,alleged
982,7,188,American
991,7,189,soldiers
1004,7,191,killed
1015,7,193,family
1029,7,196,Khasir
1036,7,197,Abyad
1042,7,198,district
1071,7,204,relay
1082,7,206,report
1092,7,208,American
1101,7,209,forces
1110,8,212,Al
1113,8,214,Jazeera
1121,8,215,gave
1126,8,216,extensive
1136,8,217,coverage
1152,8,220,rape
1161,8,222,murder
1168,8,223,allegations
1200,8,229,forces
1207,8,230,officials
1217,8,231,told
1226,8,233,Associated
1237,8,234,Press
1248,8,236,gasoline
1260,8,238,lighter
1268,8,239,fluid
1286,8,243,burn
1295,8,245,woman
1303,8,247,body
1313,8,250,cover
1322,8,253,attempt
1341,9,258,official
1350,9,259,said
1369,9,263,soldiers
1388,9,266,investigated
1422,9,271,officials
1432,9,272,said
1440,9,274,Friday
1468,9,279,investigation
1499,9,283,having
1511,9,285,discharged
1526,9,287,unspecified
1538,9,288,charges
1546,9,289,unrelated
1563,9,292,killings
1580,9,295,believed
1597,9,298,returned
1613,9,301,United
1620,9,302,States
1629,10,305,A
1636,10,307,military
1645,10,308,statement
1655,10,309,issued
1665,10,311,Baghdad
1673,10,312,said
1687,10,315,army
1696,10,317,investigating
1713,10,319,incident
1731,10,322,soldiers
1741,10,324,allegedly
1751,10,325,killed
1760,10,327,family
1775,10,330,Iraqi
1781,10,331,civilians
1800,10,334,home
1812,10,337,area
1820,10,339,Mahmudiyah
1832,10,341,south
1841,10,343,Baghdad
1850,11,345,A
1852,11,346,preliminary
1864,11,347,inquiry
1872,11,348,conducted
1882,11,349,found
1888,11,350,sufficient
1899,11,351,information
1911,11,352,existed
1922,11,354,recommend
1934,11,356,criminal
1943,11,357,investigation
1966,11,360,incident
1981,11,364,military
1990,11,365,said
1996,11,367,adding
2013,11,371,CID
2017,11,372,investigation
2031,11,373,began
2040,11,375,June
2056,11,380,ongoing
2072,12,385,Major
2078,12,386,General
2086,12,387,James
2092,12,388,Thurman
2100,12,389,said
2107,12,392,We
2124,12,396,values
2145,12,401,standards
2162,12,404,military
2179,12,407,soldiers
2192,12,409,disciplined
2209,12,412,I
2211,12,413,know
2225,12,416,commanders
2240,12,418,constantly
2251,12,419,reiterating
2269,12,421,type
2277,12,423,things
2297,13,429,military
2314,13,432,investigating
2328,13,433,allegations
2345,13,435,US
2348,13,436,marines
2356,13,437,killed
2366,13,439,civilians
2377,13,441,including
2390,13,443,women
2400,13,445,children
2417,13,449,Euphrates
2427,13,450,valley
2434,13,451,town
2442,13,453,Haditha
2455,13,455,year
2461,14,457,In
2464,14,458,addition
2478,14,461,US
2481,14,462,soldiers
2495,14,464,charged
2508,14,466,week
2518,14,468,voluntary
2528,14,469,manslaughter
2549,14,472,killing
2563,14,475,unarmed
2571,14,476,Iraqi
2577,14,477,civilian
2586,14,478,outside
2598,14,480,home
2604,15,482,And
2613,15,484,month
2621,15,486,sailor
2632,15,488,seven
2638,15,489,marines
2651,15,491,charged
2664,15,493,premeditated
2677,15,494,murder
2685,15,496,kidnapping
2707,15,500,offenses
2724,15,503,killing
2737,15,506,reportedly
2748,15,507,handicapped
2760,15,508,Iraqi
2773,15,511,town
2781,15,513,Hamdania
2790,15,514,near
2795,15,515,Baghdad
2806,15,517,April
2814,16,520,Major
2820,16,521,General
2828,16,522,Thurman
2836,16,523,said
2841,16,524,soldiers
2860,16,527,command
2872,16,529,recently
2881,16,530,participated
2900,16,534,values
2907,16,535,training
2917,16,537,program
