char,sent_n,token_i,word
4,1,1,Dow
8,1,2,Jones
14,1,3,industrials
26,1,4,lost
45,1,8,points
59,1,11,day
63,1,12,today
75,1,14,news
83,1,16,record
90,1,17,high
95,1,18,oil
99,1,19,prices
113,1,22,increase
125,1,24,unemployment
140,2,27,Friday
149,2,29,nearly
166,2,33,barrel
173,2,34,increase
189,2,37,July
194,2,38,contract
207,2,40,crude
213,2,41,oil
224,2,44,New
228,2,45,York
233,2,46,Mercantile
244,2,47,Exchange
254,2,49,NYMEX
268,2,53,largest
276,2,54,singe
282,2,56,day
286,2,57,increase
298,2,59,oil
302,2,60,price
308,2,61,history
321,3,64,July
326,3,65,contract
335,3,66,hit
348,3,70,breaking
361,3,72,previous
370,3,73,record
382,4,76,July
387,4,77,contract
396,4,78,settled
423,4,85,new
427,4,86,record
439,5,89,previous
448,5,90,record
463,5,93,July
468,5,94,contract
497,5,100,set
504,5,102,May
512,6,105,Trading
527,6,108,July
532,6,109,contract
541,6,110,terminates
555,6,112,June
565,7,116,Stephen
573,7,117,Schork
584,7,120,oil
588,7,121,industry
597,7,122,analyst
609,7,124,editor
624,7,128,Schork
631,7,129,Report
640,7,132,said
651,7,136,bulls
661,7,138,running
669,7,139,rampant
685,7,142,bears
696,7,144,panicked
707,8,146,It
712,8,148,pure
717,8,149,hysteria
727,8,151,absolute
736,8,152,panic
745,9,156,Morgan
752,9,157,Stanley
760,9,158,oil
764,9,159,analyst
773,9,161,Ole
777,9,162,Slorer
785,9,164,released
796,9,166,report
808,9,168,morning
816,9,169,saying
831,9,172,expected
843,9,175,short
849,9,177,term
854,9,178,spike
863,9,180,oil
867,9,181,prices
879,9,185,high
894,9,190,barrel
904,9,192,mid
908,9,194,July
915,10,197,Adding
929,10,200,concerns
941,10,202,oil
945,10,203,traders
959,10,206,statement
972,10,208,Deputy
979,10,209,Prime
985,10,210,Minister
994,10,211,Shaul
1000,10,212,Mofaz
1006,10,213,told
1011,10,214,Yediot
1018,10,215,Ahronot
1036,10,219,widely
1043,10,220,circulated
1054,10,221,paper
1063,10,223,Israel
1076,10,226,If
1079,10,227,Iran
1084,10,228,continues
1098,10,230,program
1109,10,232,develop
1117,10,233,nuclear
1125,10,234,weapons
1142,10,238,attack
1154,11,242,Mofaz
1163,11,244,considered
1176,11,246,candidate
1198,11,250,Prime
1204,11,251,Minister
1219,12,255,average
1227,12,256,price
1237,12,258,regular
1245,12,259,unleaded
1254,12,260,gasoline
1275,12,263,passed
1291,12,268,gallon
1298,12,269,mark
1309,12,272,states
1331,12,278,Washington
1349,12,282,according
1362,12,284,AAA
1368,13,287,Meanwhile
1383,13,290,Labor
1389,13,291,Department
1400,13,292,reported
1409,13,293,Friday
1425,13,296,unemployment
1438,13,297,rate
1443,13,298,rose
1461,13,303,month
1468,14,305,This
1480,14,308,increase
1501,14,313,rate
1509,14,315,April
1528,14,320,biggest
1536,14,321,monthly
1544,14,322,jump
1566,14,327,decades
1575,15,329,Wall
1580,15,330,Street
1596,15,333,predicted
1609,15,335,uptick
1632,15,341,month
1641,16,344,According
1658,16,347,Labor
1664,16,348,Department
1683,16,351,jobs
1693,16,353,lost
1701,16,355,May
1706,16,357,adding
1721,16,360,straight
1730,16,361,month
1739,16,363,job
1743,16,364,losses
1756,17,368,Dow
1777,17,373,stock
1788,17,375,fell
1793,17,376,today
1804,17,379,Standard
1814,17,381,amp
1819,17,383,Poor
1830,17,386,index
1836,17,387,lost
1856,17,392,percent
1873,17,396,Nasdaq
1880,17,397,composite
1890,17,398,index
1896,17,399,fell
1916,17,404,percent
1926,18,407,Also
1931,18,408,today
1942,18,411,American
1951,18,412,dollar
1958,18,413,declined
1981,18,416,major
1987,18,417,currencies
1999,18,419,including
2013,18,421,Euro
