char,sent_n,token_i,word
0,1,0,Around
17,1,3,local
23,1,4,time
34,1,7,UTC
39,1,9,today
49,1,12,explosion
59,1,13,occurred
71,1,15,Barajas
79,1,16,International
93,1,17,Airport
105,1,20,Madrid
113,1,22,Spain
122,2,25,A
124,2,26,car
128,2,27,bomb
133,2,28,exploded
149,2,31,Level
155,2,33,D
157,2,34,Parking
165,2,35,Garage
179,2,38,recently
188,2,39,completed
198,2,40,Terminal
210,3,43,A
212,3,44,Spanish
220,3,45,official
229,3,46,declared
247,3,49,police
260,3,51,received
271,3,53,telephone
286,3,55,warning
309,3,59,bomb
326,3,64,second
347,3,68,type
355,3,70,vehicle
368,4,73,second
375,4,74,caller
382,4,75,claimed
394,4,77,attack
409,4,80,Basque
416,4,81,nationalist
428,4,82,group
434,4,83,ETA
439,5,85,Thanks
453,5,88,telephone
473,5,92,police
486,5,94,evacuate
507,5,98,area
513,6,100,One
517,6,101,man
524,6,103,reported
533,6,104,missing
551,6,107,explosion
569,6,111,people
576,6,112,including
590,6,114,police
597,6,115,officers
611,6,117,reported
626,6,120,injured
641,6,123,blast
652,7,126,terminal
661,7,127,sustained
679,7,129,damage
695,7,133,situation
712,7,136,airport
727,7,138,chaotic
749,7,143,busiest
757,7,144,days
769,7,147,year
776,8,150,Arnaldo
784,8,151,Otegi
791,8,153,spokesman
804,8,155,ETA
810,8,157,political
820,8,158,wing
825,8,159,Batasuna
843,8,163,condemn
855,8,165,attack
867,8,168,said
876,8,170,peace
882,8,171,talks
896,8,174,interrupted
915,8,177,explosion
930,9,180,Spanish
938,9,181,Interior
947,9,182,Minister
956,9,183,Alfredo
964,9,184,Perez
970,9,185,Rubalcaba
980,9,186,condemned
994,9,188,attack
1002,9,190,saying
1018,9,194,breaks
1030,9,196,months
1045,9,198,violence
1069,9,203,ETA
1080,9,206,breaks
1091,9,208,permanent
1101,9,209,ceasefire
1113,10,212,Only
1121,10,214,June
1131,10,217,Spanish
1139,10,218,President
1149,10,219,José
1154,10,220,Luis
1159,10,221,Rodríguez
1169,10,222,Zapatero
1178,10,223,announced
1188,10,224,peace
1194,10,225,talks
1205,10,227,ETA
1210,11,229,But
1214,11,230,tonight
1223,11,232,Zapatero
1232,11,233,ordered
1244,11,235,suspension
1262,11,238,dialogue
1286,11,243,violence
1312,11,249,kind
1320,11,251,dialogue
