char,sent_n,token_i,word
0,1,0,Stephen
8,1,1,Harper
23,1,4,meeting
40,1,7,Dalai
46,1,8,Lama
51,1,9,XIV
63,1,14,Monday
77,1,17,Prime
83,1,18,Minister
94,1,20,Office
104,1,22,Ottawa
126,2,28,Dalai
132,2,29,Lama
140,2,31,scheduled
160,2,35,speech
171,2,37,day
185,2,40,Ottawa
197,2,43,downtown
206,2,44,arena
213,3,46,He
221,3,48,meet
231,3,50,secretary
244,3,52,state
254,3,54,multiculturalism
272,3,56,Jason
278,3,57,Kenney
289,3,60,Gatineau
299,3,62,Quebec
309,3,64,Monday
322,3,67,hold
329,3,69,news
334,3,70,conference
346,3,72,later
352,3,73,meet
361,3,75,prime
367,3,76,minister
381,3,79,meet
391,3,82,reception
414,3,86,parliamentarians
432,4,88,Governors
442,4,89,General
461,4,91,Jean
471,4,93,meet
492,4,98,Rideau
499,4,99,Hall
504,4,100,residence
515,4,102,followed
529,4,105,meet
539,4,107,Liberal
547,4,108,MPs
556,4,111,hotel
565,4,113,Tuesday
575,5,116,This
587,5,119,second
594,5,120,time
603,5,122,Dalai
609,5,123,Lama
619,5,125,meet
631,5,128,Canadian
640,5,129,Prime
646,5,130,Minister
656,6,132,Former
663,6,133,Foreign
671,6,134,Affairs
679,6,135,Minister
688,6,136,Peter
694,6,137,Mackay
709,6,140,PM
719,6,143,controversial
742,6,146,appointed
756,6,148,Dalai
762,6,149,Lama
767,6,150,honorary
776,6,151,Canadian
785,6,152,citizenship
800,6,154,June
811,7,157,Jason
817,7,158,Kenney
829,7,161,visited
841,7,163,house
857,7,166,Communist
867,7,167,party
873,7,168,chief
879,7,169,Zhao
884,7,170,Ziyang
894,7,172,China
905,7,175,accidentally
918,7,176,went
928,7,179,rally
934,7,180,supporting
949,7,182,People
958,7,184,Mujahedin
971,7,186,Iran
981,7,189,instrumental
997,7,191,granting
1010,7,193,honorary
1019,7,194,citizenship
1032,8,196,Paul
1037,8,197,Martin
1044,8,198,later
1050,8,199,criticised
1069,8,202,visiting
1082,8,204,home
1088,9,206,Kenney
1100,9,209,member
1114,9,212,Canada
1121,9,214,Tibet
1127,9,215,Committee
1139,10,218,Former
1146,10,219,Liberal
1154,10,220,Canadian
1163,10,221,PM
1166,10,222,Paul
1171,10,223,Martin
1178,10,224,met
1191,10,227,Dalai
1197,10,228,Lama
1207,10,231,Roman
1213,10,232,Catholic
1222,10,233,archbishop
1235,10,235,house
1242,10,237,showing
1253,10,239,respected
1267,10,241,figure
1294,10,246,wide
1299,10,247,religious
1309,10,248,differences
1322,11,250,Harper
1339,11,254,Catholic
1350,12,257,Two
1354,12,258,weeks
1373,12,262,President
1383,12,263,George
1393,12,265,Bush
1398,12,266,met
1411,12,269,famous
1418,12,270,religious
1428,12,271,figure
1442,12,274,sparkled
1454,12,276,controversy
1475,12,279,Chinese
1483,12,280,government
1495,13,282,He
1511,13,286,sitting
1524,13,288,president
1537,13,290,appear
1553,13,293,Dalai
1559,13,294,Lama
1567,13,296,public
1577,14,300,I
1579,14,301,think
1604,14,306,countries
1622,14,309,seeing
1641,14,313,changes
1659,14,316,promised
1671,14,318,China
1686,14,321,happened
1700,14,324,fast
1712,14,326,rate
1731,14,331,Dalai
1737,14,332,Lama
1744,14,334,travels
1759,14,337,opportunity
1781,14,340,countries
1794,14,342,continue
1807,14,344,exertion
1819,14,346,China
1829,14,348,democratic
1840,14,349,reform
1851,14,351,better
1858,14,352,protection
1872,14,354,human
1878,14,355,rights
1887,14,358,said
1892,14,359,executive
1902,14,360,director
1918,14,363,Canada
1925,14,365,Tibet
1931,14,366,Committee
1942,14,368,Dermod
1949,14,369,Travis
1959,15,373,China
1972,15,376,looking
1985,15,378,good
2003,16,383,They
2011,16,385,coming
2028,16,388,bullies
2037,17,390,China
2047,17,392,send
2062,17,395,press
2068,17,396,releases
2082,17,399,I
2090,17,402,believe
2106,17,405,stop
2117,17,407,business
2141,17,411,countries
2153,17,414,said
2158,17,415,Consiglio
2168,17,416,Di
2171,17,417,Nino
2179,17,420,Canadian
2188,17,421,senator
2204,17,425,co
2207,17,427,chairman
2223,17,430,Parliamentary
2237,17,431,Friends
2248,17,433,Tibet
2263,17,437,instrumental
2279,17,439,organising
2294,17,441,visit
2303,18,445,Whoever
2316,18,447,young
2322,18,448,man
2337,18,452,taken
2345,18,454,tremendous
2356,18,455,risk
2362,19,457,He
2374,19,460,like
2391,19,463,trying
2401,19,465,send
2408,19,467,message
2427,19,471,world
2435,19,474,said
2440,19,475,Nino
2446,19,477,recalling
2472,19,483,young
2478,19,484,boy
2489,19,487,monastery
2503,19,489,left
2510,19,491,sad
2514,19,492,help
2519,19,493,note
2531,19,496,hand
2537,20,498,Nino
2542,20,499,gave
2553,20,502,picture
2568,20,505,Dalai
2574,20,506,Lama
2582,20,508,reassure
2597,21,512,It
2602,21,514,got
2628,21,521,wonderful
2638,21,522,moments
2652,21,525,life
2662,21,528,incredible
2673,21,529,unspoken
2682,21,530,message
