char,sent_n,token_i,word
0,1,0,With
5,1,1,Australian
16,1,2,Prime
22,1,3,Minister
32,1,5,John
37,1,6,Howard
48,1,8,Labor
54,1,9,leader
61,1,10,Kevin
67,1,11,Rudd
72,1,12,facing
88,1,16,leader
97,1,18,debate
107,1,20,Sunday
114,1,21,night
121,1,23,political
131,1,24,analysts
144,1,26,body
149,1,27,language
158,1,28,experts
166,1,29,declared
175,1,30,Mr
178,1,31,Rudd
187,1,33,clear
193,1,34,victor
201,2,36,Experts
209,2,37,said
219,2,39,Mr
222,2,40,Rudd
227,2,41,came
242,2,44,believable
257,2,46,enthusiastic
276,2,48,Mr
279,2,49,Howard
286,2,50,appeared
299,2,52,negative
314,3,56,focus
327,3,59,debate
345,3,63,economy
354,3,65,Iraq
359,3,66,war
364,3,68,leadership
379,3,70,climate
387,3,71,change
396,4,74,On
403,4,76,economy
416,4,79,Labor
422,4,80,leader
429,4,81,said
443,4,84,cost
451,4,86,living
462,4,88,increased
475,4,90,Australia
494,4,93,increasing
509,4,95,childcare
519,4,96,rebate
532,4,99,percent
546,4,101,help
551,4,102,struggling
562,4,103,families
574,5,107,That
581,5,109,putting
597,5,111,thousand
606,5,112,dollars
614,5,113,extra
629,5,116,family
636,5,117,budget
648,5,121,said
659,6,125,Prime
665,6,126,Minister
674,6,127,tried
683,6,129,reassure
692,6,130,voters
702,6,132,industrial
713,6,133,relations
735,6,138,key
739,6,139,topics
753,6,142,election
763,6,144,saying
775,6,146,despite
787,6,148,WorkChoices
799,6,149,legislation
817,6,151,controversial
838,6,154,largely
846,6,155,achieved
864,6,158,government
875,6,159,aimed
892,7,165,Our
902,7,167,design
914,7,169,WorkChoices
933,7,172,underpin
950,7,174,growth
964,7,177,Australian
975,7,178,economy
984,8,180,It
994,8,183,easy
1000,9,185,It
1007,9,187,heavily
1015,9,188,criticised
1035,9,192,general
1043,9,193,evidence
1055,9,195,WorkChoices
1076,9,198,good
1089,9,201,Australian
1100,9,202,economy
1110,9,205,said
1119,9,207,Prime
1125,9,208,Minister
1136,10,211,Mr
1139,10,212,Howard
1151,10,214,ruled
1161,10,216,making
1176,10,218,changes
1187,10,220,Australia
1199,10,222,industrial
1210,10,223,relations
1220,10,224,system
1227,10,225,saying
1243,10,228,government
1259,10,231,gone
1264,10,232,far
1278,11,237,Mr
1281,11,238,Howard
1293,11,240,dismissed
1303,11,241,claims
1319,11,244,planned
1333,11,246,billion
1344,11,248,tax
1348,11,249,cuts
1359,11,251,cause
1365,11,252,inflation
1381,11,255,rise
1389,11,257,interest
1398,11,258,rates
1407,12,262,They
1417,12,264,dampen
1424,12,265,wage
1429,12,266,demands
1466,12,272,stronger
1492,12,276,cost
1500,12,278,living
1507,12,279,pressures
1522,12,283,said
1533,13,287,leaders
1541,13,288,debated
1562,13,292,genuine
1570,13,293,economic
1579,13,294,conservative
1597,14,297,Mr
1600,14,298,Howard
1607,14,299,said
1617,14,301,Mr
1620,14,302,Rudd
1627,14,304,voting
1634,14,305,record
1644,14,307,parliament
1665,14,310,contradict
1680,14,312,claim
1691,15,315,Prime
1697,15,316,Minister
1706,15,317,warned
1720,15,320,Labor
1726,15,321,government
1743,15,323,run
1747,15,324,budget
