char,sent_n,token_i,word
0,1,0,George
7,1,1,Entwistle
28,1,4,new
32,1,5,Director
41,1,7,General
56,1,10,BBC
60,1,11,Monday
68,2,13,He
71,2,14,replaces
80,2,15,Mark
85,2,16,Thompson
103,2,20,held
112,2,22,position
134,3,27,On
141,3,29,BBC
147,3,31,Andrew
154,3,32,Marr
159,3,33,Show
165,3,35,Thompson
174,3,36,said
179,3,37,Sunday
190,3,39,corporation
207,3,42,getting
226,3,46,close
239,3,49,edge
245,3,51,following
255,3,52,recent
262,3,53,sixteen
274,3,55,cent
279,3,56,real
284,3,58,terms
290,3,59,budget
297,3,60,reductions
310,4,63,When
319,4,65,look
335,4,68,operation
356,4,73,hard
386,4,80,cut
395,4,84,said
402,5,87,Negotiations
425,5,90,UK
430,5,92,licence
438,5,93,fee
448,5,96,prominent
458,5,97,issue
468,5,99,Entwistle
481,5,101,deal
514,6,107,licence
522,6,108,fee
533,6,111,country
541,6,112,currently
551,6,113,stands
596,6,126,house
603,7,128,Two
607,7,129,years
613,7,130,ago
618,7,132,Thompson
627,7,133,froze
638,7,135,fee
650,7,138,years
657,7,140,causing
665,7,141,BBC
669,7,142,funding
680,7,144,decrease
692,7,146,sixteen
704,7,148,cent
712,7,150,real
717,7,151,terms
725,8,154,Thompson
744,8,158,November
767,8,162,chief
773,8,163,executive
783,8,164,officer
798,8,167,New
802,8,168,York
807,8,169,Times
813,8,170,Company
823,9,173,Entwistle
845,9,177,director
857,9,179,BBC
861,9,180,Vision
883,9,184,responsible
903,9,187,television
914,9,188,output
928,9,191,corporation
943,10,195,There
954,10,198,question
974,10,202,seen
999,10,207,years
1024,10,213,BBC
1050,10,219,public
1057,10,220,life
1065,10,223,real
1070,10,224,change
1080,10,226,attitudes
1099,10,229,things
1110,10,232,licence
1118,10,233,fees
1135,10,239,tried
1144,10,241,respond
1160,10,246,said
1165,10,247,Entwistle
1177,11,250,I
1179,11,251,think
1189,11,253,BBC
1198,11,255,continue
1210,11,257,wrestle
1228,11,260,challenge
1239,12,262,How
1258,12,267,best
1263,12,268,sports
1270,12,269,rights
1282,12,272,best
1287,12,273,presenters
1307,12,277,best
1312,12,278,creative
1321,12,279,leaders
1347,12,286,way
1359,12,289,acceptable
1377,12,292,public
1391,13,297,salary
1401,13,299,Entwistle
1419,13,303,scheduled
1432,13,305,meet
1442,13,307,programme
1452,13,308,creators
1465,13,310,staff
1478,13,313,BBC
1487,13,315,week
1498,13,318,reportedly
1547,13,330,considerably
1578,13,335,Thompson
1599,13,340,final
1605,13,341,year
1653,14,354,While
1669,14,358,office
1677,14,360,Thompson
1688,14,362,salary
1695,14,363,dropped
1706,14,365,approximately
1722,14,367,quarter
1733,15,371,I
1735,15,372,think
1742,15,374,Entwistle
1753,15,376,cares
1759,15,377,deeply
1776,15,380,BBC
1782,15,383,said
1787,15,384,Michael
1795,15,385,Grade
1807,15,388,chairman
1823,15,391,BBC
1828,16,393,He
1839,16,395,told
1844,16,396,BBC
1848,16,397,Radio
1856,16,399,Live
1863,16,401,Stephen
1871,16,402,Nolan
1879,16,405,I
1881,16,406,think
1892,16,409,intelligent
1914,16,412,know
1923,16,414,difficult
1937,16,416,job
1965,17,423,job
1972,17,425,like
1983,17,427,Prime
1989,17,428,Minister
2011,17,433,impossible
2023,18,435,But
2027,18,436,I
2029,18,437,think
2045,18,440,life
2061,18,444,preparation
2086,19,448,I
2088,19,449,think
2102,19,452,carry
2112,19,454,respect
2127,19,457,staff
2141,19,459,editorially
2158,19,462,accomplished
2172,20,464,I
2174,20,465,think
2191,20,470,huge
2196,20,471,success
2207,21,475,When
2216,21,477,decision
2229,21,479,announced
2242,21,481,appoint
2250,21,482,Entwistle
2263,21,484,July
2269,21,486,Chris
2275,21,487,Patten
2283,21,489,chairman
2299,21,492,BBC
2303,21,493,Trust
2310,21,495,said
2324,21,500,His
2328,21,501,experience
2342,21,503,making
2353,21,505,delivering
2364,21,506,great
2370,21,507,programmes
2386,21,509,audiences
2396,21,510,love
2403,21,512,built
2425,21,516,years
2434,21,518,working
2450,21,521,Corporation
2469,21,524,prove
2475,21,525,invaluable
2500,21,530,team
2505,21,531,work
2513,21,533,ensure
2524,21,535,BBC
2528,21,536,remains
2540,21,538,greatest
2549,21,539,broadcaster
2568,21,542,world
