char,sent_n,token_i,word
0,1,0,Turkish
8,1,1,government
19,1,2,spokesman
33,1,4,Justice
41,1,5,Minister
50,1,6,Cemil
56,1,7,Cicek
66,1,9,confirmed
82,1,11,government
95,1,13,intentions
109,1,15,send
114,1,16,troops
124,1,18,Lebanon
142,1,21,UN
145,1,22,Resolution
166,2,26,statement
195,2,31,Council
206,2,33,Ministers
216,2,34,met
220,2,35,yesterday
235,3,38,final
241,3,39,decision
267,3,45,Turkish
275,3,46,parliament
292,4,50,statement
307,4,52,revealed
320,4,54,ongoing
328,4,55,struggle
345,4,57,Tayyip
352,4,58,Erdogan
377,4,62,Development
390,4,64,Party
396,4,65,government
411,4,67,President
421,4,68,Ahmet
427,4,69,Necdet
434,4,70,Sezer
441,5,72,Sezer
449,5,74,statements
463,5,76,Friday
474,5,78,regarded
488,5,81,clear
494,5,82,indication
512,5,85,President
524,5,87,reluctancy
538,5,89,send
543,5,90,Turkish
551,5,91,troops
561,5,93,Lebanon
571,6,96,Yes
576,6,98,let
589,7,103,I
610,8,109,But
618,8,111,UN
621,8,112,resolution
641,8,115,focus
650,8,117,humanitarian
663,8,118,aid
669,8,121,said
674,8,122,Sezer
683,8,124,Thursday
693,9,126,On
696,9,127,Saturday
706,9,129,Head
714,9,131,Parliament
725,9,132,MP
728,9,133,Bulent
735,9,134,Arinc
752,9,138,counter
760,9,139,declaration
787,9,144,Presidents
802,9,146,government
817,9,148,parliament
830,9,150,decision
860,9,156,send
865,9,157,troops
874,10,160,On
887,10,163,hand
893,10,165,Turkish
901,10,166,army
906,10,167,generals
919,10,169,refraining
935,10,171,making
942,10,172,political
952,10,173,statements
967,10,175,emphasizing
985,10,177,readiness
1004,10,180,operations
1018,10,182,parliamentary
1032,10,183,decision
1054,11,188,new
1058,11,189,Militay
1066,11,190,Chief
1075,11,192,Staff
1081,11,193,General
1089,11,194,Yasar
1095,11,195,Buyukanit
1105,11,196,said
1111,11,198,It
1117,11,200,government
1130,11,202,duty
1138,11,204,decide
1145,11,205,joining
1157,11,207,operation
1181,11,213,underlined
1197,11,215,Turkish
1205,11,216,army
1214,11,218,started
1226,11,220,preparations
1241,12,223,Despite
1249,12,224,differences
1269,12,226,state
1275,12,227,organs
1282,12,228,opinions
1292,12,230,Turkish
1300,12,231,people
1320,12,235,enthusiastic
1336,12,237,send
1347,12,239,army
1355,12,241,Lebanon
1370,12,244,online
1377,12,245,survey
1391,12,248,highest
1399,12,249,selling
1407,12,250,daily
1413,12,251,newspaper
1423,12,252,Hurriyet
1432,12,253,web
1436,12,254,page
1441,12,255,indicates
1452,13,257,According
1469,13,260,poll
1495,13,267,respondents
1519,13,270,sending
1527,13,271,troops
1537,13,273,Lebanon
1551,14,277,final
1557,14,278,decision
1576,14,282,given
1585,14,284,Turkish
1593,14,285,Parliament
1605,14,287,expected
1619,14,289,week
1627,14,291,early
1638,14,293,week
1643,14,294,according
1656,14,296,government
1667,14,297,spokesperson
1680,14,298,Cemil
1686,14,299,Cicek
