char,sent_n,token_i,word
0,1,0,Blogshine
10,1,1,Sunday
20,1,4,national
29,1,5,effort
42,1,7,webloggers
56,1,9,publicize
70,1,11,importance
84,1,13,open
89,1,14,access
99,1,16,government
110,1,17,information
125,1,19,scheduled
143,1,22,place
152,1,24,March
172,2,30,On
180,2,32,day
206,2,36,organize
215,2,37,web
219,2,39,based
225,2,40,writers
236,2,42,relate
249,2,44,experiences
265,2,46,thoughts
277,2,48,open
282,2,50,access
292,2,52,governmental
305,2,53,records
317,2,55,freely
324,2,56,available
334,2,57,public
341,2,58,information
354,3,60,Webloggers
373,3,63,encouraged
387,3,65,highlight
401,3,67,need
414,3,70,public
421,3,71,records
429,3,72,available
442,3,74,electronic
453,3,75,formats
464,3,77,facilitate
475,3,78,easier
482,3,79,searching
495,3,81,information
516,3,84,widespread
527,3,85,access
535,4,87,Another
543,4,88,goal
551,4,90,Blogshine
561,4,91,Sunday
574,4,94,emphasize
589,4,96,open
594,4,97,access
604,4,99,governmental
617,4,100,information
639,4,103,granted
660,4,107,unpaid
667,4,108,reporters
681,4,110,bloggers
701,4,114,professional
714,4,115,journalists
729,5,118,Recently
739,5,120,bloggers
753,5,122,played
763,5,124,important
773,5,125,role
781,5,127,shaping
789,5,128,public
796,5,129,opinion
810,5,131,issues
827,5,134,initially
837,5,135,overlooked
851,5,137,traditional
863,5,138,media
887,6,141,blogger
895,6,142,Harry
904,6,144,MacDougald
932,6,149,scrutinize
943,6,150,documents
958,6,152,suggested
973,6,154,President
983,6,155,Bush
992,6,157,derelict
1008,6,160,military
1017,6,161,service
1039,7,166,CBS
1043,7,167,News
1048,7,168,reported
1064,7,171,documents
1090,7,176,legitimate
1106,7,179,MacDougald
1117,7,180,discovered
1137,7,183,documents
1154,7,186,typestyle
1177,7,190,available
1194,7,193,time
1209,7,196,supposedly
1220,7,197,written
1229,8,199,Following
1252,8,202,s
1254,8,203,blog
1259,8,204,posts
1265,8,205,questioning
1281,8,207,documents
1292,8,209,CBS
1296,8,210,said
1311,8,213,regretted
1321,8,214,reporting
1338,8,217,documents
1368,8,222,authentic
1379,9,224,Since
1385,9,225,bloggers
1398,9,227,generally
1408,9,228,unpaid
1435,9,234,editorial
1445,9,235,restrictions
1461,9,237,professional
1474,9,238,journalists
1494,9,242,MacDougald
1505,9,243,example
1513,9,244,illustrates
1545,9,249,better
1552,9,250,able
1560,9,252,research
1573,9,254,report
1583,9,256,issues
1594,9,258,covered
1605,9,260,traditional
1617,9,261,media
1625,10,264,Blogshine
1635,10,265,Sunday
1645,10,267,held
1653,10,269,conjunction
1670,10,271,Sunshine
1679,10,272,Sunday
1692,10,275,professional
1705,10,276,journalists
1721,10,278,news
1726,10,279,media
1737,10,281,publish
1745,10,282,articles
1758,10,284,editorials
1776,10,287,importance
1794,10,290,open
1799,10,291,records
1828,11,295,started
1841,11,297,April
1854,11,300,college
1862,11,301,students
1877,11,304,effort
1897,11,308,technology
1912,11,310,better
1919,11,311,facilitate
1930,11,312,public
1937,11,313,affairs
1945,11,314,involvement
1958,12,316,More
1963,12,317,information
1978,12,319,Blogshine
1988,12,320,Sunday
2002,12,323,found
