char,sent_n,token_i,word
0,1,0,Between
17,1,3,nineteen
26,1,4,Free
31,1,5,Gaza
36,1,6,Movement
45,1,7,activists
55,1,8,died
60,1,9,today
69,1,11,international
83,1,12,waters
95,1,14,Israeli
103,1,15,Defense
111,1,16,Force
117,1,17,commandos
127,1,18,boarded
135,1,19,vessels
143,1,20,attempting
157,1,22,break
167,1,24,Israeli
175,1,25,blockade
187,1,27,Gaza
195,2,30,Benjamin
204,2,31,Netanyahu
214,2,32,gave
223,2,34,death
229,2,35,toll
253,3,42,Israeli
261,3,43,television
272,3,44,says
285,3,47,people
297,3,49,killed
316,3,53,wounded
331,3,56,confrontation
356,4,61,vessels
365,4,63,called
376,4,65,Gaza
381,4,66,Freedom
389,4,67,Flotilla
404,4,70,carrying
420,4,72,tonnes
430,4,74,humanitarian
443,4,75,aid
447,4,76,destined
464,4,79,Gaza
469,4,80,Strip
476,4,82,including
486,4,83,water
492,4,84,purifiers
503,4,86,prefabricated
517,4,87,homes
527,4,89,medical
535,4,90,equipment
546,5,92,Passengers
557,5,93,include
573,5,95,European
582,5,96,members
593,5,98,parliament
608,5,100,MPs
617,5,102,Germany
626,5,104,Belgium
635,5,106,Algeria
647,5,108,Israel
657,6,111,Israeli
665,6,112,Deputy
672,6,113,Foreign
680,6,114,Minister
689,6,115,Danny
695,6,116,Ayalon
702,6,117,said
717,6,121,organizers
737,6,125,known
753,6,128,ties
763,6,130,global
770,6,131,jihad
777,6,133,al
780,6,135,Qaida
790,6,137,Hamas
797,7,139,They
809,7,142,history
820,7,144,arms
825,7,145,smuggling
839,7,147,deadly
846,7,148,terror
859,8,152,Israeli
867,8,153,military
880,8,155,declared
902,8,159,allow
912,8,161,ships
921,8,163,reach
927,8,164,Gaza
936,8,166,said
945,8,168,activists
963,8,172,provocation
975,8,173,intended
987,8,175,delegitimise
1000,8,176,Israel
1013,9,180,Israeli
1021,9,181,Navy
1035,9,184,transmitting
1048,9,185,messages
1072,9,188,night
1078,9,189,ordering
1095,9,192,turn
1106,9,195,stating
1116,9,198,If
1123,9,200,ignore
1135,9,202,order
1145,9,204,enter
1155,9,206,blockaded
1165,9,207,area
1175,9,210,Israeli
1183,9,211,navy
1196,9,214,forced
1219,9,219,necessary
1229,9,220,measures
1241,9,222,order
1250,9,224,enforce
1263,9,226,blockade
1287,9,232,Gaza
1292,9,233,region
1305,9,236,protected
1315,9,237,military
1324,9,238,zone
1332,10,241,Huwaida
1340,10,242,Arraf
1358,10,247,organizers
1374,10,250,said
1388,10,253,flotilla
1402,10,256,fully
1408,10,257,prepared
1425,10,260,different
1435,10,261,scenarios
1457,10,265,arise
1468,10,268,organizers
1484,10,270,hopeful
1497,10,272,Israeli
1505,10,273,authorities
1534,10,279,right
1549,10,283,stop
1558,10,285,convoy
1566,11,287,She
1570,11,288,said
1580,11,292,fully
1586,11,293,intend
1602,11,297,Gaza
1607,11,298,regardless
1625,11,301,intimidation
1641,11,303,threats
1652,11,305,violence
1693,11,315,going
1710,11,319,forcefully
1721,11,320,stop
1737,12,326,pre
1741,12,328,dawn
1746,12,329,boarding
1755,12,330,took
1760,12,331,place
1769,12,333,international
1783,12,334,waters
1801,12,337,kilometres
1816,12,340,miles
1831,12,344,coast
1840,12,346,Gaza
1846,13,348,Footage
1866,13,352,flotilla
1877,13,354,lead
1882,13,355,vessel
1894,13,358,MV
1897,13,359,Mavi
1902,13,360,Marmara
1915,13,363,video
1921,13,364,released
1937,13,367,IDF
1942,13,369,showed
1949,13,370,armed
1955,13,371,Israeli
1963,13,372,commandos
1973,13,373,boarding
1986,13,375,ship
1996,13,377,helicopters
2012,13,379,fighting
2026,13,381,activists
2037,14,383,According
2054,14,386,Israel
2061,14,387,Defense
2069,14,388,Forces
2081,14,391,activists
2091,14,392,attacked
2104,14,394,commandos
2119,14,396,batons
2127,14,398,knives
2138,14,400,axes
2144,15,402,Israeli
2152,15,403,Prime
2158,15,404,Minister
2167,15,405,Benjamin
2176,15,406,Netanyahu
2186,15,407,said
2194,16,410,A
2196,16,411,spokesman
2214,16,414,flotilla
2224,16,416,Greta
2230,16,417,Berlin
2237,16,418,accused
2245,16,419,Israeli
2253,16,420,troops
2263,16,422,indiscriminately
2280,16,423,shooting
2293,16,426,unarmed
2301,16,427,civilians
2313,17,430,Israel
2320,17,431,said
2325,17,432,troops
2332,17,433,found
2338,17,434,weapons
2346,17,435,aboard
2357,17,437,Gaza
2362,17,438,flotilla
2399,17,444,IDF
2408,18,447,allegations
2425,18,449,rejected
2446,18,453,Free
2451,18,454,Gaza
2456,18,455,Movement
2466,18,457,IHH
2474,18,459,Egypt
2482,18,461,foreign
2490,18,462,minister
2504,18,465,said
2513,18,467,boats
2528,18,470,searched
2549,18,473,left
2554,18,474,port
2564,19,477,Secretary
2574,19,479,General
2589,19,482,United
2596,19,483,Nations
2604,19,484,Ban
2608,19,485,Ki
2611,19,487,Moon
2616,19,488,said
2629,19,492,shocked
2640,19,494,reports
2651,19,496,killings
2664,19,498,injuries
2676,19,500,people
2686,19,502,boats
2692,19,503,carrying
2701,19,504,supplies
2714,19,506,Gaza
2724,19,509,called
2743,19,514,investigation
2760,19,516,determine
2770,19,517,exactly
2787,19,520,bloodshed
2797,19,521,took
2802,19,522,place
2813,19,525,urged
2819,19,526,Israel
2830,19,529,urgently
2839,19,530,provide
2854,19,533,explanation
2868,20,536,Palestinian
2880,20,537,Authority
2890,20,538,President
2900,20,539,Mahmoud
2908,20,540,Abbas
2915,20,542,called
2932,20,545,days
2940,20,547,mourning
2952,20,549,commemorate
2972,20,552,called
2984,20,555,massacre
2997,20,558,protesters
3009,21,560,Ismail
3016,21,561,Haniya
3028,21,564,Hamas
