char,sent_n,token_i,word
0,1,0,Pakistani
10,1,1,officials
20,1,2,placed
31,1,4,capital
40,1,6,Islamabad
54,1,9,red
58,1,10,alert
75,1,13,received
84,1,14,information
99,1,16,possible
108,1,17,terrorist
118,1,18,attacks
129,1,20,Pakistan
138,1,21,Air
142,1,22,Force
148,1,23,headquarters
162,2,25,Action
173,2,27,taken
179,2,28,quickly
193,2,31,Air
197,2,32,Force
207,2,34,Navy
212,2,35,helicopters
224,2,36,seen
235,2,38,Islamabad
245,2,39,shortly
263,2,42,officials
278,2,44,notified
291,3,48,Current
299,3,49,information
311,3,50,suggests
325,3,52,Al
328,3,54,Qaeda
338,3,56,affiliated
349,3,57,organisations
363,3,58,continue
375,3,60,plan
380,3,61,terrorist
390,3,62,attacks
410,3,66,region
442,3,73,focus
448,3,74,efforts
459,3,76,conduct
467,3,77,attacks
482,3,80,period
509,3,85,end
516,3,87,August
527,3,91,United
534,3,92,States
541,3,93,State
547,3,94,Department
558,3,95,statement
568,3,96,said
575,4,99,Pakistani
585,4,100,security
594,4,101,forces
605,4,103,policemen
619,4,105,maintaining
631,4,106,high
636,4,107,surveillance
656,4,110,area
664,4,112,search
671,4,113,operations
686,4,115,conducted
699,5,119,This
704,5,120,thick
710,5,121,security
719,5,122,blanket
736,5,125,laid
750,5,128,capital
761,5,130,head
774,5,133,untoward
783,5,134,incident
794,5,137,Senior
801,5,138,Superintendent
819,5,140,Police
826,5,141,Operations
838,5,143,Dr
841,5,144,Rizwan
848,5,145,told
853,5,146,GEO
857,5,147,News
868,6,151,threat
881,6,154,attack
888,6,155,remains
896,6,156,high
905,6,158,searches
914,6,159,continue
931,6,162,number
941,6,164,suspects
955,6,166,detained
969,6,169,result
982,6,172,operation
995,6,174,Margallah
1005,6,175,Hills
1016,7,178,area
1021,7,179,remains
1035,7,181,surveillance
1058,7,185,inns
1064,7,187,hotels
1072,7,189,guesthouses
1085,7,191,restaurants
1098,7,193,Afghan
1105,7,194,refugee
1113,7,195,settlements
1129,7,197,slums
1135,7,198,subject
1146,7,200,scrutiny
1158,8,203,Warning
1175,8,206,spread
1201,8,212,Americans
1221,8,215,urged
1235,8,218,extra
1241,8,219,precautions
1253,8,220,overseas
1267,9,223,State
1273,9,224,Department
1284,9,225,identified
1295,9,226,subways
1307,9,228,rail
1312,9,229,networks
1324,9,231,potential
1334,9,232,danger
1341,9,233,areas
1365,9,238,history
1376,9,240,previous
1385,9,241,terrorist
1395,9,242,attacks
1404,10,244,This
1409,10,245,information
1421,10,246,accompanies
1437,10,248,red
1441,10,249,alerts
1448,10,250,placed
1458,10,252,Europe
1466,10,254,South
1472,10,255,Asia
1478,10,257,Africa
1493,10,260,Middle
1500,10,261,East
1505,10,262,earlier
1518,10,264,year
