char,sent_n,token_i,word
0,1,0,In
7,1,2,aftermath
30,1,6,long
35,1,7,civil
41,1,8,war
46,1,10,Liberians
60,1,12,holding
68,1,13,elections
94,1,17,post
99,1,19,war
103,1,20,president
114,2,22,Of
125,2,25,final
131,2,26,candidates
144,2,28,Ellen
150,2,29,Johnson
158,2,31,Sirleaf
170,2,33,George
177,2,34,Weah
184,4,36,Mr
187,4,37,Weah
198,4,40,higher
205,4,41,percentage
223,4,44,vote
231,4,46,elections
241,4,47,held
249,4,49,October
265,4,52,year
271,5,54,A
273,5,55,secondary
283,5,56,election
296,5,58,held
301,5,59,recently
319,5,63,final
325,5,64,winner
345,5,68,chosen
359,6,72,Johnson
367,6,74,Sirleaf
384,6,78,old
395,6,80,economist
412,6,83,World
418,6,84,Bank
427,6,86,Harvard
435,6,87,University
446,6,88,graduate
463,6,92,called
471,6,94,Iron
476,6,95,Lady
491,6,100,popular
505,6,102,educated
514,6,103,people
525,6,105,women
532,7,107,Her
536,7,108,supporters
547,7,109,consider
570,7,114,better
577,7,115,candidate
598,7,119,economics
608,7,120,background
620,8,122,She
632,8,125,runner
649,8,130,October
660,8,132,elections
671,8,134,receiving
694,8,139,votes
701,9,141,Opponents
711,9,142,point
724,9,145,fact
748,9,151,woman
754,9,152,leader
769,9,155,Africa
808,9,164,support
823,9,167,rebel
829,9,168,warlords
844,10,172,Weah
858,10,176,old
867,10,179,known
873,10,180,football
882,10,181,player
900,10,184,star
908,10,186,AC
911,10,187,Milan
921,10,190,said
934,10,194,successful
945,10,195,man
950,11,197,His
954,11,198,supporters
980,11,204,King
985,11,205,George
998,11,209,generally
1019,11,213,young
1025,11,214,men
1044,11,219,war
1048,11,220,veterans
1058,12,222,But
1066,12,224,opponents
1094,12,230,inexperienced
1108,12,231,leader
1124,12,234,political
1134,12,235,skills
1142,13,237,He
1145,13,238,won
1153,13,240,voting
1163,13,242,October
1181,13,247,receiving
1198,13,251,votes
1209,14,255,November
1229,14,259,know
1238,14,261,won
1243,15,263,According
1256,15,265,United
1263,15,266,Nations
1271,15,267,peacekeepers
1291,15,270,single
1298,15,271,incident
1310,15,273,violence
1323,15,275,reported
1343,15,278,elections
1358,16,281,elections
1368,16,282,results
1380,16,284,expected
1400,16,288,weeks
