char,sent_n,token_i,word
0,1,0,Human
6,1,1,Rights
13,1,2,Watch
19,1,3,yesterday
29,1,4,released
40,1,6,report
47,1,7,containing
58,1,8,new
66,1,10,detailed
75,1,11,allegations
97,1,15,serving
105,1,16,US
108,1,17,army
113,1,18,officers
126,1,21,widespread
137,1,22,torture
149,1,24,abuse
158,1,26,Iraqi
164,1,27,detainees
177,1,29,American
186,1,30,forces
197,1,33,Forward
205,1,34,Operating
215,1,35,Base
220,1,36,Mercury
229,1,38,near
234,1,39,Fallujah
246,2,42,Prisoners
260,2,44,alleged
281,2,48,severely
290,2,49,beaten
298,2,51,forced
310,2,53,painful
319,2,55,stress
326,2,56,positions
338,2,59,deprived
350,2,61,sleep
357,2,63,denied
364,2,64,food
373,2,66,water
380,2,68,subjected
393,2,70,extremes
405,2,72,hot
413,2,74,cold
435,2,80,chemical
444,2,81,substances
455,2,82,applied
472,2,85,skin
481,2,87,eyes
489,3,90,Some
501,3,93,abuses
513,3,95,specifically
526,3,96,ordered
537,3,98,Military
546,3,99,Intelligence
559,3,100,personnel
570,3,102,prior
579,3,104,prisoner
588,3,105,interrogations
612,3,109,officers
622,4,111,In
631,4,113,cases
638,4,115,soldiers
647,4,116,tortured
656,4,117,prisoners
667,4,119,known
676,4,121,Persons
684,4,122,Under
719,4,128,initiative
734,4,131,order
744,4,134,relieve
752,4,135,stress
764,5,140,Everyone
776,5,142,camp
781,5,143,knew
793,5,146,wanted
803,5,148,work
817,5,151,frustration
848,5,157,PUC
852,5,158,tent
858,6,160,In
863,6,162,way
874,6,165,sport
886,6,169,sergeant
895,6,170,told
900,6,171,Human
906,6,172,Rights
913,6,173,Watch
922,7,176,Human
928,7,177,Rights
935,7,178,Watch
941,7,179,suggests
959,7,182,widespread
970,7,183,abuses
977,7,184,result
990,7,187,civilian
1003,7,189,military
1012,7,190,failures
1024,7,192,leadership
1039,7,194,confusion
1055,7,196,interrogation
1069,7,197,standards
1087,7,200,application
1106,7,203,Geneva
1113,7,204,Conventions
1134,8,210,administration
1149,8,211,demanded
1163,8,213,soldiers
1172,8,214,extract
1180,8,215,information
1197,8,217,detainees
1215,8,219,telling
1237,8,223,allowed
1258,8,227,forbidden
1274,8,231,group
1282,8,233,Washington
1293,8,234,Director
1303,8,236,Tom
1307,8,237,Malinowski
1322,8,240,quoted
1332,8,242,saying
1341,9,245,Yet
1350,9,247,abuses
1357,9,248,inevitably
1368,9,249,followed
1382,9,252,leadership
1393,9,253,blamed
1404,9,255,soldiers
1420,9,258,field
1426,9,259,instead
1437,9,261,taking
1444,9,262,responsibility
1466,11,267,US
1469,11,268,government
1484,11,270,claimed
1495,11,272,previous
1504,11,273,cases
1520,11,276,abuses
1531,11,278,exceptional
1556,11,283,fault
1565,11,285,civilian
1577,11,287,military
1586,11,288,leaders
1597,12,291,An
1600,12,292,unnamed
1608,12,293,captain
1616,12,294,told
1621,12,295,Human
1627,12,296,Rights
1634,12,297,Watch
1652,12,301,tried
1658,12,302,repeatedly
1677,12,306,period
1690,12,309,months
1701,12,312,raise
1707,12,313,concerns
1726,12,316,abuses
1742,12,319,superior
1751,12,320,officers
1772,12,325,told
1780,12,327,ignore
1797,12,331,consider
1810,12,333,career
1823,13,337,concerns
1842,13,340,taken
1848,13,341,seriously
1867,13,344,approached
1878,13,345,members
1889,13,347,Congress
1902,13,350,says
1912,14,353,Los
1916,14,354,Angeles
1924,14,355,Times
1930,14,356,today
1936,14,357,named
1946,14,359,officer
1957,14,361,Captain
1965,14,362,Ian
1969,14,363,Fishback
1985,15,367,US
1988,15,368,army
1993,15,369,yesterday
2003,15,370,announced
2025,15,374,launched
2037,15,376,investigation
2060,15,379,captain
2070,15,381,allegations
2083,16,383,Army
2088,16,384,Spokesman
2098,16,385,Paul
2103,16,386,Boyce
2109,16,387,told
2118,16,389,Associated
2129,16,390,Press
2140,16,392,army
2145,16,393,officials
2155,16,394,opened
2166,16,396,inquiry
2177,16,398,soon
2189,16,401,concerns
2203,16,403,brought
2220,16,406,attention
2242,17,411,allegations
2257,17,413,potential
2267,17,414,felony
2274,17,415,crimes
2283,17,418,Boyce
2289,17,419,told
2298,17,421,Los
2302,17,422,Angeles
2310,17,423,Times
2318,18,426,We
2321,18,427,want
2329,18,429,speak
2363,18,436,able
2371,18,438,corroborate
2388,18,440,information
2407,19,443,things
2424,19,446,looked
2436,19,448,thoroughly
2450,20,452,According
2467,20,455,Los
2471,20,456,Angeles
2479,20,457,Times
2490,20,460,investigation
2508,20,462,opened
2515,20,463,following
2527,20,465,referral
2545,20,468,Senate
2552,20,469,Armed
2558,20,470,Services
2567,20,471,Committee
2578,21,473,Captain
2586,21,474,Fishback
2608,21,478,officer
2629,21,482,allegations
2641,21,483,publicly
2660,21,486,Abu
2664,21,487,Ghraib
2671,21,488,prison
2678,21,489,scandal
2686,21,490,came
2694,21,492,light
2705,21,494,year
2711,21,496,says
2720,21,498,newspaper
2731,21,500,quoting
2742,21,502,unnamed
2750,21,503,Capitol
2758,21,504,Hill
2763,21,505,aide
2771,21,507,saying
2787,21,510,allegations
2809,21,514,credible
