char,sent_n,token_i,word
0,1,0,Greek
6,1,1,workers
15,1,3,unions
22,1,4,claim
47,1,11,country
57,1,13,workforce
71,1,15,joined
82,1,17,general
93,1,19,hour
98,1,20,long
103,1,21,strike
113,1,23,Friday
125,2,26,general
133,2,27,strike
144,2,29,called
154,2,31,labor
160,2,32,umbrella
169,2,33,organizations
196,2,38,support
208,2,40,striking
217,2,41,bank
222,2,42,employees
256,2,49,week
264,2,51,strikes
274,3,54,Private
286,3,56,public
293,3,57,sector
300,3,58,workers
308,3,59,alike
318,3,61,protesting
329,3,62,mass
334,3,63,lay
338,3,65,offs
344,3,67,alleged
352,3,68,age
356,3,69,discrimination
379,3,71,employees
394,3,74,lowering
406,3,76,pensions
432,3,82,salary
444,3,85,repudiation
459,3,87,collective
470,3,88,bargaining
481,3,89,agreements
499,3,92,voicing
507,3,93,support
523,3,96,retention
546,3,101,hour
551,3,102,work
556,3,103,day
562,4,106,Buses
568,4,107,operated
596,4,113,pm
610,4,117,metro
617,4,119,railway
630,4,122,trams
644,4,125,operate
660,5,129,Administration
679,5,131,civil
685,5,132,servants
694,5,133,stopped
702,5,134,working
720,5,137,hours
737,5,140,day
742,6,142,Banks
752,6,144,working
765,6,146,emergency
775,6,147,personnel
786,6,149,causing
796,6,151,shortage
808,6,153,currency
821,6,155,slowing
829,6,156,commercial
844,6,158,financial
854,6,159,transactions
872,7,162,president
889,7,165,security
898,7,166,guards
906,7,168,union
919,7,171,includes
928,7,172,employees
938,7,173,responsible
954,7,175,filling
962,7,176,automatic
972,7,177,teller
979,7,178,machines
988,7,179,estimates
1008,7,182,machines
1022,7,184,run
1033,7,187,money
1048,7,189,tomorrow
1059,8,192,Workers
1076,8,195,branches
1092,8,198,private
1100,8,199,sector
1108,8,201,including
1118,8,202,shipping
1131,8,204,tourism
1145,8,207,went
1153,8,209,strike
1166,8,212,day
1175,9,215,private
1183,9,216,sector
1190,9,217,accounts
1203,9,219,roughly
1211,9,220,half
1220,9,222,Greek
1226,9,223,workforce
1252,9,228,half
1261,9,230,employed
1277,9,233,public
1284,9,234,sector
1293,10,237,Independent
1305,10,238,estimates
1318,10,240,reports
1329,10,242,impact
1343,10,245,general
1351,10,246,strike
1362,10,248,hard
1370,10,250,find
1379,10,253,media
1385,10,254,workers
1397,10,256,joined
1411,10,259,walkout
1424,10,262,broadcast
1434,10,263,news
1439,10,264,outlets
1455,10,267,operate
1476,10,272,pm
1483,10,275,pm
1493,11,279,strikes
1506,11,281,followed
1518,11,283,protests
1538,11,286,Greek
1544,11,287,cities
1557,12,291,Greek
1563,12,292,economy
1571,12,293,continues
1584,12,295,grow
1594,12,298,growth
1605,12,300,slowed
1622,12,303,close
1640,12,307,Summer
1647,12,308,Olympics
1660,12,310,analysts
1673,12,312,expected
1682,12,313,economic
1695,12,315,political
1705,12,316,turmoil
1718,12,318,summer
1726,13,320,Greece
1739,13,323,high
1744,13,324,GDP
1748,13,325,growth
1755,13,326,rate
1760,13,327,prior
1783,13,333,reached
1797,14,337,However
1812,14,341,expected
1860,15,353,Additionally
1876,15,356,recent
1883,15,357,survey
1897,15,360,National
1906,15,361,Statistics
1917,15,362,Service
1925,15,363,estimates
1939,15,365,national
1948,15,366,poverty
1956,15,367,rate
1972,15,373,despite
1980,15,374,recent
1987,15,375,economic
1996,15,376,progress
2007,16,379,A
2009,16,380,controversial
2023,16,381,proposal
2035,16,383,New
2039,16,384,Democracy
2049,16,385,Prime
2055,16,386,Minister
2064,16,387,Costas
2071,16,388,Caramanlis
2088,16,390,overhaul
2101,16,392,country
2111,16,394,Social
2118,16,395,Security
2127,16,396,system
2137,16,398,include
2145,16,399,bank
2150,16,400,employees
2184,16,407,separate
2193,16,408,pension
2201,16,409,schemes
2213,16,411,largely
2221,16,412,oppose
2232,16,414,merger
