char,sent_n,token_i,word
0,1,0,An
3,1,1,international
17,1,2,court
26,1,4,Strasbourg
37,1,5,issued
46,1,7,ruling
53,1,8,yesterday
68,1,10,powers
75,1,11,allowing
84,1,12,UK
87,1,13,police
97,1,15,stop
106,1,17,search
128,1,20,reason
142,1,23,breach
152,1,25,European
161,1,26,law
170,2,29,European
179,2,30,Court
188,2,32,Human
194,2,33,Rights
201,2,34,deemed
208,2,35,powers
215,2,36,contained
232,2,39,Terrorism
242,2,40,Act
251,2,42,denied
262,2,44,human
268,2,45,right
277,2,47,privacy
287,3,50,Under
297,3,52,European
306,3,53,Convention
320,3,55,Human
326,3,56,Rights
333,3,57,people
347,3,60,UK
354,3,62,granted
366,3,64,right
375,3,66,privacy
399,3,70,government
410,3,71,felt
424,3,74,threat
434,3,76,terrorism
444,3,77,meant
459,3,80,breach
478,3,84,justifiable
494,3,86,allowable
510,3,88,exemptions
528,3,91,Convention
540,4,93,Previously
556,4,96,powers
573,4,99,unsuccessfully
588,4,100,challenged
610,4,103,English
622,4,105,Welsh
628,4,106,High
633,4,107,Court
640,4,109,upheld
656,4,112,nations
665,4,114,Court
674,4,116,Appeals
686,4,118,finally
694,4,119,upheld
718,4,123,UK
723,4,125,House
732,4,127,Lords
740,5,130,Section
758,5,134,Terrorism
768,5,135,Act
772,5,136,allows
783,5,138,Home
788,5,139,Secretary
801,5,141,designate
814,5,143,area
823,5,145,use
834,5,148,powers
847,5,151,certain
855,5,152,period
863,6,154,If
871,6,156,period
894,6,161,month
912,6,165,end
923,6,168,month
938,6,171,Home
943,6,172,Secretary
957,6,174,renew
973,7,178,entirety
985,7,180,Greater
993,7,181,London
1004,7,183,spent
1018,7,185,years
1033,7,188,powers
1043,7,190,effect
1051,8,192,Under
1061,8,194,Act
1070,8,197,police
1084,8,200,need
1101,8,204,reason
1111,8,206,search
1131,8,209,like
1149,8,213,power
1158,8,215,confiscate
1169,8,216,articles
1183,8,218,believe
1200,8,222,use
1207,8,224,terrorists
1219,9,226,They
1238,9,230,arrests
1259,9,234,found
1267,10,237,Yesterday
1279,10,239,ruling
1300,10,244,case
1305,10,245,brought
1316,10,247,Kevin
1322,10,248,Gillan
1333,10,250,Pennie
1340,10,251,Quinton
1354,10,254,stopped
1362,10,255,outside
1372,10,257,military
1381,10,258,exhibition
1395,10,260,London
1404,10,262,Docklands
1414,10,263,area
1420,11,265,Gillan
1431,11,267,stopped
1445,11,269,cycling
1453,11,270,past
1462,11,272,kept
1484,11,276,minutes
1498,11,278,journalist
1509,11,279,Quinton
1521,11,281,ordered
1532,11,283,stop
1537,11,284,filming
1556,11,287,showing
1568,11,289,press
1574,11,290,card
1580,12,292,She
1584,12,293,claims
1604,12,297,detained
1617,12,299,roughly
1625,12,300,thirty
1632,12,301,minutes
1647,12,304,scene
1660,12,307,police
1667,12,308,claim
1696,12,314,minutes
1709,13,317,court
1715,13,318,awarded
1744,13,326,cover
1754,13,328,costs
1760,13,329,incurred
1772,13,331,bringing
1785,13,333,case
1792,14,336,UK
1795,14,337,Home
1800,14,338,Secretary
1810,14,339,Alan
1815,14,340,Johnson
1823,14,341,expressed
1833,14,342,disappointment
1855,14,345,ruling
1866,14,347,stated
1881,14,350,appeal
1896,14,353,launched
1906,15,355,Chief
1912,15,356,Constable
1922,15,357,Craig
1928,15,358,Mackey
1942,15,361,Association
1957,15,363,Chief
1963,15,364,Police
1970,15,365,Officers
1979,15,366,said
2000,15,370,appeal
2011,15,372,pending
2019,15,373,Section
2037,15,377,Act
2047,15,379,continue
2070,15,384,police
2083,16,388,court
2089,16,389,found
2104,16,392,humiliation
2120,16,394,embarrassment
2137,16,396,searching
2147,16,397,people
2157,16,399,public
2170,16,402,clear
2176,16,403,breach
2186,16,405,privacy
2205,16,409,criticising
2226,16,412,way
2230,16,413,power
2240,16,415,authorised
2259,16,418,require
2269,16,420,test
2283,16,423,use
2291,16,426,necessary
2303,16,429,merely
2311,16,431,expedient
2327,17,435,court
2333,17,436,singled
2345,17,438,London
2354,17,440,designation
2376,17,443,Act
2386,17,446,area
2401,17,449,powers
2422,17,453,continuously
2451,17,457,law
2461,17,460,example
2489,17,466,appropriate
2503,18,469,Further
2511,18,470,criticism
2528,18,473,ruling
2539,18,475,aimed
2552,18,478,idea
2566,18,481,decision
2578,18,483,search
2595,18,487,based
2601,18,488,exclusively
2621,18,492,hunch
2632,18,496,professional
2645,18,497,intuition
2663,18,501,police
2670,18,502,officer
2684,19,506,judgement
2694,19,507,added
2710,19,511,absence
2725,19,514,obligation
2755,19,520,officer
2773,19,524,reasonable
2784,19,525,suspicion
2809,19,529,impossible
2823,19,531,prove
2838,19,534,power
2853,19,537,improperly
2864,19,538,exercised
2884,19,543,judicial
2893,19,544,oversight
2904,20,546,Racism
2925,20,550,concern
2943,20,554,court
2949,20,555,expressing
2962,20,557,fear
2976,20,560,powers
2989,20,562,easily
3009,20,567,discrimminatory
3025,20,568,manner
3033,21,570,Four
3038,21,571,times
3052,21,574,blacks
3063,21,576,Asians
3080,21,579,searched
3089,21,580,compared
3101,21,582,whites
