char,sent_n,token_i,word
0,1,0,Israeli
8,1,1,prime
14,1,2,minister
23,1,3,Ariel
29,1,4,Sharon
37,1,6,born
42,1,7,Ariel
48,1,8,Sheinerman
74,1,15,admitted
86,1,17,Hadassah
95,1,18,hospital
107,1,20,Jerusalem
124,1,23,suffering
139,1,25,doctors
147,1,26,said
159,1,30,massive
168,1,32,stroke
177,2,35,According
190,2,37,reports
203,2,39,Hadassah
212,2,40,Ein
216,2,41,Karem
222,2,42,hospital
234,2,44,Jerusalem
249,2,47,Prime
255,2,48,Minister
281,2,53,anesthetic
292,2,54,prior
301,2,56,surgery
312,2,58,address
322,2,60,massive
330,2,61,cerebral
339,2,62,hemorrhage
351,3,64,He
358,3,66,increased
368,3,67,intracranial
381,3,68,pressure
401,3,72,bleeding
412,4,75,White
418,4,76,House
424,4,77,press
430,4,78,secretary
440,4,79,Scott
446,4,80,McClellan
456,4,81,said
464,4,83,Thursday
475,4,85,press
481,4,86,briefing
500,4,90,thoughts
513,4,92,prayers
535,4,97,Prime
541,4,98,Minister
564,4,103,White
570,4,104,House
582,4,107,continue
594,4,109,stay
602,4,111,touch
617,4,114,government
631,4,116,Israel
641,5,120,With
646,5,121,Sharon
660,5,124,hospital
670,5,126,control
681,5,128,Israel
701,5,132,transferred
720,5,135,deputy
728,5,137,vice
733,5,139,premier
741,5,140,Ehud
746,5,141,Olmert
759,6,145,Shlomo
766,6,146,Mor
770,6,148,Yosef
777,6,150,director
789,6,152,Hadassah
798,6,153,Hospital
810,6,155,Jerusalem
820,6,156,said
830,6,158,Sharon
837,6,159,suffered
849,6,162,significant
861,6,163,stroke
892,6,171,anesthetic
907,6,173,receiving
917,6,174,breathing
927,6,175,assistance
940,7,178,Minutes
948,7,179,later
955,7,181,Mor
959,7,183,Yosef
965,7,184,said
975,7,186,initial
983,7,187,tests
989,7,188,showed
996,7,189,Sharon
1003,7,190,suffered
1014,7,192,cerebral
1023,7,193,hemorrhage
1050,7,198,suffering
1061,7,200,massive
1069,7,201,bleeding
1092,7,205,transferred
1110,7,208,operating
1120,7,209,theater
1131,8,213,After
1144,8,216,hours
1153,8,218,surgery
1161,8,219,Sharon
1168,8,220,received
1185,8,222,CT
1188,8,223,scan
1199,8,225,revealed
1216,8,227,bleeding
1226,9,229,Sharon
1237,9,231,returned
1253,9,234,operating
1263,9,235,room
1272,9,237,additional
1283,9,238,surgery
1299,9,241,expected
1324,9,245,hours
1332,10,248,According
1345,10,250,Wikipedia
1357,10,253,A
1359,10,254,stroke
1369,10,256,cerebrovascular
1385,10,257,accident
1395,10,259,CVA
1400,10,261,occurs
1416,10,264,blood
1422,10,265,supply
1446,10,271,brain
1455,10,273,suddenly
1464,10,274,interrupted
1486,10,278,news
1491,10,279,sources
1503,10,281,reporting
1518,10,283,situation
1531,10,285,life
1536,10,286,threatening
1550,11,289,Last
1555,11,290,month
1564,11,292,December
1579,11,295,Sharon
1586,11,296,suffered
1597,11,298,minor
1603,11,299,stroke
1618,11,302,admitted
1634,11,305,Hadassah
1643,11,306,Ein
1647,11,307,Kerem
1653,11,308,hospital
1668,11,310,feeling
1676,11,311,unwell
1683,11,312,driving
1691,11,313,home
1700,11,315,having
1707,11,316,difficulties
1729,11,319,speech
1737,12,321,During
1748,12,323,treatment
1766,12,327,found
1782,12,331,minor
1788,12,332,hole
1800,12,335,heart
1814,12,338,scheduled
1828,12,340,surgery
1839,12,342,January
1852,13,345,Sharon
1863,13,347,treated
1875,13,349,released
1884,13,350,December
1900,14,354,Sharon
1909,14,356,notorious
1919,14,357,overeating
1936,14,360,significant
1948,14,361,risk
1953,14,362,factor
1968,14,365,health
1975,14,366,complications
1996,14,369,experienced
2009,15,371,Prior
2028,15,375,stroke
2039,15,378,consumed
2050,15,380,meal
2055,15,381,consisting
2069,15,383,hamburgers
2081,15,385,lamb
2087,15,387,kebabs
2095,15,389,steak
2104,15,391,chimchurri
2115,15,392,sauce
2126,15,395,salad
2133,16,397,Since
2144,16,399,stroke
2151,16,400,Sharon
2162,16,402,lost
2167,16,403,weight
2194,16,409,known
2212,16,413,security
2221,16,414,detail
2228,16,415,smuggle
2240,16,417,pita
2245,16,418,filled
2257,16,420,greasy
2264,16,421,meat
2276,16,423,previous
2285,16,424,efforts
2296,17,427,On
2299,17,428,January
2323,17,435,page
2328,17,436,article
2339,17,438,Canada
2352,17,441,Globe
2362,17,443,Mail
2367,17,444,newspaper
2378,17,446,Canadian
2387,17,447,medical
2395,17,448,experts
2403,17,449,questioned
2418,17,451,anticoagulent
2437,17,453,Sharon
2453,17,456,receiving
2474,17,459,massive
2482,17,460,stroke
2490,17,462,noting
2506,17,465,decision
2518,17,467,use
2534,17,471,cost
2547,17,474,life
2581,17,482,unlikely
2593,17,484,receive
2606,17,486,treatment
2619,17,488,Canada
2627,18,490,They
2637,18,492,noted
2652,18,495,prognosis
2666,18,497,recovery
2678,18,499,extremely
2688,18,500,poor
