char,sent_n,token_i,word
0,1,0,In
5,1,2,speech
15,1,4,Wisconsin
26,1,6,US
29,1,7,President
39,1,8,Barack
46,1,9,Obama
52,1,10,announced
70,1,13,billion
78,1,14,plan
86,1,16,restore
102,1,18,miles
111,1,20,roads
118,1,22,lay
128,1,24,miles
137,1,26,railroad
146,1,27,tracks
157,1,29,rebuild
169,1,31,miles
178,1,33,airport
186,1,34,runways
205,1,37,years
216,2,40,speech
227,2,42,given
239,2,45,annual
246,2,46,Labor
252,2,47,Day
256,2,48,festival
268,2,50,Milwaukee
281,2,52,union
287,2,53,workers
298,2,55,Monday
305,2,56,afternoon
318,3,60,All
344,3,66,create
351,3,67,jobs
356,3,68,immediately
379,3,73,going
397,3,77,economy
405,3,78,hum
418,3,81,long
423,3,82,haul
430,3,85,Obama
436,3,86,said
452,3,89,speech
464,4,92,president
479,4,94,said
497,4,99,going
506,4,101,rebuild
522,4,103,miles
535,4,106,roads
560,4,112,circle
571,4,114,world
581,4,116,times
590,5,118,We
596,5,120,going
605,5,122,lay
613,5,124,maintain
628,5,126,miles
641,5,129,railways
662,5,133,stretch
670,5,134,coast
679,5,138,coast
703,5,145,going
717,5,148,fighting
733,5,151,single
740,5,152,day
751,5,155,single
758,5,156,hour
770,5,159,single
777,5,160,minute
787,5,162,turn
797,5,164,economy
815,6,169,Most
827,6,172,new
831,6,173,railways
845,6,175,Obama
851,6,176,talked
872,6,180,high
877,6,182,speed
883,6,183,rail
888,6,184,lines
903,6,188,president
918,6,190,said
932,6,193,administration
954,6,196,restore
966,6,198,miles
975,6,200,runways
987,6,202,advance
1002,6,206,generation
1013,6,207,air
1017,6,208,traffic
1025,6,209,control
1033,6,210,system
1043,6,212,reduce
1050,6,213,travel
1057,6,214,time
1066,6,216,delays
1077,6,218,American
1086,6,219,travelers
1108,6,222,I
1110,6,223,think
1116,6,224,folks
1133,6,227,political
1143,6,228,spectrum
1158,6,230,agree
1169,7,234,In
1176,7,236,Obama
1182,7,237,Administration
1199,7,239,plan
1207,7,242,new
1211,7,243,infrastructure
1226,7,244,bank
1239,7,247,created
1249,8,250,Obama
1255,8,251,stressed
1273,8,254,new
1277,8,255,bill
1291,8,258,add
1302,8,261,federal
1310,8,262,budget
1317,8,263,deficit
1331,8,266,Obama
1337,8,267,saying
1360,8,273,plan
1378,8,277,fully
1384,8,278,paid
1394,9,281,It
1406,9,284,add
1417,9,287,deficit
1430,9,289,time
1443,10,293,going
1452,10,295,work
1462,10,297,Congress
1488,11,304,An
1491,11,305,Obama
1497,11,306,administration
1512,11,307,official
1526,11,309,said
1540,11,312,plan
1553,11,315,funded
1563,11,317,closing
1571,11,318,tax
1575,11,319,loopholes
1589,11,321,oil
1597,11,323,gas
1601,11,324,corporations
1616,12,327,Though
1623,12,328,Obama
1629,12,329,said
1650,12,334,projects
1663,12,336,efforts
1681,12,339,bipartisan
1692,12,340,support
1708,12,343,know
1719,12,345,possibly
1732,12,347,support
1747,12,350,Congress
1764,12,353,Senate
1773,12,356,Republicans
1785,12,357,expressed
1795,12,358,reservations
1818,12,361,new
1822,12,362,plan
1833,12,365,Senate
1840,12,366,Minority
1849,12,367,Leader
1856,12,368,Mitch
1862,12,369,McConnell
1872,12,370,calling
1891,12,376,minute
1899,12,378,cobbled
1916,12,381,stimulus
1925,12,382,bill
