char,sent_n,token_i,word
0,1,0,A
2,1,1,group
22,1,5,prominent
32,1,6,British
40,1,7,Jews
49,1,9,launched
60,1,11,new
64,1,12,organisation
78,1,14,Independent
90,1,15,Jewish
97,1,16,Voices
109,1,19,criticized
124,1,21,British
132,1,22,Jewish
139,1,23,establishment
161,1,26,uncritical
172,1,27,views
181,1,29,Israel
189,2,31,An
192,2,32,open
197,2,33,letter
204,2,34,titled
212,2,36,A
214,2,37,Time
222,2,39,Speak
228,2,40,Out
233,2,42,Independent
245,2,43,Jewish
252,2,44,Voices
264,2,47,published
277,2,49,Monday
286,2,51,edition
301,2,54,Times
310,2,56,London
321,2,58,reprinted
338,2,61,Guardians
348,2,62,online
355,2,63,site
361,2,65,stated
377,2,68,group
388,2,71,come
409,2,75,belief
425,2,78,broad
431,2,79,spectrum
443,2,81,opinion
461,2,84,Jewish
468,2,85,population
487,2,88,country
502,2,91,reflected
521,2,94,institutions
540,2,96,claim
546,2,97,authority
559,2,99,represent
573,2,101,Jewish
580,2,102,community
615,2,110,leaders
626,2,112,Britain
636,2,114,Jewish
643,2,115,community
658,2,118,Board
667,2,120,Deputies
682,2,124,consistently
699,2,126,support
715,2,129,policies
730,2,132,occupying
740,2,133,power
756,2,136,human
762,2,137,rights
775,2,140,occupied
784,2,141,people
793,2,144,referring
806,2,146,Israel
821,2,149,Palestinians
841,2,152,West
846,2,153,Bank
855,2,155,Gaza
860,2,156,strip
866,2,157,areas
889,2,162,occupied
902,2,164,illegally
912,2,165,settled
923,2,167,Israel
947,3,173,letter
958,3,175,signed
977,3,179,prominent
987,3,180,writers
996,3,182,actors
1004,3,184,academics
1018,3,186,intellectuals
1032,3,187,including
1042,3,188,author
1053,3,190,writer
1060,3,191,Stephen
1068,3,192,Fry
1073,3,194,academic
1082,3,195,Brian
1088,3,196,Klug
1094,3,198,historian
1104,3,199,Eric
1109,3,200,Hobsbawm
1122,3,202,film
1127,3,203,director
1136,3,204,Mike
1141,3,205,Leigh
1149,4,208,Klug
1161,4,212,article
1169,4,213,published
1186,4,216,Guardian
1195,4,217,announcing
1210,4,219,launch
1224,4,222,group
1231,4,224,argues
1246,4,227,necessity
1259,4,229,asserting
1278,4,232,Board
1287,4,234,Deputies
1296,4,235,actions
1307,4,237,defence
1318,4,239,Israel
1326,4,241,suggests
1340,4,243,British
1348,4,244,Jewry
1355,4,246,speaking
1373,4,249,voice
1380,4,251,stands
1387,4,252,solidly
1406,4,255,Israeli
1414,4,256,government
1433,4,259,military
1442,4,260,operations
1455,4,263,despite
1467,4,265,fact
1478,4,268,according
1491,4,270,Klug
1498,4,273,Jews
1508,4,275,deeply
1515,4,276,divided
1528,4,278,Israel
1537,4,280,campaigns
1550,4,282,Gaza
1559,4,284,Lebanon
1572,4,286,year
1584,5,291,launching
1601,5,294,new
1605,5,295,group
1611,5,296,comes
1624,5,299,heels
1635,5,302,dispute
1654,5,305,American
1663,5,306,Jewish
1670,5,307,community
1690,5,310,American
1699,5,311,Jewish
1706,5,312,Congress
1715,5,313,published
1728,5,315,essay
1734,5,316,titled
1742,5,318,Progressive
1754,5,319,Jewish
1761,5,320,Thought
1777,5,323,New
1781,5,324,Anti
1786,5,326,Semitism
1805,5,330,criticism
1818,5,332,liberal
1826,5,333,Jews
1834,5,335,Israel
1845,5,337,criticized
1859,5,339,facilitating
1872,5,340,antisemitism
