char,sent_n,token_i,word
4,1,1,Taliban
17,1,3,claimed
25,1,4,responsibility
48,1,7,massive
56,1,8,suicide
64,1,9,bomb
75,1,11,killed
85,1,13,citizens
103,1,17,US
106,1,18,soldiers
115,1,19,near
124,1,21,Kabulian
133,1,22,US
136,1,23,Embassy
145,2,25,Master
152,2,26,Sergeant
161,2,27,Chris
167,2,28,Miller
174,2,29,commented
186,2,32,A
188,2,33,coalition
198,2,34,convoy
213,2,37,target
225,2,40,vehicle
233,2,42,borne
239,2,43,improvised
250,2,44,explosive
260,2,45,device
272,2,47,morning
280,2,48,near
294,2,51,Embassy
314,3,57,convoy
325,3,59,comprised
344,3,62,armored
352,3,63,Humvees
361,4,65,Sixteen
369,4,66,Afghans
382,4,68,wounded
397,4,71,attack
422,4,76,killed
437,5,80,James
443,5,81,Jones
450,5,83,NATO
457,5,85,supreme
465,5,86,allied
472,5,87,commander
483,5,89,said
491,5,91,Thursday
509,5,94,troops
521,5,96,encountered
539,5,99,resistance
558,5,102,originally
569,5,103,thought
584,6,108,fighting
596,6,110,extraordinarily
612,6,111,intense
625,7,114,intensity
639,7,116,ferocity
655,7,119,fighting
667,7,121,far
671,7,122,greater
687,7,125,Iraq
697,7,128,daily
703,7,129,basis
711,7,132,Brig
717,8,134,Ed
720,8,135,Butler
732,8,138,commander
745,8,140,British
753,8,141,Forces
763,8,143,Afghanistan
776,8,145,told
781,8,146,ITV
785,8,147,news
793,8,149,Friday
801,9,151,He
804,9,152,echoed
811,9,153,Jones
832,9,158,troops
842,10,161,In
845,10,162,western
853,10,163,Afghanistan
871,10,166,Italian
879,10,167,soldiers
893,10,169,wounded
901,10,170,Friday
913,10,173,roadside
922,10,174,bomb
927,10,175,blast
942,10,178,patrol
954,10,181,Italian
962,10,182,Defense
970,10,183,Ministry
979,10,184,said
990,11,188,ministry
999,11,189,said
1007,11,191,improvised
1018,11,192,explosive
1028,11,193,device
1035,11,194,detonated
1059,11,198,near
1064,11,199,Farah
1079,11,202,Italian
1087,11,203,military
1096,11,204,vehicle
1111,11,207,patrol
