char,sent_n,token_i,word
0,1,0,In
3,1,1,Catania
12,1,3,Italy
21,1,6,police
28,1,7,officer
40,1,9,died
50,1,12,consequence
65,1,14,football
74,1,15,violence
84,2,17,In
91,2,19,hospital
108,2,22,old
112,2,23,Filippo
120,2,24,Raciti
127,2,25,succumbed
144,2,28,injuries
154,3,30,A
156,3,31,small
162,3,32,explosive
172,3,33,device
183,3,35,struck
201,3,39,face
207,4,41,Several
215,4,42,hooligans
235,4,45,arrested
251,4,48,suspect
268,4,51,arrested
285,4,54,death
294,4,56,Raciti
307,5,60,Clashes
315,5,61,erupted
333,5,64,Serie
339,5,65,A
341,5,66,Sicilian
350,5,67,derby
364,5,69,Catania
376,5,71,Palermo
389,6,74,match
402,6,77,started
410,6,78,earlier
429,6,81,public
436,6,82,safety
443,6,83,concerns
470,6,88,interrupted
497,6,93,minutes
506,7,95,After
514,7,97,controversial
528,7,98,goal
538,7,100,Caracciolo
581,7,109,offside
591,7,112,fans
596,7,113,started
604,7,114,rioting
616,7,116,tear
621,7,117,gas
625,7,118,drifted
642,7,121,field
650,8,124,We
675,8,131,changing
684,8,132,rooms
710,8,137,breathe
719,9,139,If
745,9,146,heads
756,9,148,football
770,9,151,sport
786,9,155,live
798,9,158,world
807,9,160,football
818,9,163,said
823,9,164,Palermo
831,9,165,coach
837,9,166,Francesco
847,9,167,Guidolin
856,9,168,reacted
866,10,171,After
875,10,173,minutes
887,10,175,players
900,10,177,able
908,10,179,resume
919,10,181,match
932,10,184,Palermo
940,10,185,won
949,11,190,Di
952,11,191,Michele
969,11,194,hand
977,11,196,score
987,11,198,winning
995,11,199,goal
1011,11,203,referee
1026,11,206,notice
1034,12,208,After
1044,12,210,game
1059,12,214,aggression
1070,12,215,continued
1080,12,216,outside
1092,12,218,football
1101,12,219,stadium
1115,12,222,dozens
1125,12,224,injured
1133,12,225,taken
1146,12,228,hospital
1157,13,231,In
1160,13,232,response
1176,13,235,ongoing
1184,13,236,football
1193,13,237,violence
1205,13,239,Italy
1226,13,243,particular
1237,13,244,incident
1247,13,246,Italian
1255,13,247,Football
1264,13,248,Federation
1275,13,249,commissioner
1288,13,250,Luca
1293,13,251,Pancalli
1302,13,252,suspended
1316,13,254,professional
1330,13,256,amateur
1342,13,258,national
1351,13,259,team
1356,13,260,matches
1365,14,262,He
1372,14,264,warned
1392,14,268,measure
1400,14,269,earlier
1413,14,271,Sunday
1426,14,273,riots
1443,14,276,cities
1451,15,278,Catania
1459,15,279,chairman
1472,15,281,owner
1478,15,282,Antonino
1487,15,283,Pulvirenti
1498,15,284,stated
1509,15,286,intention
1522,15,288,leave
1532,15,290,football
1541,15,291,world
1548,16,293,In
1553,16,295,reaction
1569,16,298,events
1577,16,300,Maurizio
1586,16,301,Zamparini
1597,16,303,chairman
1613,16,306,Palerma
1621,16,307,football
1630,16,308,team
1636,16,310,called
1647,16,312,stricter
1656,16,313,football
1665,16,314,laws
1686,16,320,United
1693,16,321,Kingdom
1702,17,323,Italian
1710,17,324,prime
1716,17,325,minister
1725,17,326,Romano
1732,17,327,Prodi
1738,17,328,stated
1753,17,333,need
1760,17,335,strong
1771,17,337,clear
1777,17,338,signal
1787,17,340,avoid
1797,17,342,degeneration
1818,17,345,sport
1837,17,349,seeing
1849,17,351,dramatically
1884,18,359,day
1898,18,362,events
1906,18,364,graffiti
1915,18,365,appeared
1931,18,368,headquarters
1947,18,370,local
1953,18,371,newspaper
1963,18,372,Il
1966,18,373,Tirreno
1977,18,375,Livorno
1996,18,379,city
2004,18,381,Piacenza
2014,18,383,hailing
2026,18,385,events
2036,18,387,revenge
2052,18,390,death
2069,18,394,anti
2074,18,396,globalization
2088,18,397,activist
2097,18,398,Carlo
2103,18,399,Giuliani
2113,19,401,Giuliani
2126,19,403,killed
2140,19,405,demonstrations
2165,19,408,Group
2174,19,410,Eight
2180,19,411,summit
