char,sent_n,token_i,word
4,1,1,Lebanese
13,1,2,Government
28,1,4,resigned
37,1,5,amid
44,1,7,protest
62,1,10,people
72,1,12,Martyrs
80,1,13,Square
92,2,16,Syrian
99,2,18,backed
106,2,19,government
117,2,20,lead
125,2,22,Prime
131,2,23,Minister
140,2,24,Omar
145,2,25,Karami
162,2,28,pressure
174,2,30,recent
181,2,31,weeks
188,2,33,particularly
214,2,36,Prime
220,2,37,Minister
229,2,38,Rafik
235,2,39,al
238,2,41,Hariri
249,2,43,killed
256,2,44,earlier
269,2,46,month
281,3,50,protests
295,3,52,demonstrating
314,3,54,Syria
322,3,56,large
328,3,57,military
337,3,58,presence
349,3,60,Lebanon
358,4,62,Syria
380,4,66,troops
390,4,68,Lebanon
400,5,71,Announcing
415,5,73,resignation
428,5,75,Karami
435,5,76,said
442,5,79,Out
449,5,81,concern
466,5,84,government
496,5,89,obstacle
512,5,92,good
524,5,95,country
533,5,97,I
535,5,98,announce
548,5,100,resignation
567,5,103,government
578,5,104,I
588,5,107,honour
598,5,109,lead
605,6,112,In
608,6,113,response
624,6,116,governments
636,6,117,decision
648,6,119,resign
656,6,121,opposition
667,6,122,leader
674,6,123,Walid
680,6,124,Jumblat
688,6,125,said
699,6,129,people
711,6,131,won
722,7,136,Syrian
729,7,137,Government
747,7,140,backed
758,7,142,government
772,7,144,Mr
775,7,145,Karami
782,7,146,said
796,7,149,matter
811,7,153,internal
820,7,154,affair
832,7,157,Lebanon
