char,sent_n,token_i,word
0,1,0,A
2,1,1,Royal
8,1,2,Navy
13,1,3,ship
19,1,5,HMS
23,1,6,Enterprise
35,1,8,docked
45,1,10,Tripoli
54,1,12,Libya
60,1,13,yesterday
70,1,14,morning
81,1,16,help
86,1,17,evacuate
95,1,18,UK
98,1,19,citizens
116,1,22,country
124,1,23,affected
136,1,25,increasing
147,1,26,violence
157,2,28,This
162,2,29,follows
174,2,31,advice
188,2,34,UK
191,2,35,Foreign
203,2,37,Commonwealth
216,2,38,Office
224,2,40,FCO
237,2,44,UK
240,2,45,citizens
252,2,47,leave
262,2,49,country
273,2,51,commercial
284,2,52,means
295,2,55,announcement
312,2,57,embassy
323,2,59,Tripoli
340,2,62,suspending
351,2,63,operations
362,2,64,today
375,3,68,UK
378,3,69,Goverment
388,3,70,said
406,3,74,prompted
422,3,77,increasing
433,3,78,fighting
445,3,80,Tripoli
472,3,84,country
487,3,87,started
502,3,90,wake
514,3,93,death
530,3,96,Libyan
537,3,97,leader
544,3,98,Colonel
552,3,99,Gaddafi
563,3,101,October
584,3,105,worsened
593,3,106,recently
603,4,108,A
605,4,109,new
609,4,110,government
620,4,111,led
627,4,113,Ali
631,4,114,Zeidan
642,4,116,sworn
654,4,119,November
672,4,122,instability
688,4,124,continued
705,4,127,country
719,4,130,Ali
723,4,131,Zeidan
738,4,133,kidnapped
751,4,135,militiamen
768,4,138,time
776,4,140,October
792,4,143,year
802,5,146,violence
815,5,148,increased
828,5,150,recent
835,5,151,months
852,5,154,government
863,5,155,refused
874,5,157,disband
896,5,161,end
907,5,164,mandate
918,5,166,February
928,6,168,Islamist
941,6,170,anti
946,6,172,Islamist
955,6,173,supporters
973,6,176,revolution
992,6,178,Colonel
1000,6,179,Gaddafi
1012,6,181,clashing
1027,6,184,rival
1033,6,185,agendas
1049,6,188,future
1065,6,191,country
1079,7,195,FCO
1083,7,196,stated
1090,7,197,spaces
1101,7,199,assisted
1110,7,200,departure
1124,7,202,Britons
1135,7,204,HMS
1139,7,205,Enterprise
1153,7,207,limited
1175,7,212,prioritised
1192,8,215,Telegraph
1202,8,216,reports
1214,8,218,British
1222,8,219,ambassador
1234,8,221,Michael
1242,8,222,Aron
1252,8,225,essential
1262,8,226,personnel
1279,8,229,remain
1286,8,230,briefly
1305,8,233,assist
1312,8,234,Britons
1320,8,235,leaving
1332,8,237,country
1351,8,241,evacuation
1365,8,243,non
1369,8,245,essential
1379,8,246,staff
1388,8,248,July
1396,8,250,resulted
1411,8,253,attempted
1421,8,254,car
1425,8,256,jacking
1447,8,260,completed
1457,8,261,successfully
1472,9,264,HMS
1476,9,265,Enterprise
1490,9,267,reportedly
1501,9,268,transporting
1518,9,270,passengers
1532,9,272,Malta
1549,9,276,UK
1552,9,277,High
1557,9,278,Commissioner
1570,9,279,described
1580,9,280,preparations
1596,9,282,receive
1610,9,284,Britons
1618,9,285,arriving
1632,9,287,Libya
