char,sent_n,token_i,word
4,1,1,Australian
15,1,2,Wheat
21,1,3,Board
28,1,5,AWB
38,1,9,primary
46,1,10,economic
55,1,11,authority
69,1,13,Australian
80,1,14,wheat
86,1,15,export
96,1,17,set
103,1,19,lose
112,1,21,long
117,1,23,standing
126,1,24,trade
132,1,25,contract
146,1,27,Iraq
151,1,28,worth
163,1,32,annum
172,1,34,United
179,1,35,States
186,1,36,exporters
204,1,39,deal
213,1,41,struck
225,1,43,Iraqi
231,1,44,Wheat
237,1,45,Board
249,1,48,majority
258,1,49,share
275,1,54,m
277,1,55,wheat
283,1,56,market
292,2,59,Aggressive
303,2,60,lobbying
315,2,62,United
322,2,63,States
329,2,64,trade
335,2,65,diplomats
354,2,68,imminent
363,2,69,uncovering
377,2,71,AWB
381,2,72,involvement
400,2,75,Oil
408,2,77,Wheat
414,2,78,incident
426,2,80,fodder
442,2,83,recent
449,2,84,negotiations
467,3,87,AWB
473,3,89,previous
482,3,90,arrangement
494,3,91,saw
502,3,93,use
509,3,95,Alia
517,3,98,Jordanian
527,3,99,based
533,3,100,transport
543,3,101,corporation
555,3,102,owned
568,3,105,wealthy
576,3,106,Al
579,3,108,Khawam
586,3,109,family
597,3,112,transport
613,3,114,wheat
622,3,116,Umm
626,3,117,Qasr
634,3,120,southern
643,3,121,sea
647,3,122,port
655,3,124,Iraq
663,4,128,There
678,4,131,obvious
686,4,132,corruption
700,4,134,procurement
727,4,138,illegal
739,4,140,illegitimate
752,4,141,transfers
765,4,143,huge
770,4,144,funds
776,4,145,abroad
784,4,147,outside
796,4,149,control
811,4,152,Iraqi
817,4,153,state
825,4,156,said
830,4,157,Iraq
837,4,159,finance
845,4,160,minister
855,4,162,Ali
859,4,163,Allawi
872,5,167,UN
875,5,168,report
882,5,169,headed
892,5,171,Paul
897,5,172,Volcker
913,5,175,Chairman
929,5,178,United
936,5,179,States
943,5,180,Federal
951,5,181,Reserve
961,5,184,released
973,5,186,October
987,5,189,noted
1002,5,192,AWB
1010,5,194,aware
1020,5,196,Iraqi
1026,5,197,Government
1042,5,199,Alia
1052,5,202,backdoor
1065,5,204,obtaining
1079,5,207,m
1084,5,209,kickbacks
1104,5,212,guise
1114,5,215,transport
1124,5,216,costs
1135,5,219,adjusted
1150,5,221,price
1164,5,224,wheat
1170,5,225,accordingly
1192,5,228,noticeably
1203,5,229,higher
1221,5,232,trading
1229,5,233,price
1240,5,235,importers
1259,5,238,regions
1270,6,242,Numerous
1279,6,243,aspects
1294,6,246,AWB
1298,6,248,Alia
1303,6,249,relationship
1316,6,250,suggest
1334,6,253,employees
1347,6,255,AWB
1356,6,257,placed
1366,6,259,notice
1376,6,261,facts
1382,6,262,strongly
1391,6,263,suggesting
1407,6,265,AWB
1413,6,267,payments
1452,6,275,benefit
1467,6,278,government
1481,6,280,Iraq
1488,7,283,said
1493,7,284,Vockler
1503,8,287,Sheik
1509,8,288,Hussein
1517,8,289,al
1520,8,291,Khawam
1527,8,292,head
1539,8,295,Shiite
1546,8,296,Al
1549,8,298,Kahawam
1557,8,299,influential
1569,8,300,family
1576,8,301,business
1585,8,302,operation
1595,8,303,including
1605,8,304,Teebah
1613,8,306,Alia
1619,8,308,Al
1622,8,309,Huda
1627,8,310,International
1641,8,311,Trading
1649,8,312,Company
1657,8,313,recently
1666,8,314,assumed
1678,8,316,control
1693,8,319,newly
1699,8,320,established
1711,8,321,Iraqi
1717,8,322,Airlines
1729,8,324,alliance
1747,8,327,new
1751,8,328,Iraqi
1757,8,329,Government
1784,8,334,heavy
1790,8,335,scrutiny
1809,8,338,influential
1821,8,339,US
1824,8,340,political
1834,8,341,analysts
1844,8,343,including
1854,8,344,Volcker
1872,8,347,accuse
1883,8,349,family
1893,8,351,corruption
1911,8,354,dealings
1925,8,356,Saddam
1932,8,357,Hussien
