char,sent_n,token_i,word
0,1,0,Counter
8,1,2,terrorism
18,1,3,police
28,1,5,France
39,1,7,searching
56,1,10,kg
64,1,13,lbs
76,1,17,plastic
84,1,18,explosive
94,1,19,Semtex
105,1,21,detonators
126,1,24,gone
131,1,25,missing
145,2,29,explosives
161,2,31,discovered
178,2,34,missing
189,2,36,Friday
212,2,41,left
221,2,43,facility
238,2,47,week
243,2,48,ago
248,3,50,They
258,3,52,stored
270,3,55,site
278,3,57,Corbas
286,3,59,near
291,3,60,Lyon
299,3,62,east
304,3,64,central
312,3,65,France
326,3,68,disposes
338,3,70,left
348,3,73,munitions
371,3,77,world
377,3,78,wars
388,4,82,Minister
404,4,85,Interior
423,4,88,Alliot
430,4,90,Marie
436,4,91,said
450,4,94,incident
471,4,99,known
477,4,100,failings
497,4,103,site
508,4,106,security
519,5,109,She
523,5,110,added
538,5,113,director
554,5,116,site
570,5,120,originally
588,5,123,century
596,5,124,fort
612,5,129,immediately
624,5,130,suspended
638,7,135,A
640,7,136,theft
649,7,138,explosives
668,7,141,bomb
673,7,142,disposal
682,7,143,experts
693,7,145,destroy
701,7,146,munitions
711,7,147,retrieved
733,7,150,battlefields
750,7,152,taken
756,7,153,place
767,7,156,site
772,7,157,adjacent
788,7,160,supply
795,7,161,depot
803,7,164,read
810,7,166,statement
829,7,169,ministry
839,7,171,officially
850,7,172,calling
863,7,175,theft
876,8,180,presence
888,8,182,explosives
907,8,185,site
915,8,187,normal
931,8,191,investigation
952,8,194,find
986,8,201,stolen
998,8,205,unnamed
1006,8,206,source
1013,8,207,told
1018,8,208,Agence
1025,8,209,France
1032,8,211,Presse
1041,9,214,Semtex
1052,9,216,invented
1078,9,222,malleable
1088,9,223,plastic
1096,9,224,explosive
1107,10,226,It
1113,10,228,noted
1129,10,231,odorless
1142,10,233,notorious
1160,10,236,involvement
1179,10,239,Pan
1183,10,240,Am
1186,10,241,Flight
1197,10,243,bombing
