char,sent_n,token_i,word
0,1,0,A
2,1,1,United
9,1,2,States
16,1,3,man
21,1,5,identified
32,1,6,recently
52,1,10,old
56,1,11,Andrew
63,1,12,Speaker
76,1,14,Fulton
83,1,15,County
91,1,17,Georgia
104,1,20,left
109,1,21,Grady
115,1,22,Memorial
124,1,23,Hospital
134,2,25,Officials
149,2,27,confirmed
171,2,31,transported
188,2,34,chartered
198,2,35,Learjet
206,2,36,overnight
219,2,38,Denver
227,2,40,Colorado
237,3,42,He
254,3,47,National
263,3,48,Jewish
270,3,49,Medical
282,3,51,Research
291,3,52,Center
305,3,55,specializes
320,3,57,respiratory
333,3,59,immune
340,3,60,system
352,3,63,allergy
360,3,64,research
373,3,66,treatment
390,4,70,National
399,4,71,Jewish
406,4,72,Medical
418,4,74,Research
427,4,75,Center
438,4,77,founded
457,4,81,treat
463,4,82,tuberculosis
484,4,86,today
490,4,87,considered
512,4,91,world
520,4,93,best
525,4,94,medical
533,4,95,research
546,4,97,treatment
556,4,98,centers
565,5,100,It
573,5,103,non
577,5,105,sectarian
587,5,106,institution
603,5,108,received
612,5,109,funding
657,6,118,Meanwhile
668,6,120,Centers
680,6,122,Disease
688,6,123,Control
700,6,125,Prevention
712,6,127,CDC
721,6,130,released
734,6,132,complete
743,6,133,itinerary
760,6,136,patient
773,6,139,travelled
786,6,141,Europe
799,6,143,infected
813,6,145,extensively
825,6,146,drug
830,6,147,resistant
840,6,148,tuberculosis
854,6,150,XDR
858,6,152,TB
864,7,156,Speaker
876,7,159,Atlanta
884,7,161,based
890,7,162,lawyer
898,7,164,travelled
915,7,167,following
925,7,168,flights
934,7,170,according
951,7,173,CDC
960,7,176,US
963,7,177,Homeland
972,7,178,Security
985,7,180,said
998,7,183,launch
1008,7,185,investigation
1027,7,187,CDC
1031,7,188,officials
1042,7,190,handling
1059,7,193,case
1075,7,197,created
1086,7,199,international
1100,7,200,health
1107,7,201,incident
1121,8,204,investigation
1140,8,206,look
1162,8,210,man
1183,8,214,placed
1193,8,216,quarantine
1214,8,219,guard
1238,8,224,opportunity
1253,8,226,fly
1260,8,228,Europe
1269,9,231,Speaker
1293,9,238,fly
1297,9,239,list
1314,9,243,passport
1323,9,244,flagged
1332,10,246,Nevertheless
1355,10,250,managed
1366,10,252,fly
1373,10,254,Canada
1389,10,257,drive
1397,10,259,car
1412,10,262,border
1428,10,265,United
1435,10,266,States
1443,11,268,A
1445,11,269,border
1452,11,270,agent
1478,11,276,suspended
1493,11,278,duty
1499,11,280,ignored
1509,11,282,warning
1524,11,285,computer
1543,11,289,protective
1554,11,290,gear
1563,11,292,detain
1570,11,293,Speaker
1580,11,296,Speaker
1590,11,298,father
1600,11,302,law
1605,11,304,Bob
1609,11,305,Cooksey
1631,11,310,veteran
1646,11,313,CDC
1660,11,317,works
1673,11,320,CDC
1679,11,322,Division
1691,11,324,Tuberculosis
1704,11,325,Elimination
1717,12,327,In
1722,12,329,statement
1732,12,330,issued
1751,12,333,CDC
1756,12,335,Cooksey
1764,12,336,said
1786,12,340,routinely
1796,12,341,works
1807,12,343,infectious
1818,12,344,organisms
1828,12,345,including
1838,12,346,TB
1857,12,352,cause
1870,12,355,son
1877,12,359,law
1883,12,361,TB
1889,13,365,As
1903,13,369,job
1908,13,371,I
1913,13,373,regularly
1923,13,374,tested
1934,13,376,TB
1938,14,378,I
1952,14,382,TB
1965,14,386,I
1976,14,389,TB
1981,14,392,said
1986,14,393,Cooksey
1996,15,396,My
1999,15,397,son
2006,15,401,law
2012,15,403,TB
2023,15,406,originate
2052,15,411,CDC
2058,15,413,labs
2070,15,416,operate
2088,15,419,highest
2096,15,420,levels
2106,15,422,biosecurity
