char,sent_n,token_i,word
0,1,0,Today
6,1,1,marks
22,1,4,anniversary
41,1,7,signing
56,1,10,Treaty
66,1,12,Waitangi
76,1,14,New
80,1,15,Zealand
90,1,17,founding
99,1,18,document
120,2,24,Although
137,2,27,New
141,2,28,Zealand
151,2,30,national
160,2,31,day
169,2,34,commemoration
202,2,39,focus
211,2,41,protest
222,2,43,Maori
228,2,44,activists
252,2,49,marred
262,2,51,controversy
275,3,53,This
280,3,54,year
290,3,57,morning
298,3,58,celebrations
314,3,60,Waitangi
328,3,62,peaceful
359,3,69,brief
365,3,70,altercation
388,3,73,afternoon
399,4,75,Celebrations
417,4,77,went
422,4,78,smoothly
448,4,83,sites
465,4,86,country
487,4,91,confrontation
504,4,93,Hayman
511,4,94,Park
519,4,96,Manukau
527,4,97,City
540,4,99,local
546,4,100,Maori
556,4,102,National
565,4,103,Front
571,4,104,members
581,5,107,New
585,5,108,Zealand
593,5,109,Prime
599,5,110,Minister
608,5,111,Helen
614,5,112,Clark
628,5,115,attend
639,5,117,dawn
644,5,118,service
655,5,120,Waitangi
664,5,121,today
674,5,124,visit
684,5,126,lower
690,5,127,Te
693,5,128,Tii
697,5,129,Marae
704,6,131,She
708,6,132,hosted
717,6,134,breakfast
731,6,136,Northland
741,6,137,civic
747,6,138,leaders
762,6,140,taking
783,6,144,events
801,6,147,country
810,7,149,In
817,7,151,afternoon
831,7,153,visited
839,7,154,Hoani
845,7,155,Waititi
853,7,156,Marae
862,7,158,West
867,7,159,Auckland
882,7,162,attended
895,7,164,reception
908,7,166,Government
919,7,167,House
925,7,168,hosted
939,7,171,Governor
948,7,172,General
963,8,176,Leader
977,8,179,Opposition
988,8,180,Dr
991,8,181,Don
995,8,182,Brash
1001,8,183,visited
1013,8,185,upper
1019,8,186,Te
1022,8,187,Tii
1026,8,188,Marae
1035,8,190,Saturday
1044,8,191,afternoon
1055,9,194,In
1062,9,196,speech
1076,9,199,Marae
1083,9,201,Dr
1086,9,202,Brash
1092,9,203,said
1097,9,204,New
1101,9,205,Zealand
1109,9,206,needs
1118,9,208,stop
1123,9,209,looking
1139,9,213,rear
1144,9,215,view
1149,9,216,mirror
1170,9,221,speedy
1177,9,222,settlement
1191,9,224,claims
1201,9,226,important
1219,9,229,New
1223,9,230,Zealanders
1241,10,234,current
1249,10,235,Labour
1256,10,236,government
1271,10,238,pledged
1282,10,240,finish
1293,10,242,Treaty
1300,10,243,claims
1322,10,248,National
1338,10,251,election
1347,10,252,policy
1354,10,253,called
1369,10,256,claims
1382,10,259,settled
1400,11,264,Dr
1403,11,265,Brash
1409,11,266,said
1414,11,267,National
1432,11,270,committed
1445,11,272,settling
1454,11,273,claims
1461,11,274,quickly
1489,11,280,current
1497,11,281,Labour
1504,11,282,government
1516,11,284,National
1527,11,286,deadline
1547,11,290,settle
1554,11,291,treaty
1561,11,292,grievances
1578,11,295,longer
1585,11,296,realistic
1600,12,299,target
1615,12,302,reviewed
1629,12,305,National
1638,12,306,Party
1644,12,307,caucus
1651,12,308,meeting
1664,12,310,week
1673,13,313,Dr
1676,13,314,Brash
1687,13,316,attended
1700,13,318,dawn
1705,13,319,service
1720,13,322,upper
1726,13,323,Te
1729,13,324,Tii
1733,13,325,Marae
1753,13,330,asked
1762,13,332,offer
1770,13,334,prayer
1781,13,337,said
1796,13,340,treaty
1807,13,343,ask
1816,13,345,forgiveness
1836,13,348,sins
1865,14,355,sin
1882,14,360,fallen
1889,14,361,short
1902,14,364,treaty
1909,14,365,promise
1923,15,369,Prime
1929,15,370,Minister
1942,15,372,refused
1953,15,374,comment
1968,15,377,prayer
1977,16,380,Dr
1980,16,381,Brash
1991,16,383,visited
1999,16,384,Hoani
2005,16,385,Waititi
2013,16,386,Marae
2020,16,388,leaving
2039,16,391,Prime
2045,16,392,Minister
2054,16,393,arrived
2064,17,396,This
2069,17,397,year
2079,17,399,marked
2096,17,402,time
2106,17,405,decade
2122,17,408,Royal
2128,17,409,New
2132,17,410,Zealand
2140,17,411,Navy
2146,17,413,RNZN
2162,17,418,major
2168,17,419,presence
2180,17,421,Waitangi
2189,17,422,Day
2193,17,423,celebrations
2208,18,426,Chief
2217,18,428,Navy
2223,18,430,Rear
2228,18,431,Admiral
2236,18,432,David
2242,18,433,Ledson
2249,18,434,says
2255,18,436,You
2270,18,439,build
2276,18,440,walls
2285,18,442,silence
2304,18,446,use
2308,18,447,words
2317,18,449,build
2323,18,450,bridges
2338,19,453,sooner
2345,19,454,use
2349,19,455,words
2359,19,457,conversation
2375,19,459,build
2381,19,460,bridges
2394,19,462,sit
2415,19,467,stone
2421,19,468,wall
2429,20,472,At
2432,20,473,dawn
2442,20,476,RNZN
2447,20,477,raised
2458,20,479,New
2462,20,480,Zealand
2470,20,481,flag
2480,20,484,Union
2486,20,485,Jack
2499,20,488,White
2505,20,489,Ensign
2519,20,492,flagstaff
2536,20,495,treaty
2543,20,496,grounds
2553,21,499,This
2562,21,501,followed
2576,21,504,church
2583,21,505,service
2595,21,507,cultural
2604,21,508,displays
2614,22,510,Several
2622,22,511,boats
2631,22,514,enacted
2643,22,516,calling
2651,22,517,ashore
2661,22,519,Governor
2670,22,520,Hobson
2680,22,522,sign
2689,22,524,treaty
2702,23,528,annual
2709,23,529,hikoi
2716,23,531,protest
2724,23,532,march
2746,23,537,people
2753,23,538,started
2764,23,540,lunch
2770,23,541,time
2779,23,543,marched
2796,23,546,lower
2802,23,547,Te
2805,23,548,Tii
2809,23,549,Marae
2826,23,554,upper
2832,23,555,Te
2835,23,556,Tii
2839,23,557,Marae
2861,23,562,contentious
2873,23,563,flagpole
2894,23,567,protestors
2911,23,570,brief
2917,23,571,standoff
2931,23,573,police
2945,24,577,day
2949,24,578,closed
2965,24,581,flags
2977,24,583,lowered
2992,24,586,RNZN
3002,24,589,traditional
3014,24,590,ceremony
3025,25,593,Governor
3034,25,595,General
3042,25,596,Dame
3047,25,597,Silvia
3054,25,598,Cartwright
3065,25,599,said
3077,25,602,annual
3084,25,603,Waitangi
3093,25,604,Day
3097,25,605,address
3107,26,608,Celebrations
3123,26,610,Waitangi
3135,26,612,Waitangi
3144,26,613,Day
3153,26,615,changed
3163,26,617,great
3169,26,618,deal
3183,26,621,years
3197,27,625,involving
3207,27,626,families
3217,27,628,schools
3226,27,630,youth
3236,27,632,community
3246,27,633,groups
3255,27,635,let
3273,27,640,remember
3286,27,642,history
3299,27,645,let
3306,27,647,look
3311,27,648,forward
3329,27,652,bright
3336,27,653,future
3351,27,656,country
3367,28,661,Governor
3376,28,663,General
3384,28,664,arrived
3395,28,666,Waitangi
3407,28,668,Saturday
3417,28,670,February
3439,28,675,welcomed
3452,28,677,Governor
3461,28,679,General
3472,28,681,Papua
3478,28,682,New
3482,28,683,Guinea
3492,28,685,Waitangi
3512,28,688,attended
3523,28,690,reception
3533,28,691,onboard
3541,28,692,HMNZS
3547,28,693,Te
3550,28,694,Mana
3557,29,697,Today
3567,29,699,attended
3580,29,701,dawn
3585,29,702,service
3600,29,705,treaty
3607,29,706,grounds
3616,29,708,followed
3628,29,710,celebrations
3644,29,712,Hamilton
3654,30,714,She
3663,30,716,hosted
3673,30,718,afternoon
3683,30,719,garden
3690,30,720,party
3699,30,722,Government
3710,30,723,House
3719,30,725,Auckland
3740,30,730,traditional
3752,30,731,Wellington
3763,30,732,Government
3774,30,733,House
3780,30,734,venue
3787,31,736,This
3804,31,740,Waitangi
3813,31,741,Day
3820,31,743,Governor
3829,31,745,General
