char,sent_n,token_i,word
4,1,1,armed
10,1,2,Basque
17,1,3,separatist
28,1,4,organisation
42,1,6,ETA
48,1,9,Euskadi
56,1,10,Ta
59,1,11,Askatasuna
75,1,14,announced
87,1,16,permanent
97,1,17,cease
103,1,19,fire
114,1,22,Friday
126,1,24,March
138,2,27,A
140,2,28,video
146,2,29,release
161,2,32,organization
174,2,33,shows
186,2,35,people
193,2,36,seated
205,2,39,table
224,2,43,ETA
228,2,44,emblem
236,2,46,faces
242,2,47,covered
255,2,49,masks
265,2,51,wearing
273,2,52,Basque
280,2,53,berets
292,3,56,video
302,3,58,broadcast
315,3,60,Spanish
323,3,61,national
332,3,62,television
347,3,64,distributed
362,3,66,local
368,3,67,Basque
375,3,68,media
381,3,69,outlets
392,4,72,ETA
397,4,74,Western
405,4,75,Europe
419,4,78,active
426,4,79,separatist
437,4,80,group
444,4,82,seek
452,4,84,create
462,4,86,independent
474,4,87,state
480,4,88,covering
489,4,89,Spain
497,4,91,northern
506,4,92,Basque
513,4,93,Country
525,4,95,parts
534,4,97,south
540,4,99,western
548,4,100,France
560,5,103,group
566,5,104,broke
576,5,106,ceasefires
602,6,112,For
617,6,115,decades
629,6,117,armed
635,6,118,organisation
652,6,120,waged
660,6,122,violent
668,6,123,campaign
681,6,125,independence
702,6,128,seven
708,6,129,regions
719,6,131,northern
728,6,132,Spain
738,6,134,south
744,6,136,west
749,6,137,France
761,6,139,Basque
768,6,140,separatists
780,6,141,claim
800,7,146,ETA
816,7,150,stands
827,7,152,Basque
834,7,153,Homeland
847,7,155,Freedom
856,7,157,originated
885,7,163,student
893,7,164,resistance
904,7,165,movement
913,7,166,bitterly
922,7,167,opposed
933,7,169,General
941,7,170,Franco
950,7,172,repressive
961,7,173,military
970,7,174,dictatorship
985,8,177,ETA
992,8,179,considered
1006,8,181,Spain
1013,8,183,France
1025,8,186,European
1034,8,187,Union
1048,8,190,United
1055,8,191,States
1070,8,195,terrorist
1080,8,196,organization
1123,8,203,killings
1132,8,204,attributed
1151,9,209,A
1153,9,210,permanent
1163,9,211,end
1170,9,213,hostilities
1185,9,215,ETA
1195,9,218,condition
1205,9,219,set
1216,9,222,Socialist
1226,9,223,Government
1240,9,225,Prime
1246,9,226,Minister
1255,9,227,Jose
1260,9,228,Luis
1265,9,229,Rodriguez
1275,9,230,Zapatero
1288,9,232,beginning
1298,9,233,negotiations
1320,9,236,organisation
