char,sent_n,token_i,word
0,1,0,Three
6,1,1,days
17,1,3,violent
25,1,4,protests
41,1,7,saw
49,1,9,deaths
66,1,13,injury
86,1,17,people
94,1,19,calm
103,1,21,returned
115,1,23,Bishkek
128,1,26,capital
139,1,28,Kyrgyzstan
152,2,31,Following
166,2,33,protests
181,2,35,led
188,2,37,President
198,2,38,Kurmanbek
208,2,39,Bakiyev
216,2,40,fleeing
228,2,42,capital
239,2,45,self
244,2,47,styled
251,2,48,interim
259,2,49,government
270,2,50,led
284,2,53,foreign
292,2,54,minister
301,2,55,Roza
306,2,56,Otunbayeva
321,2,58,established
338,2,60,Thursday
352,3,63,interim
360,3,64,government
372,3,66,Bakiyev
389,3,70,supporters
409,3,74,believed
431,3,79,south
444,3,82,country
457,3,85,described
492,3,93,contacts
502,3,95,stage
511,3,97,OSCE
516,3,98,envoy
522,3,99,Zhanybek
531,3,100,Karibzhanov
545,4,103,A
547,4,104,vital
553,4,105,logistics
563,4,106,hub
574,4,109,United
581,4,110,States
592,4,112,coalition
602,4,113,forces
616,4,116,war
623,4,118,Afghanistan
640,4,121,interim
648,4,122,government
668,4,125,described
681,4,127,US
684,4,128,officials
703,4,131,committed
716,4,133,honouring
726,4,134,existing
735,4,135,security
744,4,136,agreements
756,5,138,However
765,5,140,Almazbek
774,5,141,Atambayev
795,5,145,deputy
802,5,146,head
814,5,149,acting
821,5,150,government
836,5,153,reported
853,5,156,flown
862,5,158,Moscow
872,5,160,order
881,5,162,secure
888,5,163,emergency
898,5,164,aid
909,5,167,wake
921,5,170,collapse
937,5,173,Kyrgyz
944,5,174,economy
