char,sent_n,token_i,word
0,1,0,Repeated
9,1,1,incidents
22,1,3,controversial
36,1,4,approaches
50,1,6,Israeli
63,1,8,jets
71,1,10,German
78,1,11,military
87,1,12,vessels
107,1,17,claims
121,1,20,opposition
132,1,21,parties
145,1,23,Angela
152,1,24,Merkel
161,1,26,government
176,1,28,tricked
194,1,31,approving
204,1,32,Germany
214,1,34,Lebanon
222,1,35,mission
230,1,36,cause
236,1,37,ongoing
244,1,38,controversies
258,1,39,surrounding
274,1,41,historical
285,1,42,deployment
299,1,44,Bundeswehr
310,1,45,troops
324,1,48,Middle
331,1,49,East
342,2,53,latest
349,2,54,event
358,2,56,hit
366,2,58,headlines
376,2,59,today
389,2,62,encounter
404,2,65,German
411,2,66,helicopter
431,2,69,Israeli
439,2,70,jets
452,2,73,Lebanese
461,2,74,coast
478,2,77,night
487,2,79,Thursday
499,2,81,Friday
507,3,83,While
515,3,85,speaker
530,3,88,German
537,3,89,Ministry
549,3,91,Defence
557,3,92,described
572,3,94,incident
589,3,98,threatening
606,3,102,occurred
620,3,104,shortly
638,3,107,German
645,3,108,Minister
657,3,110,Defence
666,3,112,Franz
672,3,113,Josef
678,3,114,Jung
688,3,117,assured
703,3,120,Israeli
711,3,121,counterpart
724,3,123,Amir
729,3,124,Perez
749,3,129,approaches
769,3,132,carried
791,4,137,Previous
800,4,138,events
807,4,139,include
815,4,140,Israeli
823,4,141,jets
828,4,142,aiming
840,4,145,helicopter
851,4,146,carrying
864,4,148,German
871,4,149,commander
888,4,152,UNIFIL
895,4,153,sea
899,4,154,forces
919,4,158,passing
929,4,160,German
936,4,161,vessel
946,4,163,low
950,4,164,altitude
959,4,165,presumably
970,4,166,firing
981,4,168,rounds
999,5,173,Meanwhile
1010,5,175,German
1017,5,176,State
1023,5,177,Secretary
1036,5,179,Defence
1044,5,180,Peter
1050,5,181,Wichert
1061,5,183,said
1078,5,187,pressure
1094,5,190,growing
1102,5,191,row
1106,5,192,surrounding
1122,5,194,German
1129,5,195,UNIFIL
1136,5,196,mandate
1145,5,198,opposition
1156,5,199,politicians
1168,5,200,accuse
1179,5,202,government
1193,5,204,having
1200,5,205,misinformed
1217,5,207,prior
1230,5,210,parliamentary
1244,5,211,approved
1261,5,214,Lebanon
1269,5,215,mission
1291,5,218,constraints
1310,5,221,German
1317,5,222,forces
1324,5,223,UN
1327,5,224,mandate
1336,6,226,In
1339,6,227,particular
1351,6,229,limited
1359,6,230,freedom
1370,6,232,act
1393,6,237,zone
1405,6,240,Lebanese
1414,6,241,coast
1423,6,243,seen
1431,6,245,endangering
1447,6,247,efficiency
1462,6,249,feasibility
1481,6,252,Bundeswehr
1492,6,253,controlling
1504,6,254,arms
1509,6,255,smuggling
1520,7,257,Peter
1526,7,258,Wichert
1534,7,259,apparently
1549,7,261,responsible
1568,7,264,unclear
1576,7,265,statement
1592,7,267,Angela
1599,7,268,Merkel
1606,7,269,supposedly
1617,7,270,sees
1629,7,273,cause
1642,7,276,current
1650,7,277,conflict
