char,sent_n,token_i,word
5,1,2,War
12,1,4,Drugs
19,1,6,waged
32,1,9,United
39,1,10,States
55,1,13,criticized
71,1,16,report
78,1,17,released
94,1,20,Washington
110,1,23,left
115,1,24,wing
120,1,25,based
126,1,26,human
132,1,27,rights
139,1,28,group
145,1,29,Washington
156,1,30,Office
166,1,32,Latin
172,1,33,America
185,2,36,report
194,2,39,Drugs
204,2,41,Democracy
217,2,43,Latin
223,2,44,America
236,2,47,Impact
251,2,50,Policy
260,2,53,Summary
269,2,55,PDF
275,2,58,investigated
293,2,61,impact
303,2,63,drug
308,2,64,control
316,2,65,policies
328,2,67,human
334,2,68,rights
345,2,70,democracy
360,2,73,declared
374,2,75,present
382,2,76,policies
398,2,79,War
405,2,81,Drugs
416,2,83,failed
426,2,85,achieve
438,2,87,meaningful
449,2,88,success
463,3,92,United
470,3,93,States
477,3,94,government
490,3,96,primary
498,3,97,aim
509,3,100,War
516,3,102,Drugs
528,3,105,reduce
539,3,107,volume
549,3,109,illegal
557,3,110,narcotics
567,3,111,imported
585,3,114,United
592,3,115,States
600,4,117,By
603,4,118,reducing
612,4,119,imports
621,4,121,prices
635,4,124,drugs
646,4,126,rise
663,4,131,government
674,4,132,reasons
683,4,134,drug
688,4,135,use
697,4,137,decline
710,5,140,government
723,5,142,efforts
735,5,144,primarily
745,5,145,directed
762,5,147,eradication
777,5,149,crops
791,5,152,produce
799,5,153,finished
808,5,154,drugs
827,5,158,strengthening
845,5,160,governments
860,5,162,regions
877,5,165,drugs
887,5,167,produced
899,5,169,offering
908,5,170,military
921,5,172,financial
931,5,173,aid
945,5,177,notable
965,5,181,Colombia
989,6,186,WOLA
994,6,187,report
1001,6,188,documents
1011,6,189,evidence
1030,6,192,efforts
1041,6,194,combat
1048,6,195,illegal
1056,6,196,drugs
1069,6,199,Americas
1083,6,201,served
1093,6,203,weaken
1100,6,204,democratic
1111,6,205,instutions
1125,6,207,Latin
1131,6,208,America
1149,6,212,placed
1160,6,214,burden
1174,6,217,drug
1179,6,218,war
1192,6,221,poorest
1209,6,224,citizens
1219,7,226,Co
1222,7,228,editor
1236,7,231,report
1244,8,233,Coletta
1255,8,235,Youngers
1264,8,236,maintains
1288,8,240,policy
1298,8,242,crop
1303,8,243,eradication
1315,8,244,generates
1326,8,246,social
1333,8,247,unrest
1341,8,249,instability
1357,8,251,violence
1370,8,254,poor
1375,8,255,farmers
1387,8,257,having
1400,8,259,source
1410,8,261,income
1417,8,262,destroyed
1428,9,264,Youngers
1445,9,266,states
1462,9,269,policies
1477,9,272,contributed
1492,9,274,confusing
1502,9,275,military
1515,9,277,law
1519,9,279,enforcement
1531,9,280,functions
1542,9,282,militarizing
1555,9,283,local
1561,9,284,police
1568,9,285,forces
1580,9,288,bringing
1593,9,290,military
1609,9,293,domestic
1618,9,294,law
1622,9,295,enforcement
1634,9,296,role
1640,10,298,They
1655,10,301,strengthened
1668,10,302,military
1677,10,303,forces
1691,10,306,expense
1702,10,308,civilian
1711,10,309,authorities
1732,10,314,region
1746,10,317,tragic
1753,10,318,history
1764,10,320,military
1773,10,321,rule
1782,11,325,As
1787,11,327,measure
1804,11,330,success
1819,11,333,War
1826,11,335,Drugs
1837,11,338,Office
1847,11,340,National
1856,11,341,Drug
1861,11,342,Control
1869,11,343,Policy
1876,11,344,points
1886,11,346,statistics
1927,11,354,recent
1934,11,355,published
1951,11,358,ONDCP
1957,11,359,website
1978,11,364,decline
1993,11,367,worldwide
2003,11,368,level
2012,11,370,coca
2017,11,371,cultivation
2035,12,374,ONDCP
2046,12,376,claims
2053,12,377,success
2064,12,379,interdiction
2077,12,380,efforts
2089,12,382,highlights
2100,12,383,statistics
2114,12,385,drug
2119,12,386,arrests
