char,sent_n,token_i,word
0,1,0,A
10,1,3,old
14,1,4,male
19,1,5,student
39,1,10,identified
53,1,12,Mark
58,1,13,David
64,1,14,Uhl
72,1,17,Liberty
80,1,18,University
94,1,20,Lynchburg
105,1,22,Virginia
119,1,25,arrested
134,1,27,authorities
151,1,29,notified
167,1,32,family
174,1,33,member
193,1,37,packed
204,1,39,car
208,1,40,trunk
219,1,42,home
229,1,44,bombs
244,1,48,planning
256,1,50,attend
263,1,51,funeral
271,1,52,services
287,1,55,late
292,1,56,Reverend
301,1,57,Jerry
307,1,58,Falwell
319,1,60,passed
326,1,61,away
334,1,63,Tuesday
347,1,65,week
354,2,68,A
356,2,69,family
363,2,70,member
370,2,71,called
377,2,72,police
387,2,74,approximately
413,2,78,local
419,2,79,time
428,2,82,Monday
435,2,83,evening
443,2,84,saying
455,2,86,Uhl
460,2,88,mentioned
475,2,90,explosive
485,2,91,devices
512,3,99,funeral
520,3,100,services
533,3,102,Falwell
546,3,104,held
558,3,107,Thomas
565,3,108,Road
570,3,109,Baptist
578,3,110,Church
596,3,114,church
603,3,115,Falwell
611,3,116,founded
623,3,119,age
631,4,122,It
638,4,124,attended
650,4,126,mourners
659,4,127,numbering
680,4,131,chapel
692,4,133,exceeded
705,4,135,capacity
717,4,137,host
730,4,140,came
738,4,142,attend
746,5,144,More
751,5,145,room
771,5,150,people
782,5,152,attended
795,5,154,funeral
810,5,157,university
823,5,159,basketball
834,5,160,arena
844,5,162,football
853,5,163,stadium
863,6,166,Police
877,6,169,believe
890,6,171,Uhl
898,6,173,going
907,6,175,target
918,6,177,funeral
926,6,178,directly
936,7,180,Instead
949,7,182,believe
964,7,185,going
973,7,187,target
980,7,188,protesters
994,7,190,Falwell
1011,7,193,going
1020,7,195,attend
1031,7,197,funeral
1044,8,200,group
1053,8,202,known
1066,8,205,Kansas
1073,8,207,based
1079,8,208,Westboro
1088,8,209,Baptist
1096,8,210,Church
1107,8,212,believed
1121,8,214,Falwell
1129,8,215,befriended
1140,8,216,homosexuals
1153,8,218,despite
1165,8,220,fact
1175,8,222,Falwell
1195,8,225,homosexuality
1212,9,229,I
1221,9,232,believe
1242,9,236,intent
1252,9,238,disrupt
1264,9,240,funeral
1272,9,241,service
1281,10,243,We
1291,10,246,believe
1303,10,248,Falwells
1329,10,253,danger
1338,10,256,said
1343,10,257,Terry
1349,10,258,Gaddy
1360,10,261,Sheriff
1372,10,263,Campbell
1381,10,264,County
1389,10,266,Virginia
1407,10,269,said
1416,10,271,bombs
1422,10,272,looked
1429,10,273,like
1435,10,275,napalm
1463,10,282,size
1471,10,284,soda
1476,10,285,cans
1483,11,288,Gaddy
1494,11,290,said
1524,11,296,bombs
1531,12,298,Maj
1536,13,300,Steve
1542,13,301,Hutcherson
1566,13,306,affiliated
1586,13,309,Campbell
1595,13,310,County
1602,13,311,Sheriff
1610,13,312,said
1621,13,315,appeared
1646,13,320,explosive
1656,13,321,devices
1670,13,324,found
1690,13,329,canisters
1705,13,331,filled
1717,13,333,liquid
1727,14,337,Several
1735,14,338,students
1753,14,341,high
1758,14,342,school
1765,14,343,Uhl
1769,14,344,attended
1787,14,348,believed
1804,14,351,helped
1820,14,354,bombs
1842,14,359,questioned
1856,14,361,authorities
1869,15,363,They
1882,15,366,believed
1916,15,373,Reserve
1924,15,374,Officer
1932,15,375,Training
1941,15,376,Corps
1947,15,377,class
1956,15,379,Liberty
1964,15,380,University
