char,sent_n,token_i,word
0,1,0,Senior
7,1,1,Canadian
16,1,2,officials
26,1,3,said
31,1,4,Tuesday
49,1,7,president
59,1,8,George
69,1,10,Bush
82,1,13,returned
93,1,15,telephone
108,1,17,Paul
113,1,18,Martin
137,1,23,week
154,1,28,Canadian
163,1,29,government
176,1,31,decision
192,1,34,participate
216,1,38,missile
224,1,39,defence
232,1,40,initiative
249,2,44,Prime
255,2,45,Minister
268,2,47,hoping
275,2,48,explain
283,2,49,Canada
292,2,51,reasons
304,2,53,saying
316,3,57,Although
329,3,59,White
335,3,60,House
345,3,62,formally
354,3,63,stated
367,3,67,disappointment
390,3,71,decision
408,3,75,stated
420,3,77,Bush
431,3,79,likely
438,3,80,talk
448,3,82,Martin
462,3,85,issue
481,3,89,meet
491,3,91,Mexican
499,3,92,President
509,3,93,Vicente
517,3,94,Fox
524,3,96,March
536,3,99,discuss
548,3,101,future
558,3,103,NAFTA
569,3,106,North
575,3,107,American
584,3,108,free
589,3,109,trade
595,3,110,agreement
607,4,113,A
609,4,114,Martin
616,4,115,spokesperson
629,4,116,told
638,4,118,Toronto
646,4,119,Star
661,4,123,decision
677,4,126,participate
693,4,129,ballistic
703,4,130,missile
711,4,131,defence
728,4,135,Canada
759,5,142,Bush
764,5,143,administration
786,5,146,disappointed
806,5,149,decision
816,5,151,recognizes
832,5,153,fact
848,5,157,seeking
856,5,158,apologies
872,7,162,CanWest
880,7,163,News
885,7,164,Service
893,7,165,reported
915,7,168,Martin
922,7,169,spokesperson
936,7,171,Melanie
944,7,172,Gruer
951,7,174,played
967,7,177,reports
978,7,179,saying
995,7,183,President
1014,7,186,travelling
1036,7,191,Prime
1042,7,193,minister
1051,7,194,Martin
1060,7,196,aides
1066,7,197,acknowledge
1082,7,199,pressures
1095,7,201,busy
1100,7,202,leaders
1109,7,204,schedules
1127,8,208,officials
1141,8,210,mentioned
1156,8,212,Secretary
1169,8,214,State
1175,8,215,Condoleezza
1187,8,216,Rice
1194,8,218,decision
1206,8,220,postpone
1217,8,222,visit
1226,8,224,Ottawa
1240,8,227,response
1256,8,230,non
1260,8,232,participation
1274,8,233,decision
1284,9,235,Canadian
1293,9,236,Foreign
1301,9,237,Affairs
1309,9,238,Minister
1318,9,239,Pierre
1325,9,240,Pettigrew
1335,9,241,spoke
1341,9,242,twice
1354,9,245,Rice
1360,9,247,finally
1368,9,248,ensuring
1391,9,252,come
1399,9,254,Canada
1409,9,256,planned
1418,9,258,despite
1426,9,259,concerns
1442,9,262,cancelled
1461,9,265,disagreement
1476,10,268,Martin
1484,10,270,orgininally
1496,10,271,backed
1507,10,273,missile
1515,10,274,defence
1523,10,275,initiative
1538,10,277,committed
1551,10,279,closer
1558,10,280,co
1561,10,282,operation
1576,10,284,Washington
1595,10,287,came
1603,10,289,office
1619,11,293,This
1624,11,294,position
1637,11,296,reversed
1651,11,298,week
