char,sent_n,token_i,word
0,1,0,A
2,1,1,review
14,1,3,week
22,1,5,Wikinews
34,1,7,US
37,1,8,Consumer
46,1,9,Financial
56,1,10,Protection
67,1,11,Bureau
75,1,13,CFPB
81,1,15,complaints
98,1,17,mortgages
115,1,20,United
122,1,21,States
129,1,22,shows
135,1,23,Bank
143,1,25,America
151,1,26,leads
161,1,28,lending
169,1,29,institutions
185,1,31,complaints
198,2,34,Since
204,2,35,mortgages
214,2,36,complaints
230,2,38,recorded
242,2,40,December
264,2,44,total
280,2,47,added
289,2,49,CFPB
296,2,51,database
321,3,57,complaints
332,3,58,involved
341,3,59,Bank
349,3,61,America
367,3,65,second
379,3,67,received
391,3,69,Wells
397,3,70,Fargo
404,3,72,accounting
432,3,78,complaints
444,4,80,JPMorgan
453,4,81,Chase
459,4,82,ranked
475,4,85,volume
485,4,87,complaints
507,5,92,Ocwen
517,5,94,fourth
538,5,99,Citibank
551,5,101,fifth
568,6,106,Nationstar
579,6,107,Mortgage
589,6,109,Green
595,6,110,Tree
600,6,111,Servicing
611,6,113,LLC
616,6,115,HSBC
622,6,117,PNC
626,6,118,Bank
637,6,121,Bancorp
646,6,123,OneWest
654,6,124,Bank
660,6,126,SunTrust
669,6,127,Bank
675,6,129,Flagstar
684,6,130,Bank
694,6,133,Select
701,6,134,Portfolio
711,6,135,Servicing
760,6,146,total
766,6,147,complaints
782,7,150,remaining
805,7,155,complaints
822,7,157,consumer
831,7,158,mortgages
846,7,160,divided
878,7,165,lending
886,7,166,institutions
906,8,170,Motley
913,8,171,Fool
918,8,172,reported
932,8,174,month
951,8,178,past
956,8,179,fiscal
963,8,180,quarter
976,8,183,biggest
984,8,184,US
987,8,185,based
993,8,186,mortgage
1002,8,187,lenders
1029,8,192,fifth
1035,8,193,Wells
1041,8,194,Fargo
1048,8,196,JPMorgan
1057,8,197,Chase
1064,8,199,Bank
1072,8,201,America
1081,8,203,Quicken
1089,8,204,Loans
1104,8,207,Bancorp
1115,9,210,According
1132,9,213,US
1135,9,214,Federal
1143,9,215,Reserve
1152,9,217,debt
1161,9,219,family
1168,9,220,residences
1179,9,221,stands
1199,9,225,trillion
1216,9,228,second
1223,9,229,quarter
1240,10,233,As
1250,10,236,end
1257,10,238,June
1270,10,241,year
1276,10,243,Bank
1284,10,245,America
1299,10,248,United
1306,10,249,States
1315,10,251,second
1322,10,252,largest
1330,10,253,commercial
1341,10,254,bank
1360,10,258,trillion
1372,10,260,domestic
1381,10,261,assets
1389,11,263,Wells
1395,11,264,Fargo
1408,11,267,fourth
1415,11,268,largest
1423,11,269,commercial
1434,11,270,bank
1453,11,274,trillion
1465,11,276,domestic
1474,11,277,assets
1482,12,279,JPMorgan
1491,12,280,Chase
1504,12,283,largest
1512,12,284,US
1515,12,285,commercial
1526,12,286,bank
1545,12,290,trillion
1557,12,292,domestic
1566,12,293,assets
1586,12,297,trillion
1598,12,299,total
1604,12,300,assets
1618,13,304,mortgage
1627,13,305,complaints
1645,13,308,CFPB
1650,13,309,report
1657,13,310,include
1673,13,312,subproducts
1686,14,314,Conventional
1699,14,315,fixed
1705,14,316,mortgages
1715,14,317,account
1740,14,323,complaints
1752,15,325,Conventional
1765,15,326,adjustable
1776,15,327,mortgages
1786,15,328,account
1805,16,333,FHA
1809,16,334,mortgages
1819,16,335,account
1843,16,341,complaints
1855,17,343,Home
1860,17,344,equity
1867,17,345,loans
1876,17,347,lines
1885,17,349,credit
1892,17,350,account
1916,17,356,complaints
1928,18,358,VA
1931,18,359,mortgages
1957,18,365,complaints
1969,19,367,Second
1976,19,368,mortgages
1990,19,370,reverse
1998,19,371,mortgages
2013,19,373,account
2033,19,378,complaints
2049,20,381,remaining
2068,20,385,complaints
2095,20,389,mortgages
2114,20,392,mortgage
2123,20,393,issues
2131,21,395,A
2137,21,397,years
2143,21,398,ago
2148,21,400,FHA
2152,21,401,loans
2158,21,402,accounted
2189,21,409,US
2192,21,410,mortgages
2208,21,412,VA
2211,21,413,loans
2217,21,414,accounted
2241,22,420,Prime
2247,22,421,loans
2253,22,422,accounted
2283,22,429,market
2298,22,432,rest
2308,22,434,subprime
2317,22,435,mortgages
2331,23,438,California
2342,23,439,leads
2352,23,441,states
2362,23,443,volume
2372,23,445,complaints
2395,24,449,It
2401,24,451,followed
2413,24,453,Florida
2422,24,455,New
2426,24,456,York
2432,24,458,Georgia
2444,24,460,Texas
2451,25,462,When
2456,25,463,complaints
2471,25,465,divided
2484,25,468,state
2492,25,470,total
2498,25,471,population
2510,25,473,New
2514,25,474,Hampshire
2524,25,475,leads
2535,26,478,state
2544,26,480,followed
2556,26,482,Washington
2573,26,485,Maryland
2583,26,487,Georgia
2595,26,489,Florida
2604,27,491,Complaints
2622,27,494,correlate
2637,27,496,national
2646,27,497,rankings
2659,27,499,August
2668,27,501,foreclosure
2680,27,502,rate
2688,27,504,state
2700,27,506,Nevada
2707,27,507,topped
2718,27,509,list
2724,27,511,followed
2736,27,513,Florida
2745,27,515,Ohio
2751,27,517,Maryland
2764,27,519,Delaware
2776,28,522,Two
2780,28,523,zip
2784,28,524,codes
2790,28,525,account
2813,28,529,total
2819,28,530,complaints
2848,29,535,complaints
2859,29,536,originated
2883,29,540,zip
2887,29,541,code
2905,29,546,Commerce
2914,29,547,Township
2924,29,549,Michigan
2934,29,551,located
2945,29,553,suburban
2954,29,554,Detroit
2967,30,557,complaints
2978,30,558,originated
3002,30,562,zip
3006,30,563,code
3015,30,566,Coral
3021,30,567,Springs
3030,30,569,Florida
3039,31,571,According
3052,31,573,real
3057,31,574,estate
3064,31,575,website
3072,31,576,Zillow
3090,31,580,currently
3106,31,582,properties
3120,31,584,foreclosure
3135,31,586,Coral
3141,31,587,Springs
3155,31,589,Commerce
3164,31,590,Township
3186,31,594,properties
3197,31,595,currently
3210,31,597,foreclosure
3223,32,599,Four
3234,32,601,zip
3238,32,602,codes
3253,32,605,plus
3258,32,606,complaints
3269,32,607,originating
3302,33,614,Rancho
3309,33,615,Cucamonga
3320,33,617,California
3340,33,621,complaints
3362,34,626,West
3367,34,627,Palm
3372,34,628,Beach
3379,34,630,Florida
3407,35,638,Costa
3413,35,639,Mesa
3419,35,641,California
3439,35,645,complaints
3461,36,650,Newport
3469,36,651,Beach
3476,36,653,California
3496,36,657,complaints
3508,37,659,Respectively
3526,37,662,towns
3561,37,672,properties
3572,37,673,currently
3585,37,675,foreclosure
3604,38,678,numbers
3616,38,680,higher
3636,38,684,cities
3652,38,688,sampled
3660,38,689,zip
3664,38,690,codes
3695,38,696,complaint
3714,38,700,Gold
3719,38,701,Hill
3725,38,703,Oregon
3744,38,707,properties
3758,38,709,foreclosure
3775,38,712,Decatur
3784,38,714,Illinois
3805,38,718,properties
3819,38,720,foreclosure
3838,39,724,CFPB
3843,39,725,categorizes
3855,39,726,complaints
3875,39,729,categories
3888,39,732,Loan
3893,39,733,modification
3907,39,735,collection
3918,39,737,foreclosure
3934,39,740,problems
3950,39,743,person
3960,39,745,unable
3970,39,747,pay
3976,39,750,Loan
3981,39,751,servicing
3992,39,753,payments
4002,39,755,escrow
4009,39,756,account
4021,39,759,problems
4035,39,761,making
4044,39,763,payment
4054,39,766,Application
4067,39,768,originator
4079,39,770,mortgage
4088,39,771,broker
4098,39,775,Credit
4105,39,776,decision
4116,39,778,Underwriting
4132,39,782,Settlement
4143,39,783,process
4155,39,785,costs
4168,39,790,Other
4180,40,794,CFPB
4185,40,795,says
4194,40,797,complaint
4204,40,798,types
4210,40,799,indicate
4219,40,800,consumers
4230,40,802,appear
4243,40,805,driven
4255,40,808,desire
4265,40,810,seek
4270,40,811,agreement
4291,40,814,companies
4304,40,816,foreclosure
4316,40,817,alternatives
4334,41,820,complaints
4345,41,821,indicate
4359,41,823,consumer
4368,41,824,confusion
4378,41,825,persists
4398,41,828,process
4410,41,830,requirements
4427,41,832,obtaining
4437,41,833,loan
4442,41,834,modifications
4460,41,836,refinancing
4473,41,838,especially
4494,41,840,document
4503,41,841,submission
4514,41,842,timeframes
4526,41,844,payment
4534,41,845,trial
4540,41,846,periods
4549,41,848,allocation
4563,41,850,payments
4573,41,852,treatment
4586,41,854,income
4596,41,856,eligibility
4608,41,857,calculations
4626,41,860,credit
4633,41,861,bureau
4640,41,862,reporting
4661,41,865,evaluation
4672,41,866,period
4681,42,869,Currently
4705,42,875,complaints
4724,42,877,lenders
4732,42,878,deal
4748,42,881,unable
4758,42,883,pay
4769,43,887,deal
4779,43,889,problems
4791,43,891,making
4800,43,893,payment
4834,44,902,application
4846,44,903,process
4856,45,906,Of
4863,45,908,complaint
4873,45,910,heavy
4879,45,911,zip
4883,45,912,codes
4903,45,917,Commerce
4912,45,918,Township
4922,45,920,Michigan
4945,45,926,complaints
4964,45,929,deal
4980,45,932,unable
4990,45,934,pay
4995,46,936,Accounting
5023,46,942,mortgage
5032,46,943,complaints
5046,46,945,Commerce
5055,46,946,Township
5076,46,951,complaints
5097,46,954,unable
5107,46,956,pay
5131,46,960,Bank
5139,46,962,America
5148,46,964,accounting
5182,46,972,complaints
5215,46,977,zip
5231,47,982,Bank
5239,47,984,America
5247,47,985,responses
5260,47,987,Commerce
5269,47,988,Township
5283,47,990,closed
5295,47,992,explanation
5319,47,996,closed
5331,47,998,non
5335,47,1000,monetary
5344,47,1001,relief
5361,48,1005,Coral
5367,48,1006,Springs
5378,48,1008,different
5409,48,1015,complaints
5426,48,1017,categorized
5451,49,1021,Only
5459,49,1023,complaints
5470,49,1024,relate
5480,49,1026,foreclosure
5496,49,1028,issues
5514,49,1031,able
5522,49,1033,pay
5536,50,1037,Costa
5542,50,1038,Mesa
5565,50,1045,mortgage
5574,50,1046,complaints
5596,50,1049,Bank
5604,50,1051,America
5633,50,1057,Wells
5639,50,1058,Fargo
5663,50,1065,complaints
5674,50,1066,dealing
5693,50,1069,unable
5703,50,1071,pay
5710,51,1074,total
5716,51,1075,complaints
5727,51,1076,dealt
5738,51,1078,payment
5746,51,1079,issues
5759,51,1082,dealt
5770,51,1084,applications
5785,52,1087,Beyond
5792,52,1088,regional
5801,52,1089,variance
5813,52,1091,complaint
5823,52,1092,types
5829,52,1093,lodged
5850,52,1098,mortgage
5859,52,1099,lenders
5870,52,1101,volume
5880,52,1103,complaints
5905,52,1107,unable
5915,52,1109,pay
5932,52,1113,complaint
5942,52,1114,category
5952,52,1116,ranging
5978,52,1121,Citibank
6001,52,1126,Bank
6009,52,1128,America
6018,53,1130,Problems
6032,53,1132,payment
6040,53,1133,accounted
6058,53,1136,second
6065,53,1137,largest
6073,53,1138,area
6081,53,1140,complaints
6098,53,1143,Ocwen
6104,53,1144,having
6115,53,1146,largest
6123,53,1147,percentage
6137,53,1149,complaints
6161,53,1154,Bank
6169,53,1156,America
6177,53,1157,having
6188,53,1159,smallest
6207,54,1164,Foreclosure
6231,54,1168,area
6239,54,1170,complaints
6256,54,1173,number
6272,54,1176,lending
6280,54,1177,institutions
6293,54,1178,including
6307,54,1180,Alliance
6316,54,1181,Lending
6325,54,1183,OneWest
6333,54,1184,Bank
6339,54,1186,Ally
6344,54,1187,Bank
6350,54,1189,Banco
6356,54,1190,Popular
6364,54,1191,de
6367,54,1192,Puerto
6374,54,1193,Rico
6380,54,1195,Bank
6392,54,1198,West
6398,54,1200,BMO
6402,54,1201,Harris
6410,54,1203,BOK
6414,54,1204,Financial
6424,54,1205,Corp
6430,54,1207,Caliber
6438,54,1208,Home
6443,54,1209,Loans
6450,54,1211,Inc
6455,54,1213,Capital
6463,54,1214,One
6468,54,1216,Deutsche
6477,54,1217,Bank
6486,54,1219,EverBank
6497,55,1222,Nationally
6509,55,1224,complaints
6520,55,1225,reached
6530,55,1227,high
6548,55,1231,January
6587,55,1239,highest
6595,55,1240,month
6604,55,1242,April
6620,56,1246,total
6626,56,1247,emerging
6639,56,1249,September
6656,56,1252,second
6663,56,1253,lowest
6676,56,1255,records
6695,56,1258,kept
6703,56,1260,December
6718,57,1263,On
6723,57,1265,state
6732,57,1267,state
6738,57,1268,level
6750,57,1271,pattern
6758,57,1272,largely
6766,57,1273,repeats
6781,57,1276,major
6787,57,1277,exception
6801,57,1279,Florida
6815,57,1281,saw
6821,57,1283,peak
6833,57,1286,complaints
6847,57,1288,June
6858,58,1291,Then
6872,58,1296,Florida
6904,58,1303,states
6918,58,1306,nation
6932,58,1309,foreclosure
6944,58,1310,rate
6954,59,1313,national
6963,59,1314,January
6971,59,1315,spike
6977,59,1316,came
6989,59,1319,Qualified
6999,59,1320,Mortgage
7008,59,1321,standard
7017,59,1322,required
7037,59,1326,Dodd
7042,59,1328,Frank
7048,59,1329,Wall
7053,59,1330,Street
7060,59,1331,Reform
7071,59,1333,Consumer
7080,59,1334,Protection
7091,59,1335,Act
7103,59,1338,came
7113,59,1340,play
7119,60,1342,It
7122,60,1343,required
7131,60,1344,mortgage
7140,60,1345,lenders
7156,60,1348,steps
7165,60,1350,insure
7172,60,1351,borrowers
7188,60,1353,repay
7200,60,1355,mortgages
7213,61,1358,Bank
7221,61,1360,America
7231,61,1362,complaint
7241,61,1363,volume
7248,61,1364,follows
7260,61,1366,national
7269,61,1367,trend
7283,61,1371,spike
7292,61,1373,January
7316,61,1377,total
7322,61,1378,complaints
7334,62,1380,Unlike
7341,62,1381,nationally
7362,62,1385,month
7371,62,1387,volume
7381,62,1389,complaints
7396,62,1391,February
7413,62,1394,year
7429,62,1397,complaints
7441,63,1399,Prior
7460,63,1404,highest
7468,63,1405,month
7478,63,1407,May
7498,63,1411,complaints
7514,64,1414,lowest
7521,64,1415,volume
7531,64,1417,complaints
7545,64,1419,September
7560,64,1421,year
7576,65,1426,Wells
7582,65,1427,Fargo
7588,65,1428,matched
7596,65,1429,national
7605,65,1430,trends
7616,65,1432,volume
7626,65,1434,complaints
7640,65,1436,month
7656,65,1440,exception
7673,65,1443,current
7681,65,1444,month
7697,65,1447,lowest
7707,65,1449,record
7718,65,1451,number
7728,65,1453,complaints
7748,65,1456,compared
7769,65,1460,lowest
7776,65,1461,month
7783,65,1463,December
7817,66,1471,JPMorgan
7828,66,1473,complaint
7838,66,1474,volume
7848,66,1476,month
7854,66,1477,spiked
7864,66,1479,January
7876,66,1481,March
7890,66,1484,year
7904,66,1487,complaints
7916,67,1489,April
7930,67,1492,year
7948,67,1496,highest
7956,67,1497,month
7971,67,1500,complaints
7983,67,1502,edging
7994,67,1504,May
8006,67,1507,year
8020,67,1510,complaints
8032,68,1512,September
8047,68,1514,year
8058,68,1517,track
8074,68,1521,lowest
8081,68,1522,month
8090,68,1524,complaint
8100,68,1525,volume
8113,69,1529,federal
8121,69,1530,government
8132,69,1531,shutdown
8144,69,1533,unlikely
8156,69,1535,impact
8167,69,1537,current
8175,69,1538,mortgage
8184,69,1539,situation
8201,69,1542,United
8208,69,1543,States
8215,69,1544,directly
8233,69,1547,consumers
8251,69,1550,mortgage
8260,69,1551,processing
8278,69,1554,Federal
8286,69,1555,Housing
8294,69,1556,Administration
8318,69,1559,slower
8326,69,1561,resulting
8339,69,1563,fewer
8345,69,1564,mortgages
8355,69,1565,processed
