char,sent_n,token_i,word
0,1,0,Two
4,1,1,teenage
12,1,2,boys
22,1,4,thought
36,1,7,planning
48,1,9,blow
58,1,12,school
68,1,14,Greater
76,1,15,Manchester
88,1,17,England
99,1,19,coincide
117,1,22,tenth
123,1,23,anniversary
140,1,26,massacre
154,1,28,took
159,1,29,place
170,1,32,school
180,1,34,Littleton
191,1,36,Colorado
201,1,38,US
210,2,42,statement
224,2,44,given
233,2,46,Manchester
244,2,47,Crown
250,2,48,Court
259,2,50,Wednesday
276,2,53,trial
286,2,55,proceeding
298,3,57,Matthew
306,3,58,Swift
321,3,63,Ross
326,3,64,McKnight
350,3,70,thought
364,3,73,planning
376,3,75,blow
384,3,77,Audenshaw
394,3,78,High
399,3,79,School
409,3,81,Denton
417,3,83,Greater
425,3,84,Manchester
439,3,86,April
455,3,89,year
468,5,93,tenth
474,5,94,anniversary
491,5,97,killing
499,5,98,spree
510,5,100,took
515,5,101,place
526,5,104,high
531,5,105,school
541,5,107,Columbine
559,5,111,US
562,5,112,state
571,5,114,Colorado
581,6,116,It
592,6,119,thought
613,6,123,students
633,6,126,planned
644,6,128,blow
652,6,130,Crown
658,6,131,Point
664,6,132,North
670,6,133,shopping
679,6,134,complex
690,6,136,Manchester
711,7,141,Matthew
723,7,143,Ross
733,7,145,lived
751,7,149,street
767,7,152,arrested
779,7,154,March
793,7,157,year
799,8,159,Believed
835,8,166,influences
854,8,169,Oklahoma
863,8,170,City
868,8,171,bombings
896,8,177,Timothy
904,8,178,McVeigh
916,8,180,convicted
927,9,182,That
932,9,183,bombing
940,9,184,killed
951,9,186,people
962,9,188,injured
974,9,190,people
986,9,193,federal
994,9,194,complex
1004,10,197,A
1014,10,200,old
1018,10,201,girl
1030,10,204,court
1040,10,206,claimed
1060,10,210,early
1066,10,211,hours
1075,10,213,March
1091,10,218,Ross
1096,10,219,called
1120,10,224,intoxicated
1137,10,226,alcohol
1149,10,228,said
1167,10,233,Swifty
1184,10,237,inspired
1205,10,241,happened
1217,10,243,America
1251,10,251,busy
1256,10,252,season
1267,10,254,things
1274,10,255,like
1286,11,259,When
1295,11,261,girl
1300,11,262,asked
1314,11,265,claimed
1330,11,268,said
1337,11,271,I
1344,11,273,wanted
1361,12,278,I
1363,12,279,hate
1384,13,286,trial
1393,13,288,currently
1409,13,290,continuing
1427,13,293,Manchester
1438,13,294,Crown
1444,13,295,Court
