char,sent_n,token_i,word
0,1,0,At
12,1,3,local
18,1,4,time
23,1,5,Wednesday
33,1,6,morning
42,1,8,Andrew
49,1,9,Chan
63,1,14,Myuran
70,1,15,Sukumaran
85,1,19,leaders
103,1,24,called
111,1,26,Bali
116,1,27,Nine
122,1,29,heroin
129,1,30,drug
134,1,31,smugglers
144,1,32,group
156,1,35,executed
172,1,38,Indonesian
183,1,39,island
193,1,41,Nusa
198,1,42,Kambangan
214,2,46,execution
224,2,47,came
229,2,48,nearly
240,2,50,years
263,2,54,conviction
284,2,58,time
294,2,60,men
309,2,63,fully
315,2,64,rehabilitated
330,2,66,said
335,2,67,Australian
346,2,68,Prime
352,2,69,Minister
361,2,70,Tony
366,2,71,Abbott
374,3,73,Chan
392,3,77,Christian
402,3,78,minister
415,3,80,Sukumaran
425,3,81,turned
435,3,83,painting
447,3,85,help
458,3,87,prisoners
471,3,89,Kerobokan
481,3,90,Prison
491,3,92,rehabilitate
514,4,97,Australian
525,4,98,men
554,4,105,men
558,4,106,executed
572,4,108,confirmed
582,4,109,dead
590,4,111,minutes
609,4,114,faced
617,4,116,firing
624,4,117,squad
631,4,119,said
636,4,120,Indonesian
647,4,121,officials
658,5,123,They
663,5,124,refused
671,5,125,blindfolds
692,5,128,stood
709,5,131,firing
716,5,132,squad
727,5,135,sang
733,5,137,Amazing
741,5,138,Grace
749,5,141,according
762,5,143,witnesses
774,6,146,Australian
785,6,147,officials
795,6,148,condemned
809,6,150,executions
826,6,153,Prime
832,6,154,Minister
841,6,155,Tony
846,6,156,Abbott
853,6,157,saying
864,6,159,relationship
889,6,162,neighbouring
902,6,163,countries
916,6,165,reached
927,6,168,dark
932,6,169,moment
945,7,173,Prime
951,7,174,Minister
976,7,180,Foreign
984,7,181,Minister
994,7,183,Julie
1000,7,184,Bishop
1008,7,186,agreed
1018,7,188,withdraw
1031,7,190,Australian
1042,7,191,ambassador
1056,7,193,Indonesia
1080,7,198,courtesies
1101,7,201,extended
1117,7,204,Chan
1126,7,206,Sukumaran
1136,7,207,families
1156,7,212,staying
1171,7,215,Cilacap
1179,7,216,region
1187,8,218,Mr
1190,8,219,Abbott
1197,8,220,said
1204,8,223,We
1207,8,224,respect
1215,8,225,Indonesia
1227,8,227,sovereignty
1249,8,231,deplore
1293,8,241,simply
1300,8,242,business
1312,8,244,usual
1322,9,248,Australian
1333,9,249,authorities
1349,9,251,coming
1362,9,253,question
1377,9,256,lawyer
1384,9,257,Bob
1388,9,258,Myers
1394,9,259,saying
1412,9,264,black
1418,9,265,day
1430,9,268,AFP
1435,9,270,Australian
1446,9,271,Federal
1454,9,272,Police
1465,9,276,day
1474,9,278,deliberately
1487,9,279,exposed
1500,9,281,Australians
1519,9,284,death
1525,9,285,penalty
1535,10,288,Myers
1545,10,290,contacted
1562,10,293,father
1572,10,295,Bali
1577,10,296,Nine
1582,10,297,member
1589,10,298,Scott
1595,10,299,Rush
1610,10,302,father
1617,10,303,suspected
1631,10,305,son
1637,10,307,involvement
1656,10,310,operation
1673,10,313,aimed
1682,10,315,import
1693,10,317,kilograms
1706,10,319,heroin
1718,10,321,Australia
1737,10,325,estimated
1747,10,326,street
1754,10,327,value
1773,10,332,million
1782,11,334,Myers
1788,11,335,said
1797,11,337,AFP
1801,11,338,knew
1813,11,341,plans
1828,11,344,member
1842,11,347,Bali
1847,11,348,Nine
1853,11,350,excluding
1863,11,351,Sukumaran
1891,11,358,want
1899,11,360,stop
1910,11,362,people
1919,12,365,He
1922,12,366,said
1931,12,368,AFP
1943,12,371,opportunity
1958,12,373,arrest
1969,12,375,Australians
1993,12,378,left
2002,12,380,Indonesia
2013,12,382,meaning
2032,12,385,face
2039,12,387,prison
2046,12,388,sentence
2058,12,390,Australia
2073,12,393,avoid
2083,12,395,death
2089,12,396,penalty
2098,13,398,In
2115,13,403,Myers
2121,13,404,said
2142,13,410,blood
2157,13,413,hands
2166,14,417,Tributes
2180,14,419,flowed
2193,14,422,social
2200,14,423,media
2212,14,425,hashtag
2221,14,427,IStandForMercy
2237,15,429,Many
2242,15,430,Australians
2264,15,433,said
2279,15,436,boycott
2287,15,437,future
2294,15,438,plans
2303,15,440,travel
2317,15,443,island
2324,15,444,nation
2338,15,447,hashtags
2348,15,449,boycottindonesia
2370,15,452,boycottbali
