char,sent_n,token_i,word
4,1,1,Mujahedeen
15,1,2,Army
23,1,5,group
32,1,7,insurgents
46,1,9,Iraq
55,1,11,posted
64,1,13,message
79,1,16,Internet
88,1,17,threatening
100,1,18,attacks
111,1,20,Vatican
119,1,21,City
127,1,23,Rome
133,1,25,Italy
145,2,29,statement
158,2,31,issued
173,2,35,dog
180,2,37,Rome
191,2,40,begins
201,2,42,threaten
210,2,43,Rome
215,2,44,saying
232,2,49,shake
243,2,51,thrones
255,2,53,break
266,2,55,crosses
282,2,58,home
288,3,60,Our
292,3,61,minds
307,3,64,rest
321,3,67,shake
332,3,69,thrones
344,3,71,break
355,3,73,crosses
371,3,76,home
377,4,78,We
380,4,79,swear
389,4,81,God
396,4,83,send
405,4,85,people
416,4,87,adore
422,4,88,death
443,4,93,adore
449,4,94,life
455,5,96,Rome
470,5,100,witness
483,5,102,Muhammad
492,5,103,destroys
505,5,105,Vatican
514,6,107,Rome
521,6,109,cross
535,6,112,destroyed
552,8,117,threat
559,8,118,comes
571,8,120,Pope
576,8,121,Benedict
585,8,122,XVI
589,8,123,recited
597,8,124,verses
611,8,127,conversation
632,8,129,Emperor
640,8,130,Byzantine
650,8,131,Manuel
657,8,132,II
660,8,133,Palaiologos
678,8,136,Persian
686,8,137,man
702,8,141,century
715,9,144,Pope
720,9,145,quoted
727,9,146,Palaiologos
742,9,148,saying
769,9,155,Muhammad
778,9,156,brought
795,9,159,new
819,9,165,find
824,9,166,things
836,9,168,evil
845,9,170,inhuman
866,9,175,command
877,9,177,spread
891,9,180,sword
901,9,182,faith
910,9,184,preached
922,10,188,Because
937,10,191,threat
945,10,193,security
961,10,195,Pope
966,10,196,Benedict
984,10,199,increased
1001,11,204,preoccupations
1021,11,206,reference
1047,11,211,Vatican
1055,11,212,City
1073,11,217,diverse
1081,11,218,objectives
1109,11,222,conducive
1126,11,225,Catholic
1135,11,226,world
1147,11,230,Dominican
1157,11,231,Today
1163,11,232,news
1168,11,233,agency
1175,11,234,quoted
1186,11,236,Italian
1194,11,237,News
1199,11,238,Agency
1209,11,240,saying
1218,12,243,Security
1238,12,246,Pope
1252,12,250,discreet
1268,12,253,disturb
1280,12,255,context
1295,12,258,mass
1309,12,261,meticulous
1324,12,263,attentive
1343,12,267,cover
1356,12,270,extensive
1366,12,271,area
1384,12,275,habitual
1395,13,278,We
1404,13,281,reinforced
1415,13,282,safety
1422,13,283,measures
1438,13,286,area
1443,13,287,surrounding
1459,13,289,Vatican
1470,14,293,Secretary
1483,14,295,State
1496,14,298,Vatican
1504,14,299,City
1510,14,301,Cardinal
1519,14,302,Tarcisio
1528,14,303,said
1542,14,306,Pope
1547,14,307,apologized
1566,14,310,way
1574,14,312,remarks
1596,14,316,speech
1610,14,319,University
1624,14,321,Regensburg
1638,14,323,Germany
1649,14,325,September
1672,14,329,interpreted
1684,14,330,saying
1697,14,334,Holy
1702,14,335,Father
1717,14,338,sorry
1733,14,341,passages
1749,14,344,speech
1765,14,347,appeared
1774,14,348,offensive
1787,14,350,Muslims
1804,14,353,interpreted
1821,14,356,way
1835,14,360,intended
1861,15,367,speech
1872,15,369,supposed
1884,15,371,reflect
1897,15,374,relationship
1918,15,376,religion
1931,15,378,violence
1943,15,380,general
1959,15,384,conclude
1975,15,387,clear
1985,15,389,radical
1993,15,390,rejection
2010,15,393,religious
2020,15,394,motivation
2035,15,396,violence
2071,15,403,come
2083,16,408,Pope
2088,16,409,apologized
2102,16,411,public
2109,16,412,today
2115,16,413,saying
2132,16,418,time
2137,16,419,I
2139,16,420,wish
2152,16,423,add
2161,16,425,I
2166,16,427,deeply
2173,16,428,sorry
2187,16,431,reactions
2205,16,434,countries
2224,16,438,passages
2239,16,441,address
2254,16,444,University
2268,16,446,Regensburg
2291,16,450,considered
2302,16,451,offensive
2319,16,454,sensibility
2334,16,456,Muslims
2350,17,460,comments
2368,17,464,fact
2375,17,466,quotation
2392,17,469,medieval
2401,17,470,text
2426,17,476,way
2430,17,477,express
2441,17,479,personal
2450,17,480,thought
2462,19,485,I
2464,19,486,hope
2479,19,489,serves
2489,19,491,appease
2497,19,492,hearts
2511,19,495,clarify
2523,19,497,true
2528,19,498,meaning
2542,19,501,address
2564,19,506,totality
2587,19,511,invitation
2601,19,513,frank
2611,19,515,sincere
2619,19,516,dialogue
2634,19,519,great
2640,19,520,mutual
2647,19,521,respect
2657,19,524,added
2667,19,526,Pope
