char,sent_n,token_i,word
0,1,0,Iraqi
10,1,2,American
19,1,3,forces
26,1,4,raided
35,1,6,training
44,1,7,camp
54,1,10,remote
62,1,12,rural
68,1,13,region
79,1,15,kilometers
90,1,16,north
99,1,18,Baghdad
110,1,20,Wednesday
121,1,22,killing
132,1,24,insurgents
144,2,26,Seven
150,2,27,Iraqi
156,2,28,commandos
171,2,30,killed
185,2,33,raid
203,2,37,injured
212,2,39,according
229,2,42,US
232,2,43,military
243,3,46,In
246,3,47,addition
258,3,49,placing
270,3,51,insurgent
280,3,52,death
286,3,53,toll
302,3,58,Iraqi
308,3,59,government
324,3,61,said
354,3,67,Iraqi
360,3,68,commandos
370,3,69,took
387,3,73,raid
394,4,76,After
400,4,77,encountering
413,4,78,heavy
419,4,79,fire
432,4,82,estimated
446,4,84,insurgents
465,4,87,approached
480,4,89,camp
490,4,92,Iraqi
496,4,93,commandos
506,4,94,called
516,4,96,support
533,4,99,American
547,4,101,Infantry
556,4,102,Division
572,4,105,sent
580,4,107,ground
587,4,108,troops
598,4,110,attack
605,4,111,helicopters
622,5,114,battle
629,5,115,began
638,5,117,approximately
659,6,120,local
665,6,121,time
676,6,124,UTC
685,6,127,lasted
692,6,128,seven
698,6,129,hours
710,7,133,training
719,7,134,camp
725,7,136,located
738,7,139,remote
745,7,140,region
752,7,141,near
757,7,142,Lake
762,7,143,Tharthar
781,7,147,adjacent
797,7,150,predominantly
811,7,151,Sunni
817,7,152,Anbar
827,7,154,Salahuddin
838,7,155,provinces
856,7,159,largest
864,7,160,guerilla
873,7,161,training
882,7,162,camp
901,7,166,discovered
919,7,169,war
926,7,171,far
931,7,173,according
944,7,175,Iraqi
950,7,176,officials
966,8,180,insurgents
981,8,182,planned
992,8,184,attack
1003,8,186,city
1011,8,188,Samarra
1020,8,190,located
1031,8,192,kilometers
1042,8,193,east
1054,8,196,lake
1067,8,200,large
1073,8,201,number
1083,8,203,car
1087,8,204,bombs
1094,8,206,according
1111,8,209,Iraqi
1117,8,210,Interior
1126,8,211,Ministry
1137,9,214,Iraqi
1143,9,215,officials
1153,9,216,claimed
1178,9,221,insurgents
1189,9,222,came
1199,9,224,Arab
1204,9,225,countries
1222,9,228,men
1235,9,231,Philippines
1267,9,236,deceased
1276,9,237,insurgents
1288,10,239,They
1298,10,241,claimed
1314,10,244,captured
1327,10,246,Algerian
1343,11,251,Arab
1348,11,252,countries
1362,11,254,sending
1370,11,255,fighters
1384,11,257,Iraq
1402,11,260,want
1410,11,262,destroy
1422,11,264,democratic
1433,11,265,movement
1444,11,268,said
1449,11,269,General
1457,11,270,Rashid
1464,11,271,Flaiyeh
1473,11,273,head
1481,11,275,Iraqi
1487,11,276,police
1497,11,278,Salahuddin
1508,11,279,Province
1524,11,283,interview
1534,11,284,broadcast
1547,11,286,state
1553,11,288,run
1557,11,289,television
1568,11,290,network
1576,11,291,Al
1579,11,292,Iraqiya
