char,sent_n,token_i,word
0,1,0,Mumbai
7,1,1,Police
14,1,2,Commissioner
27,1,3,A
29,1,4,N
31,1,5,Roy
35,1,6,confirmed
45,1,7,today
56,1,9,investigations
75,1,11,revealed
88,1,13,involvement
107,1,16,militant
116,1,17,group
122,1,18,Lashkar
130,1,20,e
132,1,22,Toiba
147,1,26,banned
155,2,28,Students
164,2,29,Islamic
172,2,30,Movement
184,2,32,India
191,2,34,SIMI
207,2,39,July
217,2,41,bombing
232,2,44,city
239,2,46,commuter
248,2,47,rail
253,2,48,network
262,3,50,He
270,3,52,stated
286,3,55,attacks
303,3,58,masterminded
319,3,60,Pakistan
330,3,62,Inter
336,3,64,Services
345,3,65,Intelligence
359,3,67,ISI
368,3,70,carried
383,3,73,Pakistani
397,3,75,Indian
404,3,76,nationals
416,4,79,Fifteen
424,4,80,people
452,4,86,directly
461,4,87,involved
477,4,90,execution
494,4,93,bombings
510,4,96,custody
538,4,102,Pakistani
548,4,103,citizens
564,5,107,conspiracy
578,5,109,carry
592,5,112,attacks
607,5,115,killed
618,5,117,people
630,5,120,hatched
645,5,123,vicinity
657,5,125,Mumbai
668,5,128,militants
687,5,131,trained
698,5,133,Bahwalpur
709,5,135,Pakistan
723,6,138,Pakistani
733,6,139,bombers
741,6,140,entered
749,6,141,India
758,6,143,batches
784,6,148,porous
791,6,149,Indo
796,6,151,Nepal
802,6,152,border
821,6,156,Bangladesh
849,6,160,Gujarat
858,7,162,They
868,7,164,reached
876,7,165,Mumbai
890,7,167,May
907,7,172,sheltered
920,7,174,Malad
930,7,176,Bandra
940,7,178,Faizal
947,7,179,Sheikh
955,8,181,Kamaluddin
966,8,182,Ansari
977,8,184,Ehtasham
986,8,185,Siddiqui
997,8,188,General
1005,8,189,Secretary
1018,8,191,SIMI
1024,8,193,Maharashtra
1047,8,197,involved
1063,8,200,conspiracy
1080,9,204,RDX
1084,9,205,explosive
1106,9,209,blasts
1117,9,211,brought
1130,9,213,Pakistan
1144,9,216,man
1148,9,217,called
1155,9,218,Ehsanullah
1177,9,222,ammonium
1186,9,223,nitrate
1198,9,225,procured
1207,9,226,locally
1220,10,229,explosives
1236,10,231,assembled
1249,10,233,Chembur
1260,10,235,Mumbai
1267,10,236,resident
1276,10,237,Mohammad
1285,10,238,Ali
1307,10,244,July
1313,11,246,On
1320,11,248,day
1331,11,251,attacks
1344,11,254,bombs
1356,11,257,containing
1386,11,262,RDX
1415,11,269,ammonium
1424,11,270,nitrate
1438,11,273,concealed
1457,11,276,pressure
1466,11,277,cookers
1478,11,279,transported
1497,11,282,railway
1505,11,283,stations
1517,11,285,taxis
1525,12,288,From
1540,12,291,member
1547,12,292,teams
1556,12,294,bombers
1564,12,295,placed
1575,12,297,explosives
1593,12,300,trains
1604,12,302,detonated
1625,12,305,quartz
1632,12,306,timers
1640,13,308,One
1651,13,311,militants
1662,13,313,Saleem
1672,13,316,native
1682,13,318,Lahore
1712,13,326,plan
1730,13,331,train
1747,13,334,explosives
1758,13,335,went
1773,13,340,result
1792,13,344,perished
1808,13,347,blast
1822,13,349,Khar
1831,13,351,Bandra
1839,14,353,Of
1846,14,355,seven
1852,14,356,Indian
1859,14,357,suspects
1875,14,361,Faizal
1882,14,362,Sheikh
1890,14,364,Kamaluddin
1901,14,365,Ansari
1909,14,367,Ehtashan
1918,14,368,Siddiqui
1931,14,370,Naved
1948,14,374,apprehended
1969,14,378,search
2009,15,388,Roy
2013,15,389,described
2027,15,391,bombings
2042,15,395,professional
2056,15,397,precise
2073,15,401,planned
2093,16,406,clue
2102,16,408,department
2113,16,409,got
2123,16,412,phone
2144,16,416,Navi
2149,16,417,Mumbai
2161,16,420,place
2174,16,423,Indo
2179,16,425,Nepal
2185,16,426,border
2193,17,428,Based
2207,17,431,information
2219,17,432,Kamaluddin
2230,17,433,Ansari
2241,17,435,arrested
2258,17,438,Madhubani
2269,17,440,Bihar
2276,18,442,Narco
2282,18,444,analysis
2304,18,448,suspects
2313,18,449,revealed
2337,18,453,trained
2348,18,455,Pakistan
2366,18,458,helped
2373,18,459,tie
2386,18,462,loose
2392,18,463,ends
2404,18,466,case
2410,19,468,Faizal
2417,19,469,Sheikh
2429,19,471,revealed
2450,19,475,received
2459,19,476,Rs
2478,19,480,Pakistan
2503,19,485,years
2510,20,487,Police
2522,20,489,recovered
2539,20,491,Riyals
2547,20,493,given
2564,20,498,Rizwan
2571,20,499,Devra
2581,20,502,ISI
2585,20,503,operative
2595,20,504,living
2605,20,506,Dubai
2617,20,509,Faizal
2626,20,511,house
2635,21,514,Pakistan
2646,21,516,Minister
2658,21,518,State
2668,21,520,Information
2681,21,522,Tariq
2687,21,523,Azim
2693,21,525,denied
2704,21,527,role
2716,21,530,ISI
2727,21,533,bombings
2737,21,535,saying
2753,21,538,country
2762,21,540,rejected
2776,21,543,accusation
2797,21,547,India
2810,21,549,provide
2818,21,550,Pakistan
2837,21,554,information
2868,22,562,Such
2873,22,563,allegations
2895,22,566,benefit
2910,22,569,real
2915,22,570,culprits
2929,22,573,escape
2936,22,574,arrest
2948,22,578,said
