char,sent_n,token_i,word
4,1,1,Kenyan
11,1,2,army
16,1,3,moved
27,1,5,Southern
36,1,6,Somalia
44,1,7,Sunday
52,1,9,acting
71,1,12,al
74,1,14,Shabab
81,1,15,militant
90,1,16,group
97,2,18,Two
101,2,19,recent
108,2,20,kidnappings
123,2,22,Somalis
136,2,24,island
143,2,25,resorts
156,2,27,cost
165,2,29,Kenyan
172,2,30,tourist
180,2,31,industry
195,3,35,UK
198,3,36,Foreign
206,3,37,Office
217,3,39,issued
227,3,41,advisory
244,3,43,travelling
278,3,47,border
286,4,49,Kenya
294,4,51,foreign
302,4,52,minister
315,4,54,said
320,4,55,Kenyans
334,4,58,defend
346,4,60,country
364,4,64,defend
375,4,66,security
392,4,69,people
441,4,81,people
465,5,87,He
473,5,89,went
498,5,95,acting
508,5,97,request
523,5,100,government
537,5,102,Somalia
547,6,105,A
549,6,106,spokesperson
570,6,109,al
573,6,111,Shabab
580,6,112,militant
589,6,113,group
595,6,114,shouted
605,6,117,Are
613,6,119,ready
622,6,121,live
633,6,123,Christians
651,6,128,militant
660,6,129,local
666,6,130,Somali
673,6,131,radio
679,6,132,station
688,6,134,advocating
701,6,136,holy
706,6,137,war
712,7,140,Omar
717,7,141,Osman
726,7,144,spokesperson
747,7,147,Somali
754,7,148,government
766,7,150,said
771,7,151,Kenyan
778,7,152,logistical
789,7,153,support
801,7,155,welcome
814,7,158,Kenyan
821,7,159,troops
833,7,161,unnecessary
