char,sent_n,token_i,word
0,1,0,Israeli
8,1,1,prime
14,1,2,minister
23,1,3,Benjamin
32,1,4,Netanyahu
42,1,5,firmly
49,1,6,rejected
58,1,7,calls
67,1,9,end
71,1,10,settlements
90,1,13,occupied
99,1,14,West
104,1,15,Bank
112,1,17,Sunday
125,1,19,Netanyahu
139,1,21,pressed
154,1,24,Obama
160,1,25,administration
178,1,27,halt
187,1,29,settlement
198,1,30,activity
216,1,33,meeting
229,1,35,week
237,1,37,Washington
250,2,40,Obama
256,2,41,criticized
267,2,42,settlement
278,2,43,activity
287,2,44,saying
296,2,47,On
303,2,49,Israeli
323,2,53,obligations
335,2,54,include
343,2,55,stopping
352,2,56,settlements
365,3,58,They
370,3,59,include
378,3,60,making
385,3,61,sure
406,3,66,viable
414,3,68,substantial
426,3,69,Palestinian
438,3,70,state
447,4,74,Obama
455,4,76,requests
469,4,78,quickly
477,4,79,met
486,4,81,rejection
505,4,84,Israeli
513,4,85,government
526,4,88,I
528,4,89,want
545,4,94,crystal
553,4,95,clear
559,4,96,manner
575,4,99,current
583,4,100,Israeli
591,4,101,government
611,4,104,accept
625,4,107,fashion
638,4,109,legal
644,4,110,settlement
655,4,111,activity
667,4,113,frozen
676,4,116,said
681,4,117,Israeli
689,4,118,transportation
704,4,119,minister
713,4,120,Yisrael
721,4,121,Katz
729,4,123,Sunday
739,5,126,Netanyahu
754,5,128,stated
766,5,130,Israel
783,5,133,accept
790,5,134,limits
800,5,136,housing
808,5,137,development
823,5,139,Jerusalem
836,5,142,city
847,5,144,Palestine
857,5,145,hopes
875,5,149,capital
890,5,152,future
897,5,153,state
904,6,155,Israeli
912,6,156,science
920,6,157,minister
930,6,159,Daniel
937,6,160,Herschkowitz
951,6,162,equated
959,6,163,Obama
967,6,165,pleas
976,6,167,end
980,6,168,settlement
991,6,169,activity
1007,6,172,Pharaoh
1017,6,174,decree
1036,6,178,son
1048,6,181,born
1053,6,182,ye
1056,6,183,shall
1062,6,184,cast
1076,6,187,river
1085,7,191,Although
1107,7,195,verbally
1116,7,196,stated
1126,7,198,wants
1142,7,202,end
1149,7,204,settlement
1160,7,205,activity
1170,7,207,Israel
1190,7,211,largest
1198,7,212,recipient
1211,7,214,United
1218,7,215,States
1225,7,216,aid
1229,7,217,annually
1239,7,219,receiving
1254,7,222,billion
1265,7,224,financial
1275,7,225,aid
1283,7,227,advanced
1292,7,228,military
1301,7,229,weaponry
1312,8,232,In
1315,8,233,related
1323,8,234,news
1331,8,237,law
1338,8,239,Israel
1361,8,243,refusal
1372,8,245,acknowledge
1384,8,246,Israel
1396,8,249,Jewish
1403,8,250,state
1409,8,251,illegal
1421,8,253,rejected
1436,8,256,Israeli
1444,8,257,government
1455,8,258,committee
1465,8,259,today
1472,9,261,Along
1483,9,263,outlawing
1497,9,265,marking
1512,9,268,Nabka
1523,9,271,bill
1557,9,279,negate
1564,9,280,Israel
1573,9,282,existence
1588,9,285,Jewish
1599,9,287,democratic
1610,9,288,state
1627,9,292,content
1643,9,295,publication
1668,9,299,reasonable
1679,9,300,possibility
1694,9,302,causing
1705,9,304,act
1712,9,306,hatred
1720,9,308,disdain
1731,9,310,disloyalty
1746,9,314,punishable
1757,9,315,offense
1765,9,316,imprisonable
1792,9,321,year
