char,sent_n,token_i,word
4,1,1,labor
10,1,2,strikes
21,1,4,France
35,1,7,began
44,1,9,November
67,1,15,continuing
81,1,17,hundreds
93,1,19,thousands
106,1,21,civil
112,1,22,servants
121,1,23,hold
136,1,26,work
141,1,27,stoppage
155,2,30,action
165,2,32,postal
172,2,33,workers
181,2,35,teachers
191,2,37,air
195,2,38,traffic
203,2,39,controllers
219,2,41,hospital
228,2,42,staff
240,2,45,left
250,2,47,schools
258,2,48,closed
269,2,50,airports
278,2,51,facing
285,2,52,delays
296,2,54,flight
303,2,55,cancellations
323,3,59,November
337,3,61,strikes
348,3,63,France
355,3,64,began
366,3,66,SNCF
371,3,67,rail
376,3,68,workers
388,3,70,Paris
394,3,71,Métro
400,3,72,engineers
410,3,73,went
418,3,75,strike
428,3,77,protest
436,3,78,reforms
447,3,80,President
457,3,81,Nicolas
465,3,82,Sarkozy
486,3,86,reduce
493,3,87,early
499,3,88,retirement
510,3,89,pensions
521,4,92,Under
527,4,93,current
535,4,94,regulations
548,4,96,civil
554,4,97,servants
566,4,99,France
577,4,101,retire
595,4,104,years
604,4,106,service
613,5,108,Some
618,5,109,professions
631,5,111,primarily
648,5,114,rail
653,5,115,industry
671,5,119,accelerated
683,5,120,schedule
693,5,122,allowing
702,5,123,rail
707,5,124,workers
718,5,126,retire
728,5,128,early
737,5,130,age
754,5,134,benefits
768,6,137,government
779,6,138,wants
788,6,140,change
800,6,142,saying
818,6,145,special
826,6,146,pensions
835,6,147,apply
848,6,150,million
856,6,151,workers
888,6,159,governments
900,6,160,total
906,6,161,pension
914,6,162,payments
929,7,166,rail
934,7,167,strike
946,7,170,according
959,7,172,opinion
967,7,173,polls
987,7,177,unpopular
998,8,179,Speaking
1007,8,180,today
1014,8,182,Sarkozy
1022,8,183,said
1028,8,185,I
1033,8,187,thinking
1054,8,190,millions
1066,8,192,French
1073,8,193,people
1092,8,197,day
1098,8,199,work
1117,8,204,bus
1124,8,207,metro
1135,8,210,train
1148,8,213,home
1165,8,217,tired
1180,8,220,held
1185,8,221,hostage
1194,9,223,I
1199,9,225,thinking
1217,9,228,companies
1232,9,230,risk
1237,9,231,having
1247,9,233,lay
1255,9,235,workers
1270,10,240,French
1277,10,241,finance
1285,10,242,minister
1294,10,243,Christine
1304,10,244,Lagarde
1312,10,245,estimated
1326,10,247,strikes
1334,10,248,cost
1343,10,250,economy
1354,10,252,France
1366,10,255,million
1379,10,257,day
1385,11,260,It
1392,11,263,real
1397,11,264,worry
1411,11,267,French
1418,11,268,economy
1432,11,272,said
1438,12,274,Public
1445,12,275,accounts
1454,12,276,minister
1463,12,277,Éric
1468,12,278,Wœrth
1474,12,279,spoke
1483,12,281,France
1490,12,282,Inter
1496,12,283,radio
1506,12,285,agreed
1520,12,288,prolonged
1530,12,289,strike
1543,12,291,hurt
1552,12,293,economy
1562,13,296,Not
1579,13,299,days
1585,14,301,But
1595,14,304,lasted
1602,14,305,longer
1619,14,309,obviously
1634,14,311,consequences
1652,14,315,said
1663,15,319,civil
1669,15,320,servants
1683,15,322,began
1703,15,325,stoppage
1712,15,326,today
1722,15,328,protesting
1758,15,335,de
1761,15,336,facto
1767,15,337,pay
1771,15,339,cut
1780,16,342,purchasing
1791,16,343,power
1806,16,346,wages
1816,16,348,dropped
1842,17,355,They
1851,17,357,demanding
1861,17,358,pay
1865,17,360,raises
1880,17,363,protesting
1891,17,364,proposed
1900,17,365,job
1904,17,367,cuts
1923,18,372,government
1938,18,374,proposed
1950,18,376,cut
1966,18,379,jobs
1972,18,381,half
1998,18,387,education
2020,19,392,work
2025,19,393,stoppage
2037,19,395,French
2044,19,396,energy
2051,19,397,workers
2059,19,398,started
2072,19,400,night
2079,19,402,reducing
2088,19,403,electrical
2099,19,404,output
2113,20,409,Newspaper
2123,20,410,distributors
2141,20,412,went
2149,20,414,strike
2160,20,417,protest
2171,20,419,proposed
2180,20,420,restructuring
2195,21,422,Students
2204,21,423,protested
2220,21,425,reforms
2244,21,429,universities
2257,21,430,greater
2265,21,431,autonomy
2279,22,434,students
2288,22,435,blocked
2296,22,436,access
2306,22,438,buildings
2319,22,440,campuses
2339,22,443,country
