char,sent_n,token_i,word
0,1,0,Russian
8,1,1,President
18,1,2,Vladimir
27,1,3,Putin
33,1,4,said
46,1,7,accept
55,1,9,nomination
70,1,11,Prime
76,1,12,Minister
88,1,14,Russia
99,1,17,Dmitry
106,1,18,Medvedev
119,1,20,suggested
147,1,27,wins
156,1,29,presidential
169,1,30,election
180,2,33,Meanwhile
195,2,36,United
202,2,37,Russia
209,2,38,ruling
216,2,39,party
232,2,43,backed
242,2,45,Putin
249,2,47,officially
260,2,48,nominated
270,2,49,Medvedev
283,2,51,presidency
294,2,52,today
305,3,55,intention
319,3,57,declared
331,3,59,December
354,3,64,long
359,3,66,awaited
367,3,67,answer
381,3,70,question
394,3,73,Putin
402,3,75,successor
423,4,80,day
427,4,81,Medvedev
448,4,86,current
456,4,87,deputy
463,4,88,prime
469,4,89,minister
485,4,92,Russian
493,4,93,government
512,4,96,chairman
528,4,99,board
537,4,101,directors
550,4,103,Gazprom
558,4,104,gas
562,4,105,giant
569,4,107,offered
577,4,108,Putin
587,4,110,Prime
593,4,111,Minister
602,4,112,position
614,4,114,case
622,4,116,winning
634,4,118,election
653,4,122,forecasted
667,4,124,happen
676,5,127,Today
683,5,129,United
690,5,130,Russia
710,5,135,majority
726,5,138,country
736,5,140,lower
742,5,141,parliament
758,5,144,held
767,5,146,VII
771,5,147,convention
792,5,150,nomination
807,5,152,Putin
815,5,154,declared
824,5,155,consent
832,5,156,took
837,5,157,place
848,6,160,voting
855,6,161,members
863,6,162,backed
870,6,163,Medvedev
889,6,166,opposed
898,7,168,Medvedev
915,7,171,backed
937,7,175,parties
949,9,178,A
951,9,179,Just
956,9,180,Russia
964,9,182,Agrarian
973,9,183,Party
982,9,185,Russia
993,9,187,Civilian
1002,9,188,Power
1010,10,191,Recently
1030,10,194,speculations
1049,10,196,Putin
1057,10,198,intention
1079,10,202,head
1087,10,204,Russia
1098,10,206,Belarus
1106,10,207,alliance
1127,10,211,speedily
1136,10,212,rejected
1148,10,214,Putin
1156,10,216,representatives
