char,sent_n,token_i,word
0,1,0,An
3,1,1,explosive
13,1,2,device
24,1,4,left
29,1,5,inside
38,1,7,van
42,1,8,parked
49,1,9,outside
59,1,11,local
65,1,12,police
72,1,13,station
87,1,16,small
93,1,17,village
104,1,19,Aughnacloy
116,1,21,County
123,1,22,Tyrone
133,1,24,Northern
142,1,25,Ireland
151,2,27,Army
156,2,28,experts
164,2,29,carried
178,2,32,controlled
189,2,33,explosion
213,2,37,examining
227,2,39,vehicle
246,3,43,van
254,3,45,left
276,3,49,local
282,3,50,time
290,3,52,Thursday
299,3,53,night
308,4,56,Police
324,4,59,area
334,4,61,confirmed
360,4,65,residents
377,4,68,area
387,4,70,evacuated
401,4,72,spent
411,4,74,night
426,4,77,community
436,4,78,halls
443,5,80,Since
453,5,82,report
460,5,83,Aughnacloy
474,5,85,partially
484,5,86,open
500,5,90,road
508,5,92,accessible
538,5,97,little
545,5,98,access
557,5,100,Aughnacloy
581,6,105,alert
591,6,107,raised
607,6,110,telephone
627,6,114,newspaper
637,6,115,office
647,6,117,Belfast
660,7,120,caller
674,7,123,recognised
685,7,124,codeword
698,7,126,informed
711,7,128,newspaper
725,7,130,bomb
738,7,133,detonated
754,7,136,hour
766,7,139,triggered
779,7,141,automatic
789,7,142,response
803,7,144,police
810,7,145,officers
820,8,147,Democratic
831,8,148,Unionist
840,8,149,Party
846,8,150,councillor
857,8,151,Sammy
863,8,152,Brush
869,8,153,said
878,8,155,evacuation
897,8,158,fairly
909,8,160,organised
938,8,167,panic
963,8,175,completed
983,8,178,hour
991,8,180,ensure
1002,8,182,bomb
1016,8,185,safely
1023,8,186,disarmed
1036,8,188,removed
1050,9,192,bomb
1058,9,194,thought
1079,9,198,left
1087,9,200,Dissident
1097,9,201,Republicans
1126,9,206,responsible
1148,9,209,similar
1156,9,210,attacks
1167,9,212,official
1176,9,213,buildings
1191,9,215,year
1201,10,218,bomb
1210,10,220,left
1221,10,223,unmarked
1230,10,224,white
1236,10,225,Ford
1241,10,226,Transit
1249,10,227,van
1260,10,230,witnesses
1270,10,231,reported
1287,10,234,engine
1294,10,235,left
1299,10,236,running
1312,11,239,detonation
1323,11,240,device
1334,11,242,believed
1356,11,246,triggered
1378,11,251,lb
1381,11,252,worth
1390,11,254,explosives
1405,11,256,failed
1415,11,258,detonate
1425,12,260,Brain
1431,12,261,Kee
1440,12,264,Aughnacloy
1451,12,265,PSNI
1456,12,266,Superintendent
1471,12,267,said
1478,12,270,If
1488,12,273,detonated
1512,12,277,caused
1519,12,278,widespread
1530,12,279,devastation
1549,12,282,village
1571,12,287,likely
1583,12,289,lives
1605,12,293,lost
1613,13,297,Tom
1617,13,298,Elliott
1626,13,300,Ulster
1633,13,301,Unionist
1642,13,302,Party
1648,13,303,MLA
1656,13,305,Fermanagh
1670,13,307,South
1676,13,308,Tyrone
1684,13,310,described
1698,13,312,event
1708,13,315,deeply
1715,13,316,distressing
1729,14,319,He
1732,14,320,went
1765,14,329,apparently
1776,14,330,large
1786,14,332,viable
1793,14,333,device
1811,14,337,planted
1832,14,341,hour
1839,14,343,warning
1851,14,346,deeply
1858,14,347,saddening
1886,14,352,committed
1901,14,355,peaceful
1910,14,356,future
1932,14,361,incidents
1959,14,366,familiar
1968,14,367,feature
1979,14,369,life
1987,14,371,Northern
1996,14,372,Ireland
2017,15,377,Michelle
2026,15,378,Gildernew
2037,15,380,Sinn
2042,15,381,Fein
2047,15,382,MP
2054,15,384,Fermanagh
2068,15,386,South
2074,15,387,Tyrone
2082,15,389,said
2093,15,391,responsible
2114,15,394,act
2126,15,397,seriously
2136,15,398,reflect
2181,15,409,actions
2206,15,415,campaign
2218,15,417,bring
2230,15,419,Irish
2236,15,420,unity
2256,15,424,little
2269,15,427,popular
2277,15,428,support
2288,16,432,A
2290,16,433,car
2295,16,435,thought
2333,16,444,away
2348,16,448,found
2354,16,449,burnt
2378,16,454,border
2392,16,457,Republic
2404,16,459,Ireland
2413,17,461,Mr
2416,17,462,Kee
2428,17,465,Irish
2434,17,466,Minister
2447,17,468,Foreign
2455,17,469,Affairs
2472,17,471,Martin
2484,17,473,asked
2498,17,476,witnesses
2511,17,478,contact
2523,17,480,Gardai
2537,17,483,PSNI
2542,17,484,immediately
