char,sent_n,token_i,word
0,1,0,Over
8,1,2,miners
20,1,4,killed
33,1,7,abandoned
43,1,8,gold
53,1,10,shaft
59,1,11,near
64,1,12,Welkom
79,1,16,Free
84,1,17,State
90,1,18,province
102,1,20,South
108,1,21,Africa
124,1,25,fire
129,1,26,broke
139,1,28,inside
160,2,34,bodies
176,2,37,Harmony
184,2,38,Gold
189,2,39,mining
196,2,40,company
204,2,41,Eland
215,2,43,shaft
226,2,45,brought
237,2,47,earlier
252,2,50,weekend
265,2,52,depths
280,3,56,On
283,3,57,Tuesday
300,3,61,bodies
312,3,63,recovered
331,3,66,illegal
339,3,67,workers
350,4,71,We
353,4,72,suspect
373,4,76,fire
398,5,82,We
407,5,84,saw
415,5,86,smoke
422,6,88,Over
431,6,90,weekend
443,6,93,May
456,6,97,informed
474,6,100,illegal
482,6,101,miners
494,6,103,people
505,6,105,died
512,6,108,said
517,6,109,Tom
521,6,110,Smith
528,6,112,Chief
534,6,113,Operating
544,6,114,Officer
556,6,116,Harmony
566,6,118,South
572,6,119,Region
585,6,123,bodies
600,6,126,burnt
607,7,128,It
626,7,133,case
634,7,135,gas
641,7,137,smoke
647,7,138,inhalation
659,8,140,I
667,8,143,know
694,8,149,bodies
729,8,157,wait
742,9,162,workers
759,9,165,died
769,9,167,poisonous
779,9,168,gasses
787,9,170,smoke
793,9,171,inhalation
805,9,173,suffocation
818,9,175,cave
823,9,177,ins
830,9,179,carbon
837,9,180,monoxide
846,9,181,poisoning
858,10,184,Harmony
866,10,185,gold
885,10,189,send
919,10,197,conditions
934,10,199,extremely
944,10,200,dangerous
958,10,202,abandoned
968,10,203,shafts
987,10,206,safety
994,10,207,equipment
1005,11,209,Illegal
1013,11,210,workers
1025,11,212,gain
1030,11,213,access
1037,11,214,bypassing
1047,11,215,security
1068,11,219,site
1078,11,222,exit
1089,11,225,series
1099,11,227,interconnected
1114,11,228,underground
1126,11,229,tunnels
1139,11,231,miles
1145,11,232,away
1152,12,235,Harmony
1163,12,237,internationally
1183,12,239,fifth
1189,12,240,largest
1197,12,241,gold
1202,12,242,mining
1209,12,243,company
1225,12,246,bought
1235,12,248,old
1240,12,250,abandoned
1250,12,251,mines
1259,13,254,Police
1271,13,256,seeking
1279,13,257,relatives
1292,13,259,help
1297,13,260,identify
1310,13,262,bodies
1326,13,266,instigating
1341,13,268,investigation
1364,13,271,circumstances
1381,14,274,Almost
1393,14,277,gold
1398,14,278,pirates
1412,14,281,arrested
1430,14,284,past
1439,14,286,weeks
1452,14,289,Eland
1463,14,291,shaft
1476,15,294,Thousands
1489,15,296,illegal
1497,15,297,workers
1512,15,300,underground
1529,15,303,remain
1536,15,304,working
1548,15,306,weeks
1558,15,308,months
1565,15,309,continuously
1590,16,314,ex
1593,16,316,miners
1604,16,318,unemployed
1615,16,319,people
1627,16,322,need
1635,16,324,target
1646,16,326,syndicates
1659,16,329,said
1664,16,330,Smith
1672,17,333,There
1692,17,337,million
1700,17,338,unemployed
1714,17,340,South
1720,17,341,Africa
1738,17,345,economic
1747,17,346,decline
1770,17,351,million
1782,17,353,soon
1787,17,354,join
1796,17,356,ranks
1805,18,359,Susan
1811,18,360,Shabangu
1825,18,363,minister
1837,18,365,mining
1845,18,367,extended
1858,18,369,condolences
1872,19,372,Welkom
1887,19,376,population
1917,19,381,located
1925,19,382,northeast
1938,19,384,Bloemfontein
1956,19,387,provincial
1967,19,388,capital
