char,sent_n,token_i,word
0,1,0,Two
4,1,1,life
9,1,2,boats
31,1,7,person
41,1,9,dead
50,1,11,sixteen
69,1,14,missing
85,1,17,helicopter
96,1,18,crashed
113,1,21,frigid
120,1,22,north
126,1,23,Atlantic
135,1,24,Ocean
141,1,25,reported
150,1,26,search
161,1,28,rescue
168,1,29,official
178,1,31,March
192,2,35,Sikorsky
205,2,37,helicopter
216,2,38,sunk
231,2,41,surface
247,2,44,debris
254,2,45,field
264,2,47,located
278,2,49,southeast
295,2,52,John
306,3,57,Maydays
318,3,59,alerts
330,3,61,sent
343,3,64,local
349,3,65,NL
352,3,66,time
363,3,69,EST
373,4,73,helicopter
384,4,74,pilot
390,4,75,radioed
402,4,77,intent
412,4,79,return
426,4,82,John
435,5,86,missing
454,6,89,CHC
483,6,91,photo
490,7,93,Sikorsky
507,7,96,CHC
511,7,97,Helicopters
528,8,100,lone
533,8,101,survivor
543,8,103,Robert
550,8,104,Decker
562,8,107,taken
573,8,110,local
579,8,111,hospital
591,8,113,critical
600,8,114,condition
611,9,116,He
618,9,118,rescued
631,9,121,helicopter
648,9,123,arrived
659,9,125,minutes
684,10,131,Of
691,10,133,eighteen
700,10,134,people
710,10,136,board
726,10,139,body
735,10,141,found
745,10,143,taken
758,10,146,John
766,10,149,Newfoundland
783,10,151,Labrador
797,11,154,cause
810,11,157,crash
825,11,160,investigation
844,11,163,Canadian
853,11,164,prime
859,11,165,minister
868,11,166,Stephen
876,11,167,Harper
883,11,168,called
894,11,170,incident
906,11,173,tragic
913,11,174,accident
924,12,177,Julie
930,12,178,Leroux
944,12,181,Transportation
959,12,182,Safety
966,12,183,Board
972,12,184,said
982,12,186,mechanical
993,12,187,problems
1007,12,189,reported
1023,12,192,helicopter
1047,12,196,investigation
1065,12,198,needed
1074,13,201,Earlier
1082,13,202,reports
1090,13,203,stated
1106,13,206,people
1119,13,209,life
1124,13,210,raft
1134,13,212,seen
1146,13,215,waters
1153,13,216,southeast
1170,13,219,John
1178,14,222,There
1189,14,224,reports
1202,14,227,second
1209,14,228,life
1214,14,229,raft
1228,15,233,Rescuers
1237,15,234,soon
1242,15,235,discovered
1262,15,238,life
1267,15,239,rafts
1286,16,244,For
1296,16,246,wearing
1304,16,247,survival
1313,16,248,suits
1324,16,251,survival
1333,16,252,time
1347,16,255,approximately
1364,16,257,hours
1371,17,259,Wave
1376,17,260,heights
1391,17,263,time
1403,17,266,crash
1426,17,271,feet
1445,17,276,meters
1459,17,280,freezing
1468,17,281,water
1474,17,282,temperatures
1488,18,284,As
1493,18,286,result
1501,18,288,emergency
1511,18,289,rooms
1524,18,292,John
1531,18,294,hospital
1545,18,296,prepared
1558,18,298,survivors
1568,18,299,suffering
1583,18,301,hypothermia
1595,18,302,reported
1604,18,303,Deborah
1612,18,304,Collins
1627,18,307,Eastern
1635,18,308,Health
1642,18,309,Board
1651,19,312,On
1654,19,313,board
1665,19,315,workers
1673,19,316,heading
1688,19,319,offshore
1697,19,320,oilfields
1708,19,322,mainly
1719,19,324,Sea
1723,19,325,Rose
1728,19,326,platform
1752,19,332,White
1758,19,333,Rose
1763,19,334,offshore
1772,19,335,oilfield
1781,19,336,southeast
1798,19,339,John
1806,20,342,Two
1810,20,343,people
1820,20,345,board
1831,20,347,staff
1840,20,349,Cougar
1847,20,350,Helicopters
1868,20,354,passengers
1879,20,355,traveling
1896,20,358,Hibernia
1905,20,359,platform
1916,21,362,Two
1920,21,363,Cormorant
1930,21,364,rescue
1937,21,365,helicopters
1957,21,368,military
1966,21,369,Hercules
1975,21,370,plane
1981,21,371,flew
1991,21,373,high
1996,21,374,winds
2013,21,377,rescue
2020,21,378,effort
2032,22,381,search
2043,22,383,rescue
2050,22,384,team
2059,22,386,supplemented
2077,22,389,coast
2083,22,390,guard
2089,22,391,ship
2098,22,393,supply
2105,22,394,ship
2111,23,396,There
2122,23,398,reports
2145,23,402,helicopters
2162,23,404,dispatched
