char,sent_n,token_i,word
0,1,0,October
15,1,3,campaign
24,1,4,trail
30,1,5,presented
49,1,8,chances
65,1,11,campaigns
78,1,13,present
92,1,15,messages
108,1,18,American
117,1,19,people
125,2,21,A
127,2,22,vice
132,2,24,presidential
153,2,27,presidential
166,2,28,debates
179,2,30,held
198,2,35,added
206,2,37,new
210,2,38,political
220,2,39,lexicon
241,2,43,closest
249,2,44,thing
261,2,47,October
269,2,48,surprise
279,3,50,One
283,3,51,candidate
303,3,54,pull
308,3,55,way
312,3,56,ahead
321,3,58,early
327,3,59,voting
334,3,60,began
348,3,63,states
355,3,64,near
364,3,66,conclusion
382,3,69,month
391,4,73,Democrats
403,4,76,At
410,4,78,beginning
427,4,81,month
445,4,86,continued
455,4,87,economic
464,4,88,crisis
472,4,90,Obama
478,4,91,took
485,4,93,clear
491,4,94,lead
501,4,96,McCain
511,4,98,opinion
519,4,99,polling
528,4,101,leading
539,4,103,double
546,4,105,digits
561,4,108,surveys
570,5,110,Obama
576,5,111,maintained
591,5,113,lead
611,5,116,month
621,5,118,mounted
629,5,119,leads
638,5,121,stayed
656,5,124,margin
666,5,126,error
680,5,129,states
687,5,130,won
694,5,132,Bush
707,5,135,including
717,5,136,Virginia
727,5,138,North
733,5,139,Carolina
743,5,141,Ohio
749,5,143,Indiana
758,5,145,Colorado
768,5,147,New
772,5,148,Mexico
780,5,150,Missouri
790,5,152,Florida
799,5,154,Iowa
808,5,156,North
814,5,157,Dakota
824,6,161,Joe
828,6,162,Biden
834,6,163,debated
842,6,164,Sarah
848,6,165,Palin
861,6,168,Louis
870,6,170,October
886,6,175,forum
892,6,176,moderated
905,6,178,Gwen
910,6,179,Ifill
917,7,181,Biden
923,7,182,issued
935,7,184,little
942,7,185,criticism
955,7,187,Palin
965,7,189,remained
974,7,190,subdued
998,7,195,night
1005,7,197,focusing
1024,7,200,foreign
1032,7,201,policy
1040,8,203,Ifill
1055,8,206,subject
1066,8,208,controversy
1089,8,211,debate
1102,8,214,commentators
1115,8,215,questioning
1131,8,217,impartiality
1153,8,220,upcoming
1162,8,221,release
1177,8,224,book
1187,8,227,Breakthrough
1201,8,229,Politics
1214,8,231,Race
1226,8,234,Age
1233,8,236,Obama
1243,10,240,On
1250,10,242,campaign
1259,10,243,trail
1266,10,245,prior
1285,10,249,presidential
1298,10,250,debate
1306,10,252,Obama
1316,10,254,approached
1330,10,256,plumber
1338,10,257,Joe
1342,10,258,Wurzelbacher
1358,10,260,Holland
1367,10,262,Ohio
1373,11,264,Joe
1377,11,265,asked
1383,11,266,Obama
1401,11,269,taxes
1416,11,272,raised
1429,11,275,bought
1438,11,277,plumbing
1447,11,278,company
1465,11,282,planning
1481,12,286,Obama
1487,12,287,stated
1510,12,293,want
1518,12,295,punish
1531,12,299,success
1588,12,312,given
1597,12,315,chance
1607,12,317,success
1617,14,320,He
1620,14,321,later
1626,14,322,stated
1641,14,325,thought
1659,14,329,spread
1670,14,331,wealth
1690,14,336,good
1699,14,338,everybody
1713,16,343,Obama
1719,16,344,defended
1732,16,346,tax
1736,16,347,plan
1758,16,351,presidential
1771,16,352,debate
1783,16,354,McCain
1796,16,356,facing
1808,16,358,McCain
1815,16,359,comments
1831,16,362,Joe
1839,16,364,plumber
1849,18,367,He
1852,18,368,repeatedly
1863,18,369,stated
1879,18,372,tax
1883,18,373,plan
1894,18,375,lower
1900,18,376,taxes
1910,18,378,households
1921,18,379,making
1947,18,384,year
1962,18,388,said
1982,18,394,Americans
1995,20,398,Former
2002,20,399,secretary
2015,20,401,state
2021,20,402,Colin
2027,20,403,Powell
2049,20,408,party
2055,20,410,lines
2061,20,411,endorsement
2082,20,415,stated
2092,20,417,Meet
2101,20,419,Press
2119,20,423,voting
2130,20,425,Senator
2138,20,426,Barack
2145,20,427,Obama
2152,21,429,Powell
2183,21,434,member
2197,21,437,Bush
2202,21,438,administration
2220,21,440,formally
2229,21,441,endorse
2237,21,442,Obama
2251,21,445,closely
2259,21,446,followed
2278,21,449,press
2284,21,450,secretary
2294,21,451,Scott
2300,21,452,McClellan
2320,21,456,endorsed
2333,21,458,candidate
2346,21,462,Republicans
2360,22,465,At
2367,22,467,vice
2372,22,469,presidential
2385,22,470,debate
2393,22,472,Sarah
2399,22,473,Palin
2422,22,477,woman
2443,22,481,United
2450,22,482,States
2457,22,483,presidential
2470,22,484,election
